HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-18 20:20:25.889,0.04800,-0.02000,1.02800
2015-11-18 20:20:25.949,0.02800,-0.01600,1.01600
2015-11-18 20:20:26.009,0.03600,-0.01600,1.02000
2015-11-18 20:20:26.069,0.03600,-0.00400,1.01200
2015-11-18 20:20:26.129,0.03600,-0.00800,1.02400
2015-11-18 20:20:26.189,0.03200,0.00400,1.01600
2015-11-18 20:20:26.249,0.04000,-0.00800,1.02400
2015-11-18 20:20:26.309,0.04400,-0.01600,1.02000
2015-11-18 20:20:26.369,0.03600,-0.01600,1.01600
2015-11-18 20:20:26.428,0.04400,-0.01600,1.02000
2015-11-18 20:20:26.449,0.04800,-0.00800,1.01200
2015-11-18 20:20:26.489,0.02400,-0.00800,1.01200
2015-11-18 20:20:26.549,0.03200,-0.00800,1.01200
2015-11-18 20:20:26.609,0.04400,-0.01600,1.02000
2015-11-18 20:20:26.650,0.04000,-0.00800,1.01200
2015-11-18 20:20:26.689,0.04400,-0.01200,1.01200
2015-11-18 20:20:26.710,0.04000,-0.01200,1.02400
2015-11-18 20:20:26.749,0.04400,-0.00800,1.02400
2015-11-18 20:20:26.770,0.03600,-0.00800,1.02000
2015-11-18 20:20:26.809,0.03200,-0.00400,1.02400
2015-11-18 20:20:26.830,0.03600,-0.00400,1.02000
2015-11-18 20:20:26.869,0.03600,-0.01600,1.02000
2015-11-18 20:20:26.909,0.02000,-0.02000,1.00000
2015-11-18 20:20:26.950,0.02800,-0.00800,1.02400
2015-11-18 20:20:26.989,0.03200,-0.00400,1.02400
2015-11-18 20:20:27.010,0.05600,-0.01600,1.02800
2015-11-18 20:20:27.049,0.05600,-0.01600,1.02800
2015-11-18 20:20:27.070,0.04000,-0.00800,1.01200
2015-11-18 20:20:27.109,0.02800,-0.00800,1.02000
2015-11-18 20:20:27.130,0.03200,-0.00800,1.01200
2015-11-18 20:20:27.190,0.03600,-0.01200,1.02400
2015-11-18 20:20:27.269,0.04000,-0.01600,1.02000
2015-11-18 20:20:27.310,0.02800,-0.00400,1.02400
2015-11-18 20:20:27.369,0.03600,-0.00800,1.02000
2015-11-18 20:20:27.409,0.03600,-0.00000,1.02400
2015-11-18 20:20:27.469,0.02800,-0.00800,1.02000
2015-11-18 20:20:27.529,0.03200,-0.00000,1.02800
2015-11-18 20:20:27.589,0.04400,-0.00800,1.02400
2015-11-18 20:20:27.649,0.03200,-0.01600,1.04000
2015-11-18 20:20:27.709,0.03600,-0.01200,1.01600
2015-11-18 20:20:27.769,0.04400,-0.01200,1.02400
2015-11-18 20:20:27.829,0.04000,-0.00400,1.01600
2015-11-18 20:20:27.889,0.03600,-0.00800,1.01200
2015-11-18 20:20:27.949,0.04000,-0.01200,1.02800
2015-11-18 20:20:28.009,0.03200,0.00400,1.02000
2015-11-18 20:20:28.069,0.02400,-0.01200,1.00400
2015-11-18 20:20:28.129,0.04400,-0.01200,1.02000
2015-11-18 20:20:28.189,0.04400,-0.00400,1.02800
2015-11-18 20:20:28.249,0.03200,-0.00400,1.01600
2015-11-18 20:20:28.309,0.03600,-0.01200,1.01200
2015-11-18 20:20:28.369,0.04000,-0.01600,1.01600
2015-11-18 20:20:28.430,0.03200,-0.01600,1.00800
2015-11-18 20:20:28.490,0.03200,-0.01200,1.00800
2015-11-18 20:20:28.550,0.03200,-0.00800,1.02400
2015-11-18 20:20:28.629,0.04400,-0.01600,1.01200
2015-11-18 20:20:28.670,0.03600,-0.01200,1.00800
2015-11-18 20:20:28.709,0.04000,-0.00800,1.00800
2015-11-18 20:20:28.730,0.03600,-0.01600,1.01600
2015-11-18 20:20:28.769,0.03600,-0.00800,1.00800
2015-11-18 20:20:28.790,0.03200,-0.01600,1.00800
2015-11-18 20:20:28.829,0.03200,-0.01200,1.01200
2015-11-18 20:20:28.850,0.03600,-0.00800,1.01200
2015-11-18 20:20:28.889,0.04400,-0.00400,1.03200
2015-11-18 20:20:28.910,0.03600,-0.00400,1.02400
2015-11-18 20:20:28.949,0.03600,-0.01600,1.01200
2015-11-18 20:20:28.970,0.03600,-0.01600,1.00800
2015-11-18 20:20:29.009,0.03600,-0.01200,1.00800
2015-11-18 20:20:29.030,0.03600,-0.02400,1.01600
2015-11-18 20:20:29.069,0.03600,-0.01600,1.02400
2015-11-18 20:20:29.090,0.03600,-0.01600,1.03200
2015-11-18 20:20:29.129,0.04400,-0.02000,1.02400
2015-11-18 20:20:29.150,0.04000,-0.02000,1.03200
2015-11-18 20:20:29.189,0.03600,-0.01200,1.01600
2015-11-18 20:20:29.210,0.03200,-0.00400,1.01600
2015-11-18 20:20:29.249,0.04000,-0.01200,1.02400
2015-11-18 20:20:29.270,0.04000,-0.00800,1.03600
2015-11-18 20:20:29.309,0.04000,-0.00800,1.03200
2015-11-18 20:20:29.349,0.03600,-0.01200,1.01600
2015-11-18 20:20:29.409,0.03600,-0.00800,1.02800
2015-11-18 20:20:29.490,0.04000,-0.02000,1.01600
2015-11-18 20:20:29.569,0.04400,-0.01200,1.02000
2015-11-18 20:20:29.610,0.03200,-0.00400,1.01200
2015-11-18 20:20:29.670,0.04000,-0.00800,1.02400
2015-11-18 20:20:29.730,0.03600,-0.00800,1.02800
2015-11-18 20:20:29.790,0.03200,-0.00800,1.04000
2015-11-18 20:20:29.850,0.04000,-0.01200,1.03200
2015-11-18 20:20:29.910,0.03200,-0.00800,1.03200
2015-11-18 20:20:29.970,0.04400,-0.02000,1.02000
2015-11-18 20:20:30.030,0.04000,-0.00800,1.02400
2015-11-18 20:20:30.090,0.04000,-0.02000,1.03200
2015-11-18 20:20:30.150,0.03600,-0.01200,1.01600
2015-11-18 20:20:30.210,0.04400,-0.01200,1.01600
2015-11-18 20:20:30.270,0.03600,-0.00800,1.02000
2015-11-18 20:20:30.329,0.03200,-0.01200,1.01600
2015-11-18 20:20:30.370,0.04000,-0.00800,1.01200
2015-11-18 20:20:30.430,0.04800,-0.00400,1.02400
2015-11-18 20:20:30.490,0.04000,-0.00800,1.02000
2015-11-18 20:20:30.550,0.03600,-0.01200,1.02800
2015-11-18 20:20:30.610,0.04400,-0.02000,1.02400
2015-11-18 20:20:30.670,0.04000,-0.00800,1.02400
2015-11-18 20:20:30.729,0.04000,-0.00800,1.02400
2015-11-18 20:20:30.769,0.04400,-0.00400,1.02400
2015-11-18 20:20:30.829,0.04800,-0.00800,1.01600
2015-11-18 20:20:30.889,0.03200,-0.00400,1.02800
2015-11-18 20:20:30.949,0.03200,-0.00800,1.01200
2015-11-18 20:20:31.009,0.03600,-0.02000,1.02000
2015-11-18 20:20:31.068,0.03600,-0.01600,1.01200
2015-11-18 20:20:31.090,0.03200,-0.01200,1.02000
2015-11-18 20:20:31.129,0.03600,-0.00400,1.02400
2015-11-18 20:20:31.150,0.03200,-0.01200,1.02000
2015-11-18 20:20:31.189,0.04400,-0.00800,1.02000
2015-11-18 20:20:31.210,0.04400,-0.01600,1.02800
2015-11-18 20:20:31.249,0.03600,-0.01200,1.02400
2015-11-18 20:20:31.270,0.03600,-0.00800,1.01600
2015-11-18 20:20:31.309,0.03600,0.06400,1.01600
2015-11-18 20:20:31.330,0.03200,-0.00800,1.01600
2015-11-18 20:20:31.369,0.02800,-0.01200,1.01200
2015-11-18 20:20:31.390,0.02800,-0.01600,1.02000
2015-11-18 20:20:31.428,0.03200,-0.01200,1.02400
2015-11-18 20:20:31.449,0.02800,-0.01200,1.02800
2015-11-18 20:20:31.489,0.02400,-0.01200,1.01600
2015-11-18 20:20:31.549,0.04400,-0.01600,1.02800
2015-11-18 20:20:31.609,0.03600,-0.01600,1.02800
2015-11-18 20:20:31.670,0.04400,-0.01200,1.02800
2015-11-18 20:20:31.730,0.03600,-0.01200,1.02000
2015-11-18 20:20:31.790,0.04000,-0.01600,1.00800
2015-11-18 20:20:31.850,0.03200,-0.01600,1.02400
2015-11-18 20:20:31.910,0.04000,-0.00800,1.03200
2015-11-18 20:20:31.970,0.03600,-0.00800,1.02000
2015-11-18 20:21:10.337,0.04000,-0.00400,1.02000
2015-11-18 20:21:10.378,0.03600,-0.01200,1.01200
2015-11-18 20:21:10.418,0.03600,-0.01200,1.02800
2015-11-18 20:21:10.477,0.04400,-0.02400,1.02000
2015-11-18 20:21:10.498,0.04000,-0.01200,1.02000
2015-11-18 20:21:10.537,0.04400,-0.01200,1.02000
2015-11-18 20:21:10.577,0.04800,-0.01200,1.00800
2015-11-18 20:21:10.657,0.04000,-0.01200,1.02400
2015-11-18 20:21:10.737,0.04400,-0.00400,1.02000
2015-11-18 20:21:10.797,0.04000,-0.01600,1.00800
2015-11-18 20:21:10.857,0.04000,-0.00400,1.01600
2015-11-18 20:21:10.917,0.04000,-0.01200,1.02400
2015-11-18 20:21:10.977,0.04400,-0.02000,1.02000
2015-11-18 20:21:11.037,0.04000,-0.00800,1.01600
2015-11-18 20:21:11.097,0.03200,-0.01200,1.02000
2015-11-18 20:21:11.157,0.04400,-0.01600,1.04000
2015-11-18 20:21:11.217,0.04400,-0.02000,1.02000
2015-11-18 20:21:11.277,0.05200,-0.01200,1.01600
2015-11-18 20:21:11.337,0.04800,-0.00800,1.02400
2015-11-18 20:21:11.379,0.04400,-0.00800,1.02400
2015-11-18 20:21:11.419,0.04000,-0.00400,1.02400
2015-11-18 20:21:11.500,0.04400,-0.00800,1.01600
2015-11-18 20:21:11.579,0.04800,-0.02000,1.02400
2015-11-18 20:21:11.620,0.04800,-0.01600,1.02000
2015-11-18 20:21:11.680,0.04800,-0.01600,1.02000
2015-11-18 20:21:11.740,0.04800,-0.00800,1.01200
2015-11-18 20:21:11.800,0.04800,-0.01200,1.02400
2015-11-18 20:21:11.860,0.04000,-0.01200,1.02800
2015-11-18 20:21:11.920,0.04400,-0.01200,1.01600
2015-11-18 20:21:11.980,0.03600,-0.00400,1.01200
2015-11-18 20:21:12.040,0.04000,-0.00800,1.03600
2015-11-18 20:21:12.100,0.04000,-0.02400,1.02400
2015-11-18 20:21:12.160,0.03600,-0.00800,1.02400
2015-11-18 20:21:12.220,0.04000,-0.00800,1.01600
2015-11-18 20:21:12.280,0.04000,-0.01600,1.02400
2015-11-18 20:21:12.340,0.03600,-0.01200,1.01600
2015-11-18 20:21:12.400,0.04800,-0.00000,1.01200
2015-11-18 20:21:12.479,0.04400,-0.02000,1.01200
2015-11-18 20:21:12.520,0.04000,-0.00800,1.00800
2015-11-18 20:21:12.559,0.04800,-0.00000,1.02400
2015-11-18 20:21:12.580,0.04400,-0.00800,1.01200
2015-11-18 20:21:12.619,0.03200,-0.00800,1.02000
2015-11-18 20:21:12.640,0.03600,-0.00400,1.00800
2015-11-18 20:21:12.679,0.04800,-0.02000,1.02000
2015-11-18 20:21:12.700,0.04800,-0.00400,1.02400
2015-11-18 20:21:12.739,0.04400,-0.00800,1.02000
2015-11-18 20:21:12.760,0.04000,-0.00400,1.03200
2015-11-18 20:21:12.799,0.04000,-0.00400,1.01600
2015-11-18 20:21:12.820,0.04000,-0.00800,1.02400
2015-11-18 20:21:12.859,0.04400,-0.00800,1.02400
2015-11-18 20:21:12.880,0.04400,-0.00800,1.02000
2015-11-18 20:21:12.919,0.04400,-0.00400,1.02400
2015-11-18 20:21:12.940,0.03600,-0.01200,1.03600
2015-11-18 20:21:12.979,0.03600,-0.01200,1.01600
2015-11-18 20:21:13.000,0.04000,-0.00800,1.02000
2015-11-18 20:21:13.038,0.06000,-0.01200,1.00800
2015-11-18 20:21:13.060,0.04400,-0.01600,1.01600
2015-11-18 20:21:13.099,0.04000,-0.00800,1.01600
2015-11-18 20:21:13.120,0.04800,-0.01200,1.02400
2015-11-18 20:21:13.159,0.04800,-0.02000,1.01200
2015-11-18 20:21:13.180,0.04400,-0.01600,1.01200
2015-11-18 20:21:13.219,0.04400,-0.01600,1.02000
2015-11-18 20:21:13.240,0.03600,-0.00800,1.01200
2015-11-18 20:21:13.279,0.04000,-0.01600,1.01600
2015-11-18 20:21:13.300,0.04000,-0.01600,1.02400
2015-11-18 20:21:13.339,0.04000,-0.01200,1.01600
2015-11-18 20:21:13.379,0.03200,-0.00800,1.02400
2015-11-18 20:21:13.420,0.04400,-0.00800,1.02800
2015-11-18 20:21:13.459,0.04400,-0.01600,1.03200
2015-11-18 20:21:13.480,0.04000,-0.00800,1.02800
2015-11-18 20:21:13.519,0.04800,-0.00800,1.02000
2015-11-18 20:21:13.540,0.05200,-0.00800,1.00800
2015-11-18 20:21:13.579,0.04400,-0.00400,1.02400
2015-11-18 20:21:13.600,0.03200,-0.01200,1.02000
2015-11-18 20:21:13.639,0.03600,-0.00400,1.02800
2015-11-18 20:21:13.660,0.03600,0.00400,1.02800
2015-11-18 20:21:13.699,0.04000,-0.00800,1.03200
2015-11-18 20:21:13.720,0.04400,-0.02000,1.02800
2015-11-18 20:21:13.759,0.04800,-0.01600,1.02400
2015-11-18 20:21:13.780,0.04800,-0.00400,1.02400
2015-11-18 20:21:13.819,0.04000,-0.00800,1.02800
2015-11-18 20:21:13.859,0.03600,-0.01200,1.02000
2015-11-18 20:21:13.919,0.03600,-0.00800,1.02000
2015-11-18 20:21:13.979,0.04000,-0.01200,1.01200
2015-11-18 20:21:14.039,0.05200,-0.01600,1.01600
2015-11-18 20:21:14.099,0.05200,-0.02000,1.02400
2015-11-18 20:21:14.159,0.04000,-0.02400,1.03200
2015-11-18 20:21:14.219,0.04000,-0.00800,1.02800
2015-11-18 20:21:14.279,0.04800,-0.01200,1.02000
2015-11-18 20:21:14.360,0.03600,-0.01200,1.02800
2015-11-18 20:21:14.438,0.04400,-0.01600,1.02000
2015-11-18 20:21:14.459,0.04000,-0.01600,1.02000
2015-11-18 20:21:14.480,0.03600,-0.01200,1.01600
2015-11-18 20:21:14.519,0.04400,-0.01200,1.00800
2015-11-18 20:21:14.559,0.04400,-0.02000,1.00800
2015-11-18 20:21:14.600,0.04000,-0.00800,1.00800
2015-11-18 20:21:14.639,0.04000,-0.01200,1.02400
2015-11-18 20:21:14.660,0.04400,-0.02000,1.02000
2015-11-18 20:21:14.699,0.04000,-0.02000,1.01600
2015-11-18 20:21:14.720,0.03600,-0.01200,1.02000
2015-11-18 20:21:14.759,0.04000,-0.00800,1.02400
2015-11-18 20:21:14.780,0.04000,-0.00400,1.02800
2015-11-18 20:21:14.819,0.04400,-0.01200,1.02000
2015-11-18 20:21:14.859,0.04400,-0.00800,1.01600
2015-11-18 20:21:14.917,0.04400,-0.00400,1.02800
2015-11-18 20:21:14.938,0.04400,-0.00800,1.02800
2015-11-18 20:21:14.959,0.03600,-0.00000,1.02800
2015-11-18 20:21:15.000,0.02800,-0.00800,1.03600
2015-11-18 20:21:15.060,0.04000,-0.01600,1.01600
2015-11-18 20:21:15.120,0.04000,-0.00800,1.01600
2015-11-18 20:21:15.180,0.04400,-0.02000,1.01200
2015-11-18 20:21:15.240,0.03200,-0.01600,1.01600
2015-11-18 20:21:15.319,0.04800,-0.01600,1.01600
2015-11-18 20:21:15.379,0.04000,-0.01600,1.02000
2015-11-18 20:21:15.439,0.04400,-0.01200,1.01200
2015-11-18 20:21:15.499,0.03600,-0.00400,1.02800
2015-11-18 20:21:15.559,0.04400,-0.00400,1.01200
2015-11-18 20:21:15.619,0.04400,-0.01200,1.00400
2015-11-18 20:21:15.679,0.03600,-0.01600,1.02400
2015-11-18 20:21:15.739,0.03600,-0.00800,1.01200
2015-11-18 20:21:15.799,0.04000,-0.00000,1.01600
2015-11-18 20:21:15.859,0.04400,-0.00400,1.01200
2015-11-18 20:21:15.919,0.03600,-0.00800,1.01600
2015-11-18 20:21:15.979,0.04400,-0.00800,1.01200
2015-11-18 20:21:16.038,0.06000,-0.01200,1.02000
2015-11-18 20:21:16.060,0.05200,-0.01200,1.01200
2015-11-18 20:21:16.099,0.03600,-0.01200,1.02800
2015-11-18 20:21:16.120,0.04000,-0.00800,0.96800
2015-11-18 20:21:16.159,0.03200,-0.01200,1.02800
2015-11-18 20:21:16.180,0.04000,-0.01200,1.02800
2015-11-18 20:21:16.219,0.04000,-0.01200,1.01200
2015-11-18 20:21:16.240,0.04400,-0.00800,1.01200
2015-11-18 20:21:16.279,0.03600,-0.01600,1.00800
2015-11-18 20:21:16.300,0.03600,-0.02000,1.02000
2015-11-18 20:21:16.338,0.04400,-0.02000,1.02800
2015-11-18 20:21:16.359,0.04400,-0.01600,1.01200
2015-11-18 20:21:16.399,0.04400,-0.01200,1.02000
2015-11-18 20:21:16.457,0.04000,-0.00000,1.00400
2015-11-18 20:21:16.497,0.03600,-0.00000,1.00400
2015-11-18 20:21:16.540,0.04400,-0.01200,1.00000
2015-11-18 20:21:16.579,0.04800,-0.00800,1.01200
2015-11-18 20:21:16.619,0.04000,-0.01200,1.02400
2015-11-18 20:21:16.679,0.04400,-0.02000,1.01600
2015-11-18 20:21:16.739,0.04400,-0.01200,1.01600
2015-11-18 20:21:16.799,0.03600,-0.02000,1.02800
2015-11-18 20:21:16.859,0.04000,-0.00400,1.02400
2015-11-18 20:21:16.940,0.02800,-0.00800,1.02000
2015-11-18 20:21:17.019,0.04000,-0.01600,1.02000
2015-11-18 20:21:17.060,0.04400,-0.00800,1.01600
2015-11-18 20:21:17.120,0.04000,-0.01600,1.02800
2015-11-18 20:21:17.180,0.04800,0.00400,1.02000
2015-11-18 20:21:17.240,0.03600,-0.00400,1.02400
2015-11-18 20:21:17.300,0.04400,-0.01200,1.02400
2015-11-18 20:21:17.359,0.04000,-0.01200,1.01600
2015-11-18 20:21:17.399,0.04000,-0.00800,1.00800
2015-11-18 20:21:17.459,0.04400,-0.01200,1.01200
2015-11-18 20:21:17.519,0.04000,-0.02000,1.03200
2015-11-18 20:21:17.579,0.03600,-0.00800,1.03600
2015-11-18 20:21:17.639,0.04400,-0.00800,1.01600
2015-11-18 20:21:17.699,0.04400,-0.02400,1.02000
2015-11-18 20:21:17.759,0.03600,-0.01200,1.02800
2015-11-18 20:21:17.819,0.04000,0.00400,1.01200
2015-11-18 20:21:17.880,0.03600,-0.00800,1.00800
2015-11-18 20:21:17.940,0.04400,-0.01600,1.01600
2015-11-18 20:21:18.000,0.04400,-0.00400,1.01600
2015-11-18 20:21:18.060,0.03600,-0.01600,1.01600
2015-11-18 20:21:18.120,0.03200,-0.00400,1.02800
2015-11-18 20:21:18.180,0.04800,-0.01200,1.01600
2015-11-18 20:21:18.240,0.04800,-0.02000,1.02400
2015-11-18 20:21:18.300,0.03600,-0.01200,1.02000
2015-11-18 20:21:18.379,0.04400,-0.02000,1.02400
2015-11-18 20:21:18.420,0.04400,-0.02000,1.02400
2015-11-18 20:21:18.459,0.04000,-0.01200,1.02800
2015-11-18 20:21:18.480,0.04000,-0.01200,1.02400
2015-11-18 20:21:18.519,0.05200,-0.01600,1.01600
2015-11-18 20:21:18.540,0.04400,-0.01200,1.02000
2015-11-18 20:21:18.579,0.04000,-0.01200,1.03600
2015-11-18 20:21:18.600,0.04000,-0.00800,1.02000
2015-11-18 20:21:18.639,0.04000,-0.00400,1.01600
2015-11-18 20:21:18.660,0.04400,-0.01200,1.01600
2015-11-18 20:21:18.699,0.04400,0.00400,1.02000
2015-11-18 20:21:18.720,0.04000,-0.00800,1.01600
2015-11-18 20:21:18.759,0.04400,-0.00800,1.01200
2015-11-18 20:21:18.780,0.04000,-0.00800,1.01600
2015-11-18 20:21:18.819,0.03600,-0.01200,1.02000
2015-11-18 20:21:18.859,0.04000,-0.02000,1.02000
2015-11-18 20:21:18.919,0.04000,-0.01600,1.00800
2015-11-18 20:21:18.979,0.04800,-0.02000,1.00000
2015-11-18 20:21:19.038,0.04000,-0.01600,1.02000
2015-11-18 20:21:19.060,0.03600,-0.01200,1.01600
2015-11-18 20:21:19.099,0.04000,-0.01200,1.01200
2015-11-18 20:21:19.120,0.04000,-0.02000,1.02400
2015-11-18 20:21:19.159,0.04400,-0.01200,1.02800
2015-11-18 20:21:19.180,0.03600,-0.01600,1.02800
2015-11-18 20:21:19.219,0.05200,-0.01600,1.01600
2015-11-18 20:21:19.240,0.04800,-0.00800,1.02000
2015-11-18 20:21:19.279,0.04000,-0.00400,1.01200
2015-11-18 20:21:19.300,0.03600,0.00400,1.00800
2015-11-18 20:21:19.339,0.04000,-0.01200,1.02000
2015-11-18 20:21:19.399,0.04000,-0.02000,1.01600
2015-11-18 20:21:19.480,0.04000,-0.01200,1.02400
2015-11-18 20:21:19.540,0.03600,-0.00800,1.01200
2015-11-18 20:21:19.600,0.04000,-0.01600,1.01600
2015-11-18 20:21:19.660,0.04800,-0.00400,1.02000
2015-11-18 20:21:19.720,0.04400,-0.00800,1.02000
2015-11-18 20:21:19.780,0.04800,-0.02000,1.00800
2015-11-18 20:21:19.839,0.04000,-0.01200,1.01600
2015-11-18 20:21:19.880,0.03600,-0.00800,1.00400
2015-11-18 20:21:19.940,0.03600,-0.01200,1.03200
2015-11-18 20:21:20.000,0.04000,-0.01200,1.00400
2015-11-18 20:21:20.060,0.04000,-0.00400,1.02400
2015-11-18 20:21:20.120,0.04800,-0.01600,1.02400
2015-11-18 20:21:20.180,0.04400,-0.01200,1.03200
2015-11-18 20:21:20.240,0.04000,-0.00800,1.02000
2015-11-18 20:21:20.300,0.04000,-0.00800,1.02000
2015-11-18 20:21:20.359,0.03600,-0.02000,1.02000
2015-11-18 20:21:20.399,0.03200,-0.02000,1.00800
2015-11-18 20:21:20.459,0.04800,-0.02000,1.02000
2015-11-18 20:21:20.519,0.03600,-0.00400,1.02000
2015-11-18 20:21:20.579,0.03600,-0.00800,1.02000
2015-11-18 20:21:20.639,0.04400,-0.00800,1.01200
2015-11-18 20:21:20.699,0.03200,-0.00800,1.01600
2015-11-18 20:21:20.759,0.04400,-0.01600,1.01600
2015-11-18 20:21:20.819,0.04000,-0.00800,1.02000
2015-11-18 20:21:20.880,0.04400,-0.02000,1.01600
2015-11-18 20:21:20.940,0.04000,-0.00800,1.02400
2015-11-18 20:21:21.000,0.04000,-0.01200,1.02000
2015-11-18 20:21:21.060,0.04400,-0.00400,1.01200
2015-11-18 20:21:21.120,0.04400,-0.02000,1.02800
2015-11-18 20:21:21.180,0.04800,-0.00400,1.01600
2015-11-18 20:21:21.240,0.04000,-0.02000,1.03200
2015-11-18 20:21:21.300,0.03600,-0.01200,1.02000
2015-11-18 20:21:21.359,0.04000,-0.01600,1.01600
2015-11-18 20:21:21.399,0.04800,-0.01600,1.02800
2015-11-18 20:21:21.458,0.04400,-0.00000,1.02800
2015-11-18 20:21:21.479,0.04400,-0.00400,1.01600
2015-11-18 20:21:21.519,0.03600,-0.01200,1.02000
2015-11-18 20:21:21.579,0.02800,-0.02000,1.02000
2015-11-18 20:21:21.639,0.03600,-0.01600,1.02400
2015-11-18 20:21:21.700,0.03600,-0.00800,1.00400
2015-11-18 20:21:21.760,0.05200,-0.00400,1.02000
2015-11-18 20:21:21.820,0.03600,-0.00800,1.02000
2015-11-18 20:21:21.880,0.04400,-0.02000,1.02800
2015-11-18 20:21:21.939,0.04000,-0.01200,1.01600
2015-11-18 20:21:21.979,0.04000,-0.01200,1.01600
2015-11-18 20:21:22.038,0.04000,-0.00400,1.02800
2015-11-18 20:21:22.060,0.04000,-0.00800,1.02000
2015-11-18 20:21:22.099,0.04000,-0.00400,1.02000
2015-11-18 20:21:22.120,0.04000,-0.01200,1.01600
2015-11-18 20:21:22.159,0.04400,-0.00800,1.02400
2015-11-18 20:21:22.180,0.04000,-0.02000,1.02000
2015-11-18 20:21:22.219,0.04400,-0.02000,1.02800
2015-11-18 20:21:22.240,0.04800,-0.02000,1.02400
2015-11-18 20:21:22.279,0.04000,-0.01600,1.02000
2015-11-18 20:21:22.300,0.04000,-0.01200,1.02400
2015-11-18 20:21:22.339,0.04400,-0.02000,1.02000
2015-11-18 20:21:22.379,0.04000,-0.03200,1.00400
2015-11-18 20:21:22.420,0.04400,-0.01200,1.01600
2015-11-18 20:21:22.459,0.04000,-0.01200,1.01200
2015-11-18 20:21:22.480,0.03600,-0.00800,1.01600
2015-11-18 20:21:22.519,0.03600,-0.01600,1.03200
2015-11-18 20:21:22.540,0.03600,-0.00400,1.02000
2015-11-18 20:21:22.579,0.04000,-0.01200,1.02800
2015-11-18 20:21:22.600,0.04000,-0.02400,1.02400
2015-11-18 20:21:22.639,0.03600,-0.02000,1.01200
2015-11-18 20:21:22.660,0.04000,-0.02000,1.01200
2015-11-18 20:21:22.699,0.04400,-0.01600,1.00000
2015-11-18 20:21:22.720,0.04000,-0.02000,1.01200
2015-11-18 20:21:22.759,0.03600,-0.00800,1.02400
2015-11-18 20:21:22.780,0.03200,-0.01200,1.02000
2015-11-18 20:21:22.819,0.04000,-0.02400,1.02800
2015-11-18 20:21:22.859,0.03600,-0.00800,1.02400
2015-11-18 20:21:22.919,0.04400,-0.01600,1.03200
2015-11-18 20:21:22.979,0.04000,-0.00400,1.02400
2015-11-18 20:21:23.039,0.04400,-0.01200,1.02000
2015-11-18 20:21:23.099,0.04000,-0.01600,1.02800
2015-11-18 20:21:23.159,0.04000,-0.00800,1.02400
2015-11-18 20:21:23.219,0.04000,-0.01200,1.02000
2015-11-18 20:21:23.279,0.04000,-0.00800,1.02800
2015-11-18 20:21:23.339,0.04000,-0.00800,1.02000
2015-11-18 20:21:23.399,0.04400,-0.01200,1.02400
2015-11-18 20:21:23.459,0.04000,-0.00800,1.01200
2015-11-18 20:21:23.519,0.04400,-0.00400,1.02400
2015-11-18 20:21:23.579,0.04000,-0.01600,1.02400
2015-11-18 20:21:23.639,0.03600,-0.00400,1.01200
2015-11-18 20:21:23.699,0.04000,-0.00800,1.01200
2015-11-18 20:21:23.759,0.04800,-0.02000,1.02000
2015-11-18 20:21:23.819,0.04000,-0.01600,1.02800
2015-11-18 20:21:23.880,0.04400,-0.00400,1.00000
2015-11-18 20:21:23.940,0.04400,-0.00800,1.00400
2015-11-18 20:21:24.000,0.04000,-0.01600,1.01600
2015-11-18 20:21:24.060,0.04000,-0.01200,1.02000
2015-11-18 20:21:24.120,0.03600,-0.00400,1.02800
2015-11-18 20:21:24.180,0.04400,-0.01200,1.02800
2015-11-18 20:21:24.259,0.04400,-0.01200,1.02800
2015-11-18 20:21:24.300,0.04000,-0.01600,1.01600
2015-11-18 20:21:24.339,0.03600,-0.00400,1.02800
2015-11-18 20:21:24.379,0.03200,-0.02400,1.01600
2015-11-18 20:21:24.420,0.03600,-0.01600,1.02000
2015-11-18 20:21:24.459,0.04000,-0.01600,1.00800
2015-11-18 20:21:24.480,0.04000,-0.01200,1.01600
2015-11-18 20:21:24.519,0.04000,-0.01200,1.01200
2015-11-18 20:21:24.540,0.04000,-0.00800,1.02000
2015-11-18 20:21:24.579,0.04800,-0.00400,1.01200
2015-11-18 20:21:24.600,0.04400,-0.00800,1.02400
2015-11-18 20:21:24.639,0.04800,-0.00800,1.01600
2015-11-18 20:21:24.660,0.04000,-0.01200,1.02400
2015-11-18 20:21:24.699,0.04400,-0.01600,1.01200
2015-11-18 20:21:24.720,0.03600,-0.02000,1.02000
2015-11-18 20:21:24.759,0.03600,-0.00800,1.01600
2015-11-18 20:21:24.780,0.04000,-0.00800,1.01200
2015-11-18 20:21:24.819,0.04000,-0.01600,1.03200
2015-11-18 20:21:24.859,0.04000,-0.01600,1.02000
2015-11-18 20:21:24.919,0.04800,-0.01600,1.02000
2015-11-18 20:21:24.979,0.01600,0.02400,1.03200
2015-11-18 20:21:25.038,0.04800,-0.00000,1.08400
2015-11-18 20:21:25.060,0.04800,-0.01600,1.09200
2015-11-18 20:21:25.099,0.04400,-0.01200,1.04800
2015-11-18 20:21:25.120,0.04000,-0.00000,1.01600
