HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 15:03:02.935,-1.184,0.54399997,0.664
2015-09-24 15:03:02.994,-0.8679999,0.788,0.28
2015-09-24 15:03:03.015,-0.85999995,1.176,0.19999999
2015-09-24 15:03:03.054,-0.83599997,0.644,0.59999996
2015-09-24 15:03:03.093,-0.536,0.288,-0.132
2015-09-24 15:03:03.153,-0.46799996,0.472,0.296
2015-09-24 15:03:03.202,-0.111999996,0.504,-0.007999999
2015-09-24 15:03:03.233,-0.51199996,0.564,0.304
2015-09-24 15:03:03.273,-0.092,0.9279999,-0.015999999
2015-09-24 15:03:03.333,-0.648,1.096,0.292
2015-09-24 15:03:03.393,-1.2639999,1.0479999,0.20399998
2015-09-24 15:03:03.454,-0.552,0.83599997,-0.063999996
2015-09-24 15:03:03.495,-0.832,0.8159999,0.19199999
2015-09-24 15:03:03.535,-1.0879999,0.49199995,0.036
2015-09-24 15:03:03.595,-0.564,0.57199997,0.34399998
2015-09-24 15:03:03.655,-0.45999998,0.504,-0.34799996
2015-09-24 15:03:03.695,-0.46799996,0.56799996,-0.047999997
2015-09-24 15:03:03.735,-0.336,0.728,-0.036
2015-09-24 15:03:03.775,-0.47599998,0.708,0.011999999
2015-09-24 15:03:03.835,-0.48399997,0.74399996,-0.0
2015-09-24 15:03:03.895,-0.41199997,1.1439999,0.19199999
2015-09-24 15:03:03.934,-1.028,1.2199999,0.196
2015-09-24 15:03:03.994,-1.184,0.38399997,0.48799998
2015-09-24 15:03:04.035,-0.8159999,0.9319999,0.31999996
2015-09-24 15:03:04.074,-0.724,1.096,0.092
2015-09-24 15:03:04.095,-0.588,0.784,0.132
2015-09-24 15:03:04.134,-0.376,0.308,0.16399999
2015-09-24 15:03:04.176,-0.31999996,0.35599998,0.16399999
2015-09-24 15:03:04.214,-0.32799998,0.50799996,0.168
2015-09-24 15:03:04.235,-0.33999997,0.504,0.148
2015-09-24 15:03:04.275,-0.32799998,0.59999996,0.12
2015-09-24 15:03:04.334,-0.31199998,1.0359999,0.21599999
2015-09-24 15:03:04.355,-0.556,1.04,0.20399998
2015-09-24 15:03:04.395,-0.8679999,1.152,0.332
2015-09-24 15:03:04.455,-0.82399994,0.56799996,0.015999999
2015-09-24 15:03:04.514,-0.68799996,0.944,0.011999999
2015-09-24 15:03:04.534,-1.0159999,1.004,0.011999999
2015-09-24 15:03:04.574,-0.89599997,0.65599996,0.236
2015-09-24 15:03:04.614,-0.63199997,0.616,0.12399999
2015-09-24 15:03:04.655,-0.368,0.59999996,-0.0039999997
2015-09-24 15:03:04.694,-0.452,0.54399997,0.044
2015-09-24 15:03:04.734,-0.43599996,0.5239999,0.055999998
2015-09-24 15:03:04.795,-0.376,0.65199995,0.015999999
2015-09-24 15:03:04.855,-0.58,0.78,0.011999999
2015-09-24 15:03:04.916,-0.65599996,1.0999999,0.28399998
2015-09-24 15:03:04.975,-1.272,0.93599993,0.14
2015-09-24 15:03:05.015,-0.944,0.52,0.276
2015-09-24 15:03:05.074,-0.8719999,1.076,0.176
2015-09-24 15:03:05.114,-0.648,0.65599996,0.196
2015-09-24 15:03:05.173,-0.34799996,0.308,0.148
2015-09-24 15:03:05.213,-0.324,0.48399997,0.152
2015-09-24 15:03:05.273,-0.31599998,0.528,0.132
2015-09-24 15:03:05.333,-0.28,0.89599997,0.06
2015-09-24 15:03:05.393,-0.724,1.06,0.24399999
2015-09-24 15:03:05.453,-1.408,1.3199999,-0.044
2015-09-24 15:03:05.513,-0.40399998,0.74799997,0.336
2015-09-24 15:03:05.573,-0.9319999,0.80399996,0.12799999
2015-09-24 15:03:05.614,-0.884,0.504,0.21599999
2015-09-24 15:03:05.659,-0.56799996,0.48799998,0.084
2015-09-24 15:03:05.702,-0.42799997,0.548,0.031999998
2015-09-24 15:03:05.753,-0.49199995,0.556,0.047999997
2015-09-24 15:03:05.793,-0.33999997,0.62799996,0.044
2015-09-24 15:03:05.834,-0.45999998,0.68399996,0.072
2015-09-24 15:03:05.875,-0.584,0.576,0.027999999
2015-09-24 15:03:05.933,-0.45599997,1.0359999,-0.104
2015-09-24 15:03:05.973,-0.504,1.2799999,0.22399999
2015-09-24 15:03:06.033,-1.124,0.9879999,0.12399999
2015-09-24 15:03:06.093,-0.97999996,0.38799998,0.416
2015-09-24 15:03:06.153,-0.6679999,1.0799999,0.07999999
2015-09-24 15:03:06.213,-0.472,0.42,0.212
2015-09-24 15:03:06.273,-0.38399997,0.45999998,0.168
2015-09-24 15:03:06.333,-0.352,0.536,0.152
2015-09-24 15:03:06.375,-0.37199998,0.77199996,0.09599999
2015-09-24 15:03:06.414,-0.40399998,0.908,0.22799999
2015-09-24 15:03:06.453,-0.6679999,0.9,0.20399998
2015-09-24 15:03:06.514,-0.944,1.452,-0.039999995
2015-09-24 15:03:06.554,-1.028,0.21999998,0.19199999
2015-09-24 15:03:06.593,-0.63199997,0.904,0.264
2015-09-24 15:03:06.633,-0.92399997,0.91999996,0.019999998
2015-09-24 15:03:06.694,-0.724,0.592,0.132
2015-09-24 15:03:06.753,-0.42799997,0.504,0.023999998
2015-09-24 15:03:06.793,-0.528,0.44799998,0.06
2015-09-24 15:03:06.853,-0.29999998,0.62799996,0.027999999
2015-09-24 15:03:06.914,-0.504,0.63199997,0.023999998
2015-09-24 15:03:06.974,-0.38,1.0239999,-0.092
2015-09-24 15:03:07.018,-0.368,1.3239999,0.084
2015-09-24 15:03:07.074,-1.216,1.0519999,0.088
2015-09-24 15:03:07.133,-1.076,0.34399998,0.43999997
2015-09-24 15:03:07.193,-0.67999995,1.028,0.088
2015-09-24 15:03:07.253,-0.472,0.392,0.176
2015-09-24 15:03:07.313,-0.376,0.43199998,0.17199999
2015-09-24 15:03:07.373,-0.40799996,0.49199995,0.17199999
2015-09-24 15:03:07.434,-0.35999998,0.80399996,0.067999996
2015-09-24 15:03:07.493,-0.56799996,1.096,0.067999996
2015-09-24 15:03:07.536,-0.71599996,1.364,0.46799996
2015-09-24 15:03:07.573,-1.3199999,1.06,-0.07999999
2015-09-24 15:03:07.613,-0.692,0.324,0.38399997
2015-09-24 15:03:07.675,-0.8719999,0.97999996,0.011999999
2015-09-24 15:03:07.733,-0.752,0.53999996,0.15599999
2015-09-24 15:03:07.773,-0.43999997,0.5,0.023999998
2015-09-24 15:03:07.833,-0.48799998,0.5239999,0.047999997
2015-09-24 15:03:07.894,-0.324,0.63199997,0.023999998
2015-09-24 15:03:07.953,-0.46799996,0.6959999,0.015999999
2015-09-24 15:03:07.993,-0.43199998,0.844,0.019999998
2015-09-24 15:03:08.054,-0.528,1.128,-0.044
2015-09-24 15:03:08.113,-0.964,0.9879999,0.111999996
2015-09-24 15:03:08.174,-0.9,0.83599997,0.364
2015-09-24 15:03:08.277,-0.6959999,1.184,0.067999996
2015-09-24 15:03:08.287,-0.584,0.788,0.168
2015-09-24 15:03:08.313,-0.31599998,0.31599998,0.17199999
2015-09-24 15:03:08.353,-0.352,0.41199997,0.132
2015-09-24 15:03:08.414,-0.352,0.424,0.144
2015-09-24 15:03:08.473,-0.31199998,0.95199996,0.168
2015-09-24 15:03:08.513,-0.764,1.0,0.088
2015-09-24 15:03:08.573,-0.832,1.78,-0.036
2015-09-24 15:03:08.614,-1.104,0.38,0.12399999
2015-09-24 15:03:08.654,-0.736,0.6399999,0.43599996
2015-09-24 15:03:08.693,-0.812,1.028,-0.076
2015-09-24 15:03:08.753,-0.79999995,0.47599998,0.23199998
2015-09-24 15:03:08.813,-0.49199995,0.49199995,-0.007999999
2015-09-24 15:03:08.873,-0.48799998,0.48799998,0.055999998
2015-09-24 15:03:08.933,-0.31199998,0.73999995,0.011999999
2015-09-24 15:03:08.993,-0.41199997,0.67999995,0.031999998
2015-09-24 15:03:09.053,-0.40799996,1.14,-0.084
2015-09-24 15:03:09.113,-0.756,1.132,0.304
2015-09-24 15:03:09.173,-1.2759999,0.588,0.24399999
2015-09-24 15:03:09.233,-0.76799995,0.9919999,0.21599999
2015-09-24 15:03:09.293,-0.548,0.664,0.15599999
2015-09-24 15:03:09.354,-0.34399998,0.276,0.184
2015-09-24 15:03:09.394,-0.31999996,0.50799996,0.15599999
2015-09-24 15:03:09.433,-0.34799996,0.49599996,0.15999998
2015-09-24 15:03:09.663,-0.34799996,0.556,0.132
2015-09-24 15:03:09.671,-0.34399998,0.848,0.076
2015-09-24 15:03:09.679,-0.53999996,1.176,0.24399999
2015-09-24 15:03:09.686,-0.65199995,1.0999999,0.276
2015-09-24 15:03:09.694,-0.9319999,1.456,-0.023999998
2015-09-24 15:03:09.701,-0.89599997,0.39999998,0.45599997
2015-09-24 15:03:09.714,-0.56799996,1.0439999,-0.088
2015-09-24 15:03:09.753,-0.844,0.71999997,0.184
2015-09-24 15:03:09.813,-0.59599996,0.54399997,0.019999998
2015-09-24 15:03:09.853,-0.47599998,0.48799998,0.019999998
2015-09-24 15:03:09.893,-0.532,0.504,0.055999998
2015-09-24 15:03:09.934,-0.35999998,0.65199995,0.031999998
2015-09-24 15:03:09.994,-0.472,0.67999995,0.023999998
2015-09-24 15:03:10.053,-0.5239999,0.95199996,-0.0039999997
2015-09-24 15:03:10.093,-0.48799998,1.152,-0.072
2015-09-24 15:03:10.133,-0.576,1.032,0.276
2015-09-24 15:03:10.173,-0.948,0.86399996,0.22399999
2015-09-24 15:03:10.233,-1.132,0.576,0.332
2015-09-24 15:03:10.293,-0.664,1.152,0.023999998
2015-09-24 15:03:10.333,-0.548,0.59999996,0.22399999
2015-09-24 15:03:10.393,-0.352,0.35999998,0.148
2015-09-24 15:03:10.433,-0.364,0.46399996,0.132
2015-09-24 15:03:10.493,-0.396,0.47599998,0.16399999
2015-09-24 15:03:10.555,-0.416,1.0159999,0.19999999
2015-09-24 15:03:10.613,-0.52,1.12,0.196
2015-09-24 15:03:10.653,-0.93599993,1.572,-0.036
2015-09-24 15:03:10.760,-1.0239999,0.208,0.528
2015-09-24 15:03:10.808,-0.56,1.056,-0.055999998
2015-09-24 15:03:10.814,-0.848,0.556,0.31599998
2015-09-24 15:03:10.843,-0.588,0.45999998,0.084
2015-09-24 15:03:10.883,-0.46399996,0.54399997,-0.031999998
2015-09-24 15:03:10.943,-0.49599996,0.52,0.063999996
2015-09-24 15:03:11.003,-0.23199998,0.74399996,-0.0
2015-09-24 15:03:11.063,-0.49599996,0.7,0.052
2015-09-24 15:03:11.104,-0.536,1.0,-0.007999999
2015-09-24 15:03:11.144,-0.44799998,1.084,0.06
2015-09-24 15:03:11.192,-0.65999997,1.0239999,0.268
2015-09-24 15:03:11.243,-1.2759999,0.6679999,0.20399998
2015-09-24 15:03:11.304,-0.85599995,1.1559999,0.20399998
2015-09-24 15:03:11.363,-0.51199996,0.736,0.168
2015-09-24 15:03:11.424,-0.25599998,0.264,0.15599999
2015-09-24 15:03:11.483,-0.376,0.38399997,0.107999995
2015-09-24 15:03:11.545,-0.39999998,0.62,0.052
2015-09-24 15:03:11.604,-0.5239999,1.1999999,0.20399998
2015-09-24 15:03:11.664,-0.548,1.3919998,0.19199999
2015-09-24 15:03:11.725,-1.244,0.288,0.24399999
2015-09-24 15:03:11.785,-0.59599996,1.0359999,-0.11599999
2015-09-24 15:03:11.843,-0.78,0.63199997,0.22399999
2015-09-24 15:03:11.884,-0.46399996,0.59599996,0.023999998
2015-09-24 15:03:11.943,-0.52,0.43199998,0.031999998
2015-09-24 15:03:11.983,-0.48799998,0.556,0.067999996
2015-09-24 15:03:12.044,-0.22799999,0.80799997,-0.044
2015-09-24 15:03:12.103,-0.564,0.67999995,0.031999998
2015-09-24 15:03:12.163,-0.43599996,1.112,-0.13599999
2015-09-24 15:03:12.223,-0.848,1.084,0.288
2015-09-24 15:03:12.284,-1.168,0.58,0.288
2015-09-24 15:03:12.343,-0.736,1.028,0.21999998
2015-09-24 15:03:12.386,-0.53999996,0.68399996,0.15599999
2015-09-24 15:03:12.423,-0.41199997,0.332,0.176
2015-09-24 15:03:12.463,-0.33999997,0.43199998,0.17199999
2015-09-24 15:03:12.523,-0.376,0.45599997,0.15599999
2015-09-24 15:03:12.585,-0.38,0.736,0.052
2015-09-24 15:03:12.604,-0.336,0.9279999,0.12
2015-09-24 15:03:12.643,-0.612,1.072,0.12399999
2015-09-24 15:03:12.684,-0.728,1.2559999,0.332
2015-09-24 15:03:12.744,-1.032,0.588,0.055999998
2015-09-24 15:03:12.804,-0.7,0.964,0.107999995
2015-09-24 15:03:12.863,-0.85599995,0.552,0.28
2015-09-24 15:03:12.923,-0.53999996,0.516,0.036
2015-09-24 15:03:12.983,-0.576,0.52,0.015999999
2015-09-24 15:03:13.023,-0.504,0.576,0.044
2015-09-24 15:03:13.084,-0.31999996,0.80399996,0.0039999997
2015-09-24 15:03:13.143,-0.46799996,0.6399999,-0.023999998
2015-09-24 15:03:13.184,-0.48,0.92399997,0.027999999
2015-09-24 15:03:13.224,-0.44799998,1.032,0.063999996
2015-09-24 15:03:13.263,-0.54399997,1.1079999,0.21999998
2015-09-24 15:03:13.323,-1.364,0.648,0.17199999
2015-09-24 15:03:13.383,-0.704,0.908,0.188
2015-09-24 15:03:13.424,-0.68799996,1.0359999,0.084
2015-09-24 15:03:13.463,-0.5239999,0.51199996,0.19199999
2015-09-24 15:03:13.503,-0.35999998,0.324,0.168
2015-09-24 15:03:13.563,-0.364,0.46799996,0.152
2015-09-24 15:03:13.624,-0.43999997,0.584,0.099999994
2015-09-24 15:03:13.665,-0.40399998,0.91599995,0.12
2015-09-24 15:03:13.687,-0.396,1.072,0.188
2015-09-24 15:03:13.725,-0.648,1.012,0.148
2015-09-24 15:03:13.764,-0.85999995,1.5879999,0.19999999
2015-09-24 15:03:13.787,-1.152,1.3199999,-0.099999994
2015-09-24 15:03:13.826,-0.87999994,0.23199998,0.296
2015-09-24 15:03:13.865,-0.648,0.964,0.063999996
2015-09-24 15:03:13.888,-0.892,0.788,0.13599999
2015-09-24 15:03:13.925,-0.91199994,0.616,0.28399998
2015-09-24 15:03:13.964,-0.65199995,0.62399995,0.12399999
2015-09-24 15:03:13.986,-0.376,0.57199997,-0.011999999
2015-09-24 15:03:14.023,-0.41199997,0.56799996,-0.0
2015-09-24 15:03:14.063,-0.46799996,0.53999996,0.047999997
2015-09-24 15:03:14.123,-0.324,0.756,0.007999999
2015-09-24 15:03:14.183,-0.46799996,0.6959999,0.047999997
2015-09-24 15:03:14.243,-0.45999998,1.0919999,-0.088
2015-09-24 15:03:14.304,-0.792,1.056,0.288
2015-09-24 15:03:14.363,-1.2199999,0.58,0.288
2015-09-24 15:03:14.423,-0.76799995,1.12,0.168
2015-09-24 15:03:14.463,-0.6679999,0.92399997,0.09599999
2015-09-24 15:03:14.523,-0.352,0.28399998,0.184
2015-09-24 15:03:14.583,-0.308,0.472,0.152
2015-09-24 15:03:14.643,-0.41199997,0.48,0.16399999
2015-09-24 15:03:14.703,-0.376,0.9279999,0.20399998
2015-09-24 15:03:14.763,-0.71199995,1.104,0.236
2015-09-24 15:03:14.806,-0.91199994,1.604,0.14
2015-09-24 15:03:14.843,-1.06,0.5239999,0.007999999
2015-09-24 15:03:14.883,-0.764,0.52,0.444
2015-09-24 15:03:14.943,-0.91599995,0.85599995,0.07999999
2015-09-24 15:03:15.004,-0.68799996,0.46399996,0.148
2015-09-24 15:03:15.063,-0.424,0.564,-0.027999999
2015-09-24 15:03:15.084,-0.48,0.576,0.007999999
2015-09-24 15:03:15.123,-0.46799996,0.53999996,0.06
2015-09-24 15:03:54.096,-0.40399998,0.6399999,0.027999999
2015-09-24 15:03:54.138,-0.576,1.0439999,0.208
2015-09-24 15:03:54.173,-0.784,0.9879999,0.20399998
2015-09-24 15:03:54.215,-0.44799998,1.572,0.184
2015-09-24 15:03:54.273,-1.1719999,0.268,0.21999998
2015-09-24 15:03:54.313,-0.65999997,0.752,0.292
2015-09-24 15:03:54.373,-0.85999995,0.672,0.25599998
2015-09-24 15:03:54.433,-0.49199995,0.48399997,0.027999999
2015-09-24 15:03:54.493,-0.516,0.56799996,0.015999999
2015-09-24 15:03:54.553,-0.31999996,0.708,-0.007999999
2015-09-24 15:03:54.593,-0.38799998,0.74399996,0.052
2015-09-24 15:03:54.633,-0.48799998,0.636,-0.027999999
2015-09-24 15:03:54.673,-0.504,0.944,0.047999997
2015-09-24 15:03:54.733,-0.48,1.02,0.25599998
2015-09-24 15:03:54.793,-1.228,0.91199994,0.055999998
2015-09-24 15:03:54.835,-1.2479999,0.54399997,0.376
2015-09-24 15:03:54.876,-0.812,0.9279999,0.264
2015-09-24 15:03:54.914,-0.728,1.0799999,0.031999998
2015-09-24 15:03:54.975,-0.41199997,0.376,0.17999999
2015-09-24 15:03:55.035,-0.34399998,0.44799998,0.13599999
2015-09-24 15:03:55.074,-0.39999998,0.416,0.148
2015-09-24 15:03:55.115,-0.444,0.528,0.14
2015-09-24 15:03:55.175,-0.376,1.064,0.168
2015-09-24 15:03:55.235,-0.548,1.1159999,0.236
2015-09-24 15:03:55.295,-1.2679999,0.63199997,-0.011999999
2015-09-24 15:03:55.354,-0.49199995,0.828,0.144
2015-09-24 15:03:55.375,-0.78,1.06,-0.044
2015-09-24 15:03:55.414,-0.94,0.65999997,0.24399999
2015-09-24 15:03:55.454,-0.732,0.49199995,0.148
2015-09-24 15:03:55.494,-0.52,0.536,0.072
2015-09-24 15:03:55.534,-0.52,0.604,0.036
2015-09-24 15:03:55.554,-0.532,0.548,0.044
2015-09-24 15:03:55.595,-0.42799997,0.576,0.031999998
2015-09-24 15:03:55.633,-0.31199998,0.74399996,-0.011999999
2015-09-24 15:03:55.694,-0.40799996,0.616,0.019999998
2015-09-24 15:03:55.735,-0.65199995,0.8679999,0.07999999
2015-09-24 15:03:55.776,-0.48799998,1.008,0.011999999
2015-09-24 15:03:55.834,-0.764,1.076,0.196
2015-09-24 15:03:55.875,-1.3359998,0.81999993,0.12
2015-09-24 15:03:55.935,-0.83599997,1.0799999,0.276
2015-09-24 15:03:55.995,-0.616,0.87999994,0.22799999
2015-09-24 15:03:56.055,-0.292,0.268,0.09599999
2015-09-24 15:03:56.114,-0.38,0.35999998,0.15599999
2015-09-24 15:03:56.155,-0.35999998,0.452,0.17999999
2015-09-24 15:03:56.215,-0.48,1.152,0.24799998
2015-09-24 15:03:56.275,-0.676,1.168,0.332
2015-09-24 15:03:56.335,-1.004,0.8679999,-0.044
2015-09-24 15:03:56.394,-0.57199997,0.81999993,0.11599999
2015-09-24 15:03:56.416,-0.77599996,0.944,-0.063999996
2015-09-24 15:03:56.455,-0.9319999,0.564,0.268
2015-09-24 15:03:56.515,-0.504,0.56799996,0.052
2015-09-24 15:03:56.576,-0.452,0.604,0.019999998
2015-09-24 15:03:56.635,-0.45999998,0.56799996,0.06
2015-09-24 15:03:56.696,-0.41199997,0.752,0.007999999
2015-09-24 15:03:56.756,-0.46799996,0.76,0.023999998
2015-09-24 15:03:56.815,-0.57199997,1.064,-0.067999996
2015-09-24 15:03:56.835,-0.536,1.0359999,0.208
2015-09-24 15:03:56.876,-0.792,1.104,0.208
2015-09-24 15:03:56.934,-1.0919999,0.44799998,0.37199998
2015-09-24 15:03:56.975,-0.78,0.908,0.368
2015-09-24 15:03:57.036,-0.59599996,0.96,0.104
2015-09-24 15:03:57.095,-0.43599996,0.308,0.17199999
2015-09-24 15:03:57.115,-0.38,0.336,0.176
2015-09-24 15:03:57.155,-0.324,0.45999998,0.148
2015-09-24 15:03:57.214,-0.352,0.532,0.12799999
2015-09-24 15:03:57.235,-0.364,0.6399999,0.07999999
2015-09-24 15:03:57.275,-0.352,1.004,0.20399998
2015-09-24 15:03:57.335,-0.728,1.104,0.252
2015-09-24 15:03:57.396,-1.184,0.89599997,-0.067999996
2015-09-24 15:03:57.456,-0.644,0.8159999,0.16399999
2015-09-24 15:03:57.514,-0.9919999,0.56799996,0.308
2015-09-24 15:03:57.535,-0.91599995,0.49199995,0.308
2015-09-24 15:03:57.575,-0.54399997,0.516,0.027999999
2015-09-24 15:03:57.634,-0.46399996,0.584,0.0039999997
2015-09-24 15:03:57.654,-0.48399997,0.584,0.036
2015-09-24 15:03:57.675,-0.352,0.704,0.039999995
2015-09-24 15:03:57.716,-0.268,0.79599994,-0.011999999
2015-09-24 15:03:57.774,-0.528,0.608,0.036
2015-09-24 15:03:57.815,-0.54399997,0.85599995,0.067999996
2015-09-24 15:03:57.876,-0.41199997,1.096,0.176
2015-09-24 15:03:57.935,-1.1559999,0.9919999,0.019999998
2015-09-24 15:03:57.955,-1.068,0.71599996,0.15599999
2015-09-24 15:03:57.996,-0.9,0.548,0.31199998
2015-09-24 15:03:58.054,-0.752,1.072,0.099999994
2015-09-24 15:03:58.095,-0.56,0.57199997,0.12799999
2015-09-24 15:03:58.156,-0.34399998,0.35999998,0.184
2015-09-24 15:03:58.215,-0.34399998,0.516,0.14
2015-09-24 15:03:58.235,-0.35599998,0.504,0.144
2015-09-24 15:03:58.276,-0.47599998,0.71599996,0.104
2015-09-24 15:03:58.334,-0.62399995,1.032,0.21599999
2015-09-24 15:03:58.375,-0.43199998,1.14,0.11599999
2015-09-24 15:03:58.415,-0.6959999,1.356,-0.063999996
2015-09-24 15:03:58.456,-1.408,0.24799998,0.308
2015-09-24 15:03:58.515,-0.6959999,1.084,-0.09599999
2015-09-24 15:03:58.535,-0.83599997,0.944,0.015999999
2015-09-24 15:03:58.575,-0.888,0.612,0.292
2015-09-24 15:03:58.634,-0.39999998,0.50799996,0.011999999
2015-09-24 15:03:58.656,-0.43999997,0.49199995,0.007999999
2015-09-24 15:03:58.695,-0.52,0.40799996,0.072
2015-09-24 15:03:58.753,-0.296,0.636,-0.0039999997
2015-09-24 15:03:58.794,-0.368,0.73999995,0.023999998
2015-09-24 15:03:58.854,-0.584,0.95199996,0.044
2015-09-24 15:03:58.895,-0.57199997,1.0519999,0.104
2015-09-24 15:03:58.935,-0.564,1.104,0.268
2015-09-24 15:03:58.995,-1.3239999,0.71999997,0.09599999
2015-09-24 15:03:59.054,-0.756,0.94,0.276
2015-09-24 15:03:59.075,-0.67999995,1.224,0.076
2015-09-24 15:03:59.114,-0.616,0.84,0.16399999
2015-09-24 15:03:59.174,-0.352,0.292,0.152
2015-09-24 15:03:59.215,-0.296,0.43599996,0.152
2015-09-24 15:03:59.255,-0.368,0.40399998,0.144
2015-09-24 15:03:59.316,-0.336,0.65999997,0.104
2015-09-24 15:03:59.376,-0.71999997,0.95199996,0.107999995
2015-09-24 15:03:59.435,-1.124,1.604,-0.0039999997
2015-09-24 15:03:59.455,-1.3479999,0.888,-0.047999997
2015-09-24 15:03:59.496,-0.85999995,0.17999999,0.46399996
2015-09-24 15:03:59.554,-0.8679999,0.964,-0.019999998
2015-09-24 15:03:59.574,-0.9319999,0.71199995,0.24
2015-09-24 15:03:59.595,-0.888,0.604,0.304
2015-09-24 15:03:59.635,-0.536,0.47599998,0.055999998
2015-09-24 15:03:59.694,-0.48799998,0.47599998,0.023999998
2015-09-24 15:03:59.735,-0.45599997,0.51199996,0.044
2015-09-24 15:03:59.795,-0.252,0.73999995,0.019999998
2015-09-24 15:03:59.855,-0.42799997,0.77599996,0.044
2015-09-24 15:03:59.875,-0.536,0.944,0.047999997
2015-09-24 15:03:59.916,-0.50799996,1.104,0.007999999
2015-09-24 15:03:59.975,-0.756,1.0359999,0.27199998
2015-09-24 15:04:00.015,-1.372,0.83599997,0.07999999
2015-09-24 15:04:00.074,-0.792,0.844,0.376
2015-09-24 15:04:00.095,-0.604,1.128,0.111999996
2015-09-24 15:04:00.134,-0.576,1.04,0.027999999
2015-09-24 15:04:00.175,-0.46399996,0.392,0.21599999
2015-09-24 15:04:00.235,-0.336,0.34399998,0.144
2015-09-24 15:04:00.275,-0.31999996,0.48399997,0.14
2015-09-24 15:04:00.336,-0.324,0.648,0.084
2015-09-24 15:04:00.395,-0.63199997,1.0479999,0.168
2015-09-24 15:04:00.415,-0.792,1.028,0.208
2015-09-24 15:04:00.455,-1.124,1.5919999,0.055999998
2015-09-24 15:04:00.514,-0.48399997,0.532,0.41199997
2015-09-24 15:04:00.534,-0.38399997,0.892,0.21999998
2015-09-24 15:04:00.555,-0.77199996,1.0879999,-0.107999995
2015-09-24 15:04:00.596,-0.97599995,0.724,0.188
2015-09-24 15:04:00.655,-0.6679999,0.504,0.09599999
2015-09-24 15:04:00.695,-0.48799998,0.48,0.055999998
2015-09-24 15:04:00.755,-0.44799998,0.424,0.027999999
2015-09-24 15:04:00.815,-0.32799998,0.62399995,-0.007999999
2015-09-24 15:04:00.835,-0.38399997,0.67999995,-0.0039999997
2015-09-24 15:04:00.876,-0.43199998,0.6959999,0.023999998
2015-09-24 15:04:00.935,-0.46399996,1.104,-0.14
2015-09-24 15:04:00.975,-0.516,1.216,0.088
2015-09-24 15:04:01.035,-1.2039999,0.616,0.152
2015-09-24 15:04:01.074,-0.92399997,0.41199997,0.396
2015-09-24 15:04:01.135,-0.59999996,1.1719999,0.031999998
2015-09-24 15:04:01.195,-0.48799998,0.54399997,0.19999999
2015-09-24 15:04:01.235,-0.48399997,0.424,0.208
2015-09-24 15:04:01.295,-0.296,0.49199995,0.14
2015-09-24 15:04:01.354,-0.27199998,0.62,0.06
2015-09-24 15:04:01.375,-0.31599998,0.724,0.047999997
2015-09-24 15:04:01.415,-0.308,1.02,0.144
2015-09-24 15:04:01.474,-0.83599997,1.2759999,0.28399998
2015-09-24 15:04:01.495,-1.4679999,1.6399999,0.104
2015-09-24 15:04:01.515,-1.208,1.12,0.088
2015-09-24 15:04:01.556,-0.38399997,0.54399997,0.332
2015-09-24 15:04:01.615,-1.04,0.8679999,0.152
2015-09-24 15:04:01.635,-0.95199996,0.63199997,0.276
2015-09-24 15:04:01.676,-0.67999995,0.58,0.17199999
2015-09-24 15:04:01.734,-0.47599998,0.49199995,-0.007999999
2015-09-24 15:04:01.775,-0.49199995,0.416,0.031999998
2015-09-24 15:04:01.815,-0.38799998,0.57199997,0.047999997
2015-09-24 15:04:01.855,-0.35999998,0.67999995,0.047999997
2015-09-24 15:04:01.915,-0.53999996,0.63199997,0.015999999
2015-09-24 15:04:01.935,-0.612,0.77599996,0.088
2015-09-24 15:04:01.975,-0.38799998,1.14,-0.052
2015-09-24 15:04:02.034,-0.588,1.18,0.19999999
2015-09-24 15:04:02.056,-0.944,1.168,0.076
2015-09-24 15:04:02.095,-1.252,0.62399995,0.148
2015-09-24 15:04:02.135,-0.79599994,0.5,0.33999997
2015-09-24 15:04:02.195,-0.65599996,1.0439999,0.099999994
2015-09-24 15:04:02.255,-0.57199997,0.44799998,0.19999999
2015-09-24 15:04:02.314,-0.39999998,0.45999998,0.168
2015-09-24 15:04:02.335,-0.376,0.564,0.12799999
2015-09-24 15:04:02.375,-0.396,0.56799996,0.15599999
2015-09-24 15:04:02.434,-0.34399998,0.77599996,0.084
2015-09-24 15:04:02.475,-0.31599998,1.0519999,0.19999999
2015-09-24 15:04:02.535,-0.57199997,1.072,0.28
2015-09-24 15:04:02.595,-1.1479999,0.71199995,-0.007999999
2015-09-24 15:04:02.615,-0.79999995,0.35999998,0.276
2015-09-24 15:04:02.656,-0.51199996,0.908,0.067999996
2015-09-24 15:04:02.735,-0.648,0.616,0.107999995
2015-09-24 15:04:02.775,-0.48,0.584,0.047999997
2015-09-24 15:04:02.815,-0.536,0.5,0.052
2015-09-24 15:04:02.875,-0.39999998,0.57199997,0.036
2015-09-24 15:04:02.936,-0.38,0.68799996,0.0039999997
