HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-23 19:00:39.071,1.412,-0.42,0.268
2015-10-23 19:00:39.112,0.584,-0.12799999,-0.039999995
2015-10-23 19:00:39.172,-0.019999998,0.12399999,-0.22399999
2015-10-23 19:00:39.231,0.40399998,-0.17999999,-1.064
2015-10-23 19:00:39.291,2.7399998,-1.0239999,0.26
2015-10-23 19:00:39.351,1.8439999,-0.12799999,-0.072
2015-10-23 19:00:39.411,0.56,0.19199999,0.168
2015-10-23 19:00:39.452,-0.51199996,0.13599999,0.324
2015-10-23 19:00:39.512,-0.26,-0.072,-0.067999996
2015-10-23 19:00:39.572,0.9319999,0.268,-0.023999998
2015-10-23 19:00:39.632,2.376,0.111999996,0.055999998
2015-10-23 19:00:39.692,1.3,0.052,-0.107999995
2015-10-23 19:00:39.752,1.668,-0.19999999,0.364
2015-10-23 19:00:39.812,0.83599997,0.007999999,-0.023999998
2015-10-23 19:00:39.872,-0.23199998,0.111999996,-0.288
2015-10-23 19:00:39.932,0.352,-0.184,-0.552
2015-10-23 19:00:39.992,2.5559998,-0.56799996,0.044
2015-10-23 19:00:40.051,1.9,0.252,0.019999998
2015-10-23 19:00:40.112,0.784,-0.12799999,0.38799998
2015-10-23 19:00:40.172,-0.43599996,-0.0039999997,0.276
2015-10-23 19:00:40.232,-0.031999998,-0.19199999,-0.37199998
2015-10-23 19:00:40.292,2.508,-0.236,-0.15599999
2015-10-23 19:00:40.352,1.412,0.20399998,-0.368
2015-10-23 19:00:40.411,1.688,0.21599999,0.06
2015-10-23 19:00:40.472,1.216,0.047999997,0.34799996
2015-10-23 19:00:40.532,0.636,-0.06,0.099999994
2015-10-23 19:00:40.592,0.063999996,0.104,-0.24799998
2015-10-23 19:00:40.652,0.68399996,-0.636,-1.42
2015-10-23 19:00:40.712,2.448,-0.65199995,0.072
2015-10-23 19:00:40.772,1.5799999,0.28,0.067999996
2015-10-23 19:00:40.832,0.41199997,0.044,0.32799998
2015-10-23 19:00:40.892,-0.35999998,-0.13599999,0.51199996
2015-10-23 19:00:40.952,-0.055999998,-0.24799998,-0.352
2015-10-23 19:00:41.012,1.6119999,-0.35999998,-0.97199994
2015-10-23 19:00:41.072,2.568,0.17999999,-0.14
2015-10-23 19:00:41.132,1.028,-0.17199999,0.336
2015-10-23 19:00:41.192,0.95199996,-0.40399998,-0.011999999
2015-10-23 19:00:41.251,0.74399996,0.184,-0.019999998
2015-10-23 19:00:41.271,0.556,0.28,-0.252
2015-10-23 19:00:41.312,0.85199994,-0.196,-0.97999996
2015-10-23 19:00:41.371,2.8,-1.068,-0.067999996
2015-10-23 19:00:41.412,1.104,-0.6399999,-0.35999998
2015-10-23 19:00:41.472,1.0519999,0.29999998,0.039999995
2015-10-23 19:00:41.530,0.8159999,-0.055999998,0.37199998
2015-10-23 19:00:41.551,0.38,-0.092,0.35999998
2015-10-23 19:00:41.591,0.52,-0.12399999,0.27199998
2015-10-23 19:00:41.651,0.996,-0.47599998,0.21599999
2015-10-23 19:00:41.711,1.6119999,-0.5,-0.368
2015-10-23 19:00:41.752,1.24,-0.063999996,-0.40799996
2015-10-23 19:00:41.791,1.1479999,-0.0039999997,-0.34399998
2015-10-23 19:00:41.831,0.91999996,-0.12,-0.168
2015-10-23 19:00:41.891,0.9839999,0.011999999,0.015999999
2015-10-23 19:00:41.952,0.79999995,-0.047999997,-0.17999999
2015-10-23 19:00:42.012,0.95199996,-0.252,-0.015999999
2015-10-23 19:00:42.072,1.056,-0.015999999,-0.12
2015-10-23 19:00:42.132,1.06,-0.17999999,-0.015999999
2015-10-23 19:00:42.192,0.964,-0.09599999,-0.111999996
2015-10-23 19:00:42.251,0.79599994,-0.047999997,-0.20399998
2015-10-23 19:00:42.271,0.844,-0.20399998,-0.324
2015-10-23 19:00:42.312,1.184,-0.43999997,-0.276
2015-10-23 19:00:42.371,1.2799999,-0.648,-0.38799998
2015-10-23 19:00:42.431,0.73999995,-0.56799996,-0.107999995
2015-10-23 19:00:42.491,0.556,-0.148,0.22799999
2015-10-23 19:00:42.551,0.80799997,-0.196,-0.072
2015-10-23 19:00:42.611,1.3239999,-0.644,-0.32799998
2015-10-23 19:00:42.671,0.812,-0.636,-0.576
2015-10-23 19:00:42.731,0.844,-0.588,-0.536
2015-10-23 19:00:42.791,0.76,-0.576,-0.48799998
2015-10-23 19:00:42.851,0.672,-0.53999996,-0.46399996
2015-10-23 19:00:42.911,0.62399995,-0.612,-0.552
2015-10-23 19:00:42.971,0.6399999,-0.67999995,-0.588
2015-10-23 19:00:43.031,0.616,-0.676,-0.56799996
2015-10-23 19:00:43.091,0.62399995,-0.648,-0.576
2015-10-23 19:00:43.149,0.676,-0.752,-0.6399999
2015-10-23 19:00:43.191,0.65599996,-0.77599996,-0.604
2015-10-23 19:00:43.232,0.68399996,-0.724,-0.592
2015-10-23 19:00:43.271,0.65199995,-0.68799996,-0.53999996
2015-10-23 19:00:43.332,0.608,-0.636,-0.5
2015-10-23 19:00:43.392,0.59999996,-0.62,-0.528
2015-10-23 19:00:43.452,0.564,-0.636,-0.5239999
2015-10-23 19:00:43.512,0.5239999,-0.556,-0.46799996
2015-10-23 19:00:43.572,0.54399997,-0.56,-0.452
2015-10-23 19:00:43.632,0.56799996,-0.592,-0.49599996
2015-10-23 19:00:43.692,0.53999996,-0.644,-0.56
2015-10-23 19:00:43.752,0.532,-0.68399996,-0.62399995
2015-10-23 19:00:43.812,0.53999996,-0.7,-0.6679999
2015-10-23 19:00:43.872,0.5239999,-0.664,-0.65999997
2015-10-23 19:00:43.932,0.54399997,-0.672,-0.6679999
2015-10-23 19:00:43.992,0.536,-0.676,-0.65199995
2015-10-23 19:00:44.051,0.528,-0.676,-0.692
2015-10-23 19:00:44.112,0.552,-0.68799996,-0.724
2015-10-23 19:00:44.172,0.592,-0.704,-0.76799995
2015-10-23 19:00:44.232,0.6399999,-0.77599996,-0.844
2015-10-23 19:00:44.292,0.612,-0.764,-0.85599995
2015-10-23 19:00:44.352,0.592,-0.764,-0.84
2015-10-23 19:00:44.411,0.57199997,-0.6679999,-0.732
2015-10-23 19:00:44.472,0.59999996,-0.54399997,-0.556
2015-10-23 19:00:44.532,0.728,-0.444,-0.364
2015-10-23 19:00:44.592,0.85599995,-0.43199998,-0.21999998
2015-10-23 19:00:44.652,1.1439999,-0.396,-0.047999997
2015-10-23 19:00:44.712,0.848,-0.41199997,0.027999999
2015-10-23 19:00:44.772,0.648,-0.296,-0.007999999
2015-10-23 19:00:44.832,0.92399997,-0.49599996,0.168
2015-10-23 19:00:44.892,0.85999995,-0.41199997,0.09599999
2015-10-23 19:00:44.952,0.83599997,-0.24799998,-0.084
2015-10-23 19:00:45.012,1.352,-0.41199997,-0.40399998
2015-10-23 19:00:45.072,0.91199994,-0.392,-0.59599996
2015-10-23 19:00:45.132,0.86399996,-0.292,-0.38
2015-10-23 19:00:45.192,1.0879999,-0.148,-0.48799998
2015-10-23 19:00:45.251,0.87999994,-0.12799999,-0.376
2015-10-23 19:00:45.271,0.96799994,-0.13599999,-0.31999996
2015-10-23 19:00:45.312,1.1359999,-0.13599999,-0.24799998
2015-10-23 19:00:45.371,1.1439999,-0.099999994,-0.144
2015-10-23 19:00:45.431,0.8159999,-0.047999997,-0.07999999
2015-10-23 19:00:45.491,0.948,-0.092,-0.023999998
2015-10-23 19:00:45.551,1.0799999,-0.015999999,-0.031999998
2015-10-23 19:00:45.611,0.948,-0.015999999,-0.047999997
2015-10-23 19:00:45.671,1.06,-0.039999995,-0.092
2015-10-23 19:00:45.731,1.1439999,-0.084,-0.076
2015-10-23 19:00:45.791,1.196,-0.072,-0.21999998
2015-10-23 19:00:45.851,1.3599999,-0.42,-0.26
2015-10-23 19:00:45.911,1.0519999,-0.33999997,-0.34399998
2015-10-23 19:00:45.971,1.1999999,-0.107999995,-0.576
2015-10-23 19:00:46.031,0.78,-0.43999997,-0.31999996
2015-10-23 19:00:46.091,0.756,-0.392,-0.29999998
2015-10-23 19:00:46.151,0.86399996,-0.208,-0.196
2015-10-23 19:00:46.211,0.9319999,-0.14,-0.12399999
2015-10-23 19:00:46.271,0.94,-0.24799998,0.031999998
2015-10-23 19:00:46.331,0.97199994,-0.29999998,0.15999998
2015-10-23 19:00:46.391,1.004,-0.504,-0.12399999
2015-10-23 19:00:46.451,1.3199999,-0.38,-0.15999998
2015-10-23 19:00:46.512,0.728,0.007999999,-0.34399998
2015-10-23 19:00:46.571,1.128,-0.12799999,-0.17199999
2015-10-23 19:00:46.632,0.94,-0.288,-0.088
2015-10-23 19:00:46.692,0.97599995,-0.28,-0.052
2015-10-23 19:00:46.752,1.0239999,-0.27199998,-0.06
2015-10-23 19:00:46.812,1.04,-0.31999996,-0.0039999997
2015-10-23 19:00:46.872,1.02,-0.31999996,0.036
2015-10-23 19:00:46.932,1.0519999,-0.084,-0.027999999
2015-10-23 19:00:46.992,1.096,-0.023999998,-0.11599999
2015-10-23 19:00:47.052,1.0359999,-0.22799999,-0.104
2015-10-23 19:00:47.112,0.964,-0.288,-0.088
2015-10-23 19:00:47.172,0.996,-0.31999996,-0.11599999
2015-10-23 19:00:47.232,1.02,-0.336,-0.099999994
2015-10-23 19:00:47.292,1.084,-0.40799996,0.011999999
2015-10-23 19:00:47.352,1.128,-0.296,0.076
2015-10-23 19:00:47.411,1.0439999,-0.32799998,0.047999997
2015-10-23 19:00:47.472,0.97199994,-0.296,0.039999995
2015-10-23 19:00:47.532,0.9279999,-0.332,0.039999995
2015-10-23 19:00:47.592,0.9319999,-0.296,0.072
2015-10-23 19:00:47.652,0.996,-0.208,0.067999996
2015-10-23 19:00:47.712,1.0,-0.276,0.144
2015-10-23 19:00:47.772,0.9839999,-0.5239999,0.107999995
2015-10-23 19:00:47.832,1.132,-0.56,0.099999994
2015-10-23 19:00:47.892,1.176,-0.39999998,-0.15599999
2015-10-23 19:00:47.952,0.948,-0.24,-0.07999999
2015-10-23 19:00:48.012,0.9919999,-0.099999994,-0.088
2015-10-23 19:00:48.072,0.848,-0.084,-0.11599999
2015-10-23 19:00:48.132,0.812,-0.21999998,-0.044
2015-10-23 19:00:48.192,0.91999996,-0.208,-0.06
2015-10-23 19:00:48.252,1.0879999,-0.063999996,-0.092
2015-10-23 19:00:48.312,1.16,-0.13599999,-0.14
2015-10-23 19:00:48.371,1.384,-0.212,-0.20399998
2015-10-23 19:00:48.431,1.4,-0.17199999,-0.548
2015-10-23 19:00:48.491,1.072,-0.39999998,-0.42799997
2015-10-23 19:00:48.551,1.1159999,-0.396,-0.16399999
2015-10-23 19:00:48.611,0.76799995,-0.41199997,-0.148
2015-10-23 19:00:48.671,0.48799998,-0.20399998,-0.09599999
2015-10-23 19:00:48.731,0.50799996,-0.22799999,0.011999999
2015-10-23 19:00:48.791,1.188,-0.28399998,0.29999998
2015-10-23 19:00:48.851,1.3039999,-0.12,0.176
2015-10-23 19:00:48.911,1.4799999,-0.54399997,-0.16399999
2015-10-23 19:00:48.971,1.004,-0.71199995,-0.23199998
2015-10-23 19:00:49.031,0.92399997,-0.148,-0.196
2015-10-23 19:00:49.091,0.59999996,0.036,-0.17199999
2015-10-23 19:00:49.151,0.664,-0.304,-0.07999999
2015-10-23 19:00:49.211,0.964,-0.12799999,-0.063999996
2015-10-23 19:00:49.271,1.1639999,-0.067999996,-0.088
2015-10-23 19:00:49.331,1.2919999,-0.019999998,0.047999997
2015-10-23 19:00:49.391,1.1159999,-0.11599999,-0.53999996
2015-10-23 19:00:49.451,1.66,-0.85599995,-0.292
2015-10-23 19:00:49.512,1.6520001,-0.9,-0.067999996
2015-10-23 19:00:49.572,1.0519999,-0.24799998,0.09599999
2015-10-23 19:00:49.632,0.088,0.264,-0.099999994
2015-10-23 19:00:49.692,-0.24399999,-0.17999999,-0.063999996
2015-10-23 19:00:49.752,0.504,-0.528,-0.152
2015-10-23 19:00:49.812,2.3,-0.28,-0.368
2015-10-23 19:00:49.872,1.6439998,0.31999996,-0.16399999
2015-10-23 19:00:49.932,1.5359999,0.099999994,-0.084
2015-10-23 19:00:49.992,0.8679999,-0.12399999,0.0039999997
2015-10-23 19:00:50.052,-0.027999999,-0.19999999,0.044
2015-10-23 19:00:50.112,2.572,-0.416,-0.604
2015-10-23 19:00:50.172,1.7199999,-0.71199995,-0.19199999
2015-10-23 19:00:50.232,0.904,0.176,0.111999996
2015-10-23 19:00:50.292,-0.12399999,0.268,0.072
2015-10-23 19:00:50.352,-0.208,-0.288,-0.11599999
2015-10-23 19:00:50.411,0.792,-0.62,-0.31199998
2015-10-23 19:00:50.472,2.524,-0.12,-0.076
2015-10-23 19:00:50.532,1.5879999,0.076,-0.092
2015-10-23 19:00:50.592,1.384,0.052,0.111999996
2015-10-23 19:00:50.652,0.636,0.324,-0.036
2015-10-23 19:00:50.712,-0.324,-0.19199999,-0.088
2015-10-23 19:00:50.772,0.063999996,-0.09599999,0.011999999
2015-10-23 19:00:50.832,2.832,-0.24,-1.364
2015-10-23 19:00:50.892,1.916,-0.89599997,-0.42799997
2015-10-23 19:00:50.952,1.6199999,0.111999996,-0.264
2015-10-23 19:00:51.012,0.9,-0.21599999,0.036
2015-10-23 19:00:51.072,0.007999999,-0.21599999,0.12399999
2015-10-23 19:00:51.132,0.188,-0.12399999,0.21599999
2015-10-23 19:00:51.190,2.7399998,-0.007999999,-1.216
2015-10-23 19:00:51.230,1.808,-0.15999998,-0.16399999
2015-10-23 19:00:51.251,1.604,-0.352,-0.14
2015-10-23 19:00:51.292,1.34,-0.29999998,-0.22399999
2015-10-23 19:00:51.352,0.96,-0.21999998,-0.11599999
2015-10-23 19:00:51.411,0.31199998,-0.084,0.055999998
2015-10-23 19:00:51.472,0.536,-0.023999998,0.011999999
2015-10-23 19:00:51.531,1.4599999,0.308,-0.35599998
2015-10-23 19:00:51.591,1.3119999,-0.31999996,-0.28399998
2015-10-23 19:00:51.651,1.484,-0.80399996,-0.055999998
2015-10-23 19:00:51.711,1.2479999,-0.35599998,-0.12799999
2015-10-23 19:00:51.771,0.85599995,-0.29999998,-0.052
2015-10-23 19:00:51.829,0.65599996,-0.208,-0.0039999997
2015-10-23 19:00:51.870,0.752,-0.20399998,-0.063999996
2015-10-23 19:00:51.912,0.85599995,-0.304,-0.06
2015-10-23 19:00:51.951,0.92399997,-0.38,-0.196
2015-10-23 19:00:52.012,1.124,-0.43999997,-0.188
2015-10-23 19:00:52.072,1.0879999,-0.32799998,-0.35599998
2015-10-23 19:00:52.132,1.1159999,-0.19999999,-0.084
2015-10-23 19:00:52.192,1.012,-0.104,-0.09599999
2015-10-23 19:00:52.252,1.004,-0.19199999,-0.09599999
2015-10-23 19:00:52.312,1.068,-0.19199999,-0.196
2015-10-23 19:00:52.371,1.0239999,-0.188,-0.144
2015-10-23 19:00:52.431,1.0359999,-0.12399999,-0.104
2015-10-23 19:00:52.491,1.0519999,-0.168,-0.11599999
2015-10-23 19:00:52.551,1.008,-0.23199998,-0.16399999
2015-10-23 19:00:52.611,0.9839999,-0.29999998,-0.21999998
2015-10-23 19:00:52.671,0.9839999,-0.308,-0.196
2015-10-23 19:00:52.731,1.0799999,-0.148,-0.036
2015-10-23 19:00:52.791,1.1159999,-0.17199999,-0.031999998
2015-10-23 19:00:52.851,1.02,-0.276,-0.052
2015-10-23 19:00:52.911,1.02,-0.26,-0.044
2015-10-23 19:00:52.971,1.004,-0.264,-0.088
2015-10-23 19:00:53.031,0.9919999,-0.24399999,-0.099999994
2015-10-23 19:00:53.091,1.008,-0.23199998,-0.12399999
2015-10-23 19:00:53.151,1.032,-0.41199997,-0.336
2015-10-23 19:00:53.211,1.216,-0.24799998,-0.148
2015-10-23 19:00:53.270,0.764,-0.13599999,-0.33999997
2015-10-23 19:00:53.291,0.764,-0.15999998,-0.24399999
2015-10-23 19:00:53.331,1.18,-0.11599999,0.039999995
2015-10-23 19:00:53.391,1.208,0.07999999,0.055999998
2015-10-23 19:00:53.452,1.064,0.039999995,0.031999998
2015-10-23 19:00:53.512,1.0479999,-0.144,0.055999998
2015-10-23 19:00:53.572,1.0439999,-0.084,-0.023999998
2015-10-23 19:00:53.632,1.0439999,-0.104,-0.055999998
2015-10-23 19:00:53.692,1.0239999,-0.11599999,-0.067999996
2015-10-23 19:00:53.752,1.056,-0.031999998,-0.07999999
2015-10-23 19:00:53.812,1.0439999,-0.0,-0.044
2015-10-23 19:00:53.872,1.0359999,-0.0,-0.088
2015-10-23 19:00:53.932,0.996,-0.007999999,-0.16399999
2015-10-23 19:00:53.992,1.004,-0.088,-0.35599998
2015-10-23 19:00:54.052,0.96,-0.31599998,-0.31599998
2015-10-23 19:00:54.112,1.188,-0.692,0.38
2015-10-23 19:00:54.172,1.7359998,-0.184,0.236
2015-10-23 19:00:54.232,1.0239999,-0.368,0.148
2015-10-23 19:00:54.292,0.732,-0.288,0.055999998
2015-10-23 19:00:54.352,0.71599996,-0.144,0.007999999
2015-10-23 19:00:54.411,1.02,-0.168,0.067999996
2015-10-23 19:00:54.472,1.208,-0.107999995,-0.0039999997
2015-10-23 19:00:54.532,1.184,-0.092,0.047999997
2015-10-23 19:00:54.592,1.0,-0.22799999,0.11599999
2015-10-23 19:00:54.652,0.91599995,-0.24399999,0.067999996
2015-10-23 19:00:54.712,0.92399997,-0.208,0.088
2015-10-23 19:00:54.772,1.096,-0.22399999,0.104
2015-10-23 19:00:54.832,1.032,-0.21999998,0.039999995
2015-10-23 19:00:54.892,0.9839999,-0.21999998,-0.036
2015-10-23 19:00:54.952,1.012,-0.19199999,-0.06
2015-10-23 19:00:55.012,1.0359999,-0.21999998,-0.099999994
2015-10-23 19:00:55.072,1.3039999,-0.16399999,-0.152
2015-10-23 19:00:55.132,1.176,0.015999999,-0.031999998
2015-10-23 19:00:55.192,1.152,0.28,-0.15999998
2015-10-23 19:00:55.252,0.94,-0.044,0.015999999
2015-10-23 19:00:55.312,1.0879999,-0.176,0.015999999
2015-10-23 19:00:55.371,1.0,-0.06,-0.023999998
2015-10-23 19:00:55.431,1.0239999,-0.044,0.031999998
2015-10-23 19:00:55.491,1.0519999,0.019999998,0.023999998
2015-10-23 19:00:55.551,1.0359999,0.07999999,0.019999998
2015-10-23 19:00:55.611,1.028,0.22799999,-0.052
2015-10-23 19:00:55.671,1.0359999,0.111999996,-0.13599999
2015-10-23 19:00:55.731,1.096,0.039999995,-0.16399999
2015-10-23 19:00:55.791,1.076,-0.16399999,-0.34799996
2015-10-23 19:00:55.851,1.02,-0.364,-0.196
2015-10-23 19:00:55.911,1.1559999,-0.424,-0.044
2015-10-23 19:00:55.971,1.1439999,-0.264,0.055999998
2015-10-23 19:00:56.031,1.076,-0.148,0.063999996
2015-10-23 19:00:56.091,1.072,-0.24,-0.0039999997
2015-10-23 19:00:56.151,0.784,-0.24,0.111999996
2015-10-23 19:00:56.211,0.9919999,-0.28399998,0.104
2015-10-23 19:00:56.271,0.9919999,-0.236,0.132
2015-10-23 19:00:56.331,1.0359999,-0.22399999,0.176
2015-10-23 19:00:56.391,1.0159999,-0.16399999,0.188
2015-10-23 19:00:56.451,1.076,-0.084,0.12
2015-10-23 19:00:56.512,1.34,-0.42799997,-0.09599999
2015-10-23 19:00:56.572,0.79999995,-0.268,-0.188
2015-10-23 19:00:56.632,1.112,-0.07999999,-0.107999995
2015-10-23 19:00:56.692,1.032,-0.12,-0.072
2015-10-23 19:00:56.752,1.068,-0.176,-0.076
2015-10-23 19:00:56.812,0.96799994,-0.168,-0.031999998
2015-10-23 19:00:56.872,0.996,-0.092,-0.12
2015-10-23 19:00:56.932,0.91999996,-0.063999996,-0.07999999
2015-10-23 19:00:56.992,0.59599996,-0.444,-0.12399999
2015-10-23 19:00:57.052,1.628,-0.332,-0.24
2015-10-23 19:00:57.112,1.3879999,-0.552,-0.015999999
2015-10-23 19:00:57.172,0.95199996,-0.332,0.11599999
2015-10-23 19:00:57.232,0.848,-0.364,-0.0039999997
2015-10-23 19:00:57.272,0.788,-0.54399997,0.007999999
2015-10-23 19:00:57.311,0.86399996,-0.548,0.16399999
2015-10-23 19:00:57.351,1.1079999,-0.47599998,0.16399999
2015-10-23 19:00:57.411,1.1359999,-0.956,0.16399999
2015-10-23 19:00:57.471,0.89599997,0.14,-0.33999997
2015-10-23 19:00:57.531,1.4799999,-0.084,-0.528
2015-10-23 19:00:57.591,0.964,0.06,-0.208
2015-10-23 19:00:57.651,1.308,0.152,-0.37199998
2015-10-23 19:00:57.711,0.91999996,-0.148,-0.055999998
2015-10-23 19:00:57.771,0.612,-0.13599999,-0.031999998
2015-10-23 19:00:57.831,0.724,0.111999996,-0.144
2015-10-23 19:00:57.891,1.004,0.072,0.072
2015-10-23 19:00:57.951,1.128,-0.22799999,-0.07999999
2015-10-23 19:00:58.011,1.2199999,-0.031999998,-0.85599995
2015-10-23 19:00:58.070,1.7439998,-0.111999996,-0.676
2015-10-23 19:01:36.452,0.9919999,-0.07999999,0.0039999997
2015-10-23 19:01:36.463,0.944,0.031999998,0.019999998
2015-10-23 19:01:36.528,1.12,0.107999995,0.031999998
2015-10-23 19:01:36.569,1.196,0.09599999,0.076
2015-10-23 19:01:36.609,1.476,0.036,-0.288
2015-10-23 19:01:36.669,1.4399999,-0.212,-0.548
2015-10-23 19:01:36.729,1.2119999,-0.38399997,-0.148
2015-10-23 19:01:36.792,0.9319999,-0.063999996,-0.212
2015-10-23 19:01:36.849,0.552,0.052,-0.072
2015-10-23 19:01:36.909,0.56799996,-0.044,0.039999995
2015-10-23 19:01:36.969,1.068,-0.148,0.31199998
2015-10-23 19:01:37.029,1.2759999,-0.17199999,0.336
2015-10-23 19:01:37.089,1.2639999,-0.304,0.28
2015-10-23 19:01:37.149,1.412,-0.292,-0.444
2015-10-23 19:01:37.209,0.944,0.063999996,-0.268
2015-10-23 19:01:37.269,0.81999993,-0.06,-0.184
2015-10-23 19:01:37.311,0.80799997,-0.188,0.0039999997
2015-10-23 19:01:37.352,0.8159999,-0.088,-0.007999999
2015-10-23 19:01:37.411,1.0519999,0.031999998,0.063999996
2015-10-23 19:01:37.452,1.0439999,-0.036,0.12799999
2015-10-23 19:01:37.512,1.064,-0.015999999,0.015999999
2015-10-23 19:01:37.572,1.396,0.084,-0.24
2015-10-23 19:01:37.632,1.576,-0.148,-0.5
2015-10-23 19:01:37.692,0.828,-0.45999998,-0.196
2015-10-23 19:01:37.752,1.124,-0.09599999,-0.076
2015-10-23 19:01:37.812,0.80799997,-0.184,0.0039999997
2015-10-23 19:01:37.872,0.792,-0.12,0.044
2015-10-23 19:01:37.932,0.736,-0.023999998,0.22799999
2015-10-23 19:01:37.992,1.216,-0.019999998,0.292
2015-10-23 19:01:38.052,1.216,-0.13599999,0.25599998
2015-10-23 19:01:38.112,1.624,-0.43999997,-0.42799997
2015-10-23 19:01:38.172,1.124,-0.047999997,-0.196
2015-10-23 19:01:38.232,0.91199994,-0.047999997,-0.12
2015-10-23 19:01:38.292,0.704,-0.196,-0.019999998
2015-10-23 19:01:38.352,0.8759999,-0.039999995,0.067999996
2015-10-23 19:01:38.411,1.028,0.047999997,0.084
2015-10-23 19:01:38.472,0.8679999,-0.176,0.132
2015-10-23 19:01:38.532,1.2799999,-0.12799999,-0.788
2015-10-23 19:01:38.592,1.7119999,-0.85199994,-0.34799996
2015-10-23 19:01:38.652,1.224,-0.352,-0.21599999
2015-10-23 19:01:38.712,0.96799994,0.072,-0.084
2015-10-23 19:01:38.795,0.43599996,-0.067999996,0.088
2015-10-23 19:01:38.827,0.49199995,-0.067999996,0.06
2015-10-23 19:01:39.163,0.82399994,-0.16399999,0.027999999
2015-10-23 19:01:39.178,1.3199999,-0.184,0.099999994
2015-10-23 19:01:39.183,1.5159999,-0.24799998,-0.22399999
2015-10-23 19:01:39.190,1.4919999,-0.184,-0.42
2015-10-23 19:01:39.194,1.4039999,-0.152,-0.25599998
2015-10-23 19:01:39.200,1.244,-0.17999999,-0.092
2015-10-23 19:01:39.204,1.188,-0.132,-0.11599999
2015-10-23 19:01:39.210,1.064,-0.092,-0.11599999
2015-10-23 19:01:39.214,0.664,-0.46799996,-0.099999994
2015-10-23 19:01:39.219,0.588,-0.416,-0.072
2015-10-23 19:01:39.223,0.59599996,-0.20399998,-0.132
2015-10-23 19:01:39.251,1.232,-0.011999999,-0.17199999
2015-10-23 19:01:39.307,1.6079999,0.084,-0.28
2015-10-23 19:01:39.319,1.6439998,-0.084,-0.067999996
2015-10-23 19:01:39.369,0.91199994,-0.40799996,0.076
2015-10-23 19:01:39.409,0.844,-0.292,0.06
2015-10-23 19:01:39.469,1.068,-0.15599999,0.15599999
2015-10-23 19:01:39.529,1.0,-0.063999996,0.14
2015-10-23 19:01:39.571,1.0,-0.084,0.132
2015-10-23 19:01:39.611,1.032,-0.104,0.19999999
2015-10-23 19:01:39.671,1.008,-0.176,0.176
2015-10-23 19:01:39.732,1.0519999,-0.38799998,0.184
2015-10-23 19:01:39.792,0.9,-0.416,0.099999994
2015-10-23 19:01:39.852,0.85199994,-0.308,0.063999996
2015-10-23 19:01:39.912,1.032,-0.196,0.21599999
2015-10-23 19:01:39.972,0.9919999,-0.007999999,0.184
2015-10-23 19:01:40.032,1.3039999,-0.416,-0.107999995
2015-10-23 19:01:40.092,1.028,-0.45599997,-0.268
2015-10-23 19:01:40.151,0.97999996,-0.34399998,-0.332
2015-10-23 19:01:40.211,1.1639999,-0.188,-0.29999998
2015-10-23 19:01:40.270,1.0159999,0.019999998,-0.24399999
2015-10-23 19:01:40.291,1.056,0.027999999,-0.20399998
2015-10-23 19:01:40.331,1.056,0.063999996,-0.16399999
2015-10-23 19:01:40.391,1.008,0.076,-0.084
2015-10-23 19:01:40.452,1.0239999,0.072,-0.019999998
2015-10-23 19:01:40.511,1.0359999,0.076,-0.06
2015-10-23 19:01:40.531,1.0159999,0.088,-0.011999999
2015-10-23 19:01:40.572,1.12,0.144,-0.019999998
2015-10-23 19:01:40.632,1.3119999,0.052,-0.34399998
2015-10-23 19:01:40.692,1.196,-0.516,-0.12799999
2015-10-23 19:01:40.752,0.94,-0.46799996,-0.188
2015-10-23 19:01:40.812,0.94,-0.24399999,-0.067999996
2015-10-23 19:01:40.872,0.94,-0.368,-0.084
2015-10-23 19:01:40.932,1.012,-0.41199997,-0.092
2015-10-23 19:01:40.992,0.97199994,-0.45599997,-0.104
2015-10-23 19:01:41.052,0.908,-0.46799996,-0.148
2015-10-23 19:01:41.112,0.85599995,-0.44799998,-0.11599999
2015-10-23 19:01:41.172,0.77599996,-0.416,-0.084
2015-10-23 19:01:41.231,0.83599997,-0.5239999,-0.027999999
2015-10-23 19:01:41.292,0.964,-0.392,0.023999998
2015-10-23 19:01:41.350,1.132,-0.336,0.052
2015-10-23 19:01:41.371,1.176,-0.38399997,0.007999999
2015-10-23 19:01:41.411,1.4439999,-0.472,-0.144
2015-10-23 19:01:41.471,0.87999994,-0.144,-0.20399998
2015-10-23 19:01:41.531,1.0919999,0.015999999,-0.24399999
2015-10-23 19:01:41.572,0.97599995,-0.12799999,-0.28
2015-10-23 19:01:41.611,0.91599995,-0.184,-0.24399999
2015-10-23 19:01:41.651,1.04,-0.011999999,-0.19999999
2015-10-23 19:01:41.711,0.9919999,0.20399998,-0.15599999
2015-10-23 19:01:41.771,1.004,0.031999998,-0.063999996
2015-10-23 19:01:41.832,0.97599995,-0.019999998,-0.06
2015-10-23 19:01:41.892,1.076,0.12,-0.039999995
2015-10-23 19:01:41.952,1.1079999,0.132,0.031999998
2015-10-23 19:01:42.012,1.14,0.148,-0.076
2015-10-23 19:01:42.072,1.5159999,-0.088,-0.528
