HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 16:01:00.395,0.376,0.38799998,0.536
2015-09-24 16:01:00.435,0.21999998,0.34799996,1.228
2015-09-24 16:01:00.495,-0.25599998,0.31999996,1.232
2015-09-24 16:01:00.555,0.24799998,0.368,1.16
2015-09-24 16:01:00.616,-0.31999996,0.31199998,1.4039999
2015-09-24 16:01:00.675,0.148,0.38799998,0.48799998
2015-09-24 16:01:00.695,0.42799997,0.396,0.52
2015-09-24 16:01:00.736,0.29999998,0.352,1.0879999
2015-09-24 16:01:00.796,-0.34399998,0.304,1.184
2015-09-24 16:01:00.855,0.352,0.38399997,0.452
2015-09-24 16:01:00.875,0.47599998,0.396,0.608
2015-09-24 16:01:00.916,0.20399998,0.35999998,1.236
2015-09-24 16:01:00.975,-0.612,0.34399998,1.176
2015-09-24 16:01:01.015,-0.268,0.31599998,0.49599996
2015-09-24 16:01:01.055,0.584,0.336,1.004
2015-09-24 16:01:01.095,-0.039999995,0.26,1.316
2015-09-24 16:01:01.116,-0.088,0.264,1.4799999
2015-09-24 16:01:01.154,0.031999998,0.35599998,1.228
2015-09-24 16:01:01.175,0.044,0.43199998,1.028
2015-09-24 16:01:01.215,0.34399998,0.532,1.252
2015-09-24 16:01:01.274,-0.011999999,0.67999995,1.272
2015-09-24 16:01:01.295,-0.12,0.736,0.592
2015-09-24 16:01:01.336,0.196,0.8159999,0.74799997
2015-09-24 16:01:01.395,0.067999996,0.74399996,1.0919999
2015-09-24 16:01:01.434,0.09599999,0.616,0.6399999
2015-09-24 16:01:01.475,0.34399998,0.57199997,0.8159999
2015-09-24 16:01:01.515,0.444,0.59599996,0.5239999
2015-09-24 16:01:01.575,0.21599999,0.71599996,0.91199994
2015-09-24 16:01:01.616,-0.055999998,0.724,0.352
2015-09-24 16:01:01.676,0.40399998,0.82399994,0.176
2015-09-24 16:01:01.735,0.072,0.944,0.35999998
2015-09-24 16:01:01.755,0.072,0.9839999,0.047999997
2015-09-24 16:01:01.796,0.43599996,1.064,-0.088
2015-09-24 16:01:01.853,0.392,1.032,0.107999995
2015-09-24 16:01:01.893,0.27199998,1.028,0.011999999
2015-09-24 16:01:01.935,-0.0,1.0,0.036
2015-09-24 16:01:01.973,0.264,0.888,-0.252
2015-09-24 16:01:02.034,0.396,0.9279999,0.276
2015-09-24 16:01:02.073,0.036,0.884,0.71999997
2015-09-24 16:01:02.133,-0.047999997,0.91999996,0.107999995
2015-09-24 16:01:02.193,0.052,0.91599995,0.472
2015-09-24 16:01:02.255,-0.052,0.9,0.94
2015-09-24 16:01:02.316,-0.15999998,0.812,0.944
2015-09-24 16:01:02.375,0.22799999,1.34,0.38
2015-09-24 16:01:02.436,-0.32799998,0.9319999,0.65199995
2015-09-24 16:01:02.494,-0.24399999,0.948,0.063999996
2015-09-24 16:01:02.535,-0.19199999,0.89599997,0.296
2015-09-24 16:01:02.575,-0.14,0.89599997,0.732
2015-09-24 16:01:02.596,-0.047999997,0.91999996,0.392
2015-09-24 16:01:02.634,-0.044,0.892,0.076
2015-09-24 16:01:02.675,0.24399999,0.86399996,0.40799996
2015-09-24 16:01:02.735,-0.472,0.81999993,0.71199995
2015-09-24 16:01:02.795,0.07999999,0.8759999,0.031999998
2015-09-24 16:01:02.856,-0.39999998,0.78,0.9
2015-09-24 16:01:02.917,-0.24399999,0.79599994,0.676
2015-09-24 16:01:02.975,-0.107999995,0.848,-0.11599999
2015-09-24 16:01:03.055,-0.604,0.672,0.91999996
2015-09-24 16:01:03.114,-0.44799998,0.73999995,0.15599999
2015-09-24 16:01:03.155,-0.015999999,0.756,0.43999997
2015-09-24 16:01:03.214,-0.396,0.71199995,0.67999995
2015-09-24 16:01:03.256,-0.46799996,0.556,0.39999998
2015-09-24 16:01:03.316,-0.24399999,0.89599997,0.43199998
2015-09-24 16:01:03.375,-0.252,0.764,0.92399997
2015-09-24 16:01:03.395,-0.556,0.71199995,0.996
2015-09-24 16:01:03.436,-0.85199994,0.68399996,0.364
2015-09-24 16:01:03.495,-0.036,0.83599997,0.47599998
2015-09-24 16:01:03.556,-0.68799996,0.9879999,0.76
2015-09-24 16:01:03.616,-0.576,0.9319999,0.48799998
2015-09-24 16:01:03.675,-0.452,0.62399995,0.43599996
2015-09-24 16:01:03.736,-0.39999998,0.59999996,0.528
2015-09-24 16:01:03.795,-0.48399997,0.576,0.52
2015-09-24 16:01:03.855,-0.5,0.62799996,0.51199996
2015-09-24 16:01:03.915,-0.52,0.764,0.43199998
2015-09-24 16:01:03.975,-0.51199996,0.71199995,0.42
2015-09-24 16:01:04.035,-0.45999998,0.528,0.396
2015-09-24 16:01:04.095,-0.47599998,0.099999994,0.22799999
2015-09-24 16:01:04.115,-0.416,0.011999999,0.20399998
2015-09-24 16:01:04.155,-0.35999998,-0.088,0.308
2015-09-24 16:01:04.216,-0.188,0.62399995,0.576
2015-09-24 16:01:04.274,-0.063999996,1.0159999,0.904
2015-09-24 16:01:04.313,-0.092,1.064,0.9839999
2015-09-24 16:01:04.355,-0.072,1.252,1.064
2015-09-24 16:01:04.415,0.015999999,1.0439999,0.94
2015-09-24 16:01:04.475,-0.084,0.56,0.93599993
2015-09-24 16:01:04.534,-0.09599999,0.588,0.6959999
2015-09-24 16:01:04.554,0.011999999,0.604,0.636
2015-09-24 16:01:04.596,-0.06,0.584,0.79999995
2015-09-24 16:01:04.656,0.34399998,0.80799997,0.724
2015-09-24 16:01:04.715,0.26,0.724,0.6679999
2015-09-24 16:01:04.735,0.292,0.732,0.644
2015-09-24 16:01:04.776,0.264,0.784,0.59599996
2015-09-24 16:01:04.834,0.15599999,0.604,0.692
2015-09-24 16:01:04.875,0.176,0.608,0.604
2015-09-24 16:01:04.915,0.212,0.6959999,0.576
2015-09-24 16:01:04.955,0.252,0.71199995,0.648
2015-09-24 16:01:05.014,0.35999998,0.7,0.68799996
2015-09-24 16:01:05.035,0.34399998,0.728,0.704
2015-09-24 16:01:05.055,0.364,0.676,0.732
2015-09-24 16:01:05.095,0.392,0.62,0.788
2015-09-24 16:01:05.154,0.452,0.58,0.78
2015-09-24 16:01:05.195,0.504,0.62399995,0.78
2015-09-24 16:01:05.248,0.38799998,0.6399999,0.78
2015-09-24 16:01:05.279,0.24,0.62799996,0.756
2015-09-24 16:01:05.317,0.17999999,0.608,0.80799997
2015-09-24 16:01:05.354,0.107999995,0.576,0.792
2015-09-24 16:01:05.413,0.092,0.62399995,0.71599996
2015-09-24 16:01:05.473,0.184,0.604,0.74399996
2015-09-24 16:01:05.514,0.24399999,0.556,0.8159999
2015-09-24 16:01:05.599,0.236,0.528,0.828
2015-09-24 16:01:05.614,0.148,0.49599996,0.87999994
2015-09-24 16:01:05.653,0.144,0.50799996,0.87999994
2015-09-24 16:01:05.714,0.168,0.548,0.85599995
2015-09-24 16:01:05.773,0.17199999,0.536,0.8759999
2015-09-24 16:01:05.833,0.17199999,0.53999996,0.848
2015-09-24 16:01:05.874,0.15999998,0.5,0.85199994
2015-09-24 16:01:05.913,0.144,0.5,0.84
2015-09-24 16:01:05.935,0.14,0.48799998,0.86399996
2015-09-24 16:01:05.974,0.12799999,0.48799998,0.87999994
2015-09-24 16:01:06.014,0.15599999,0.48,0.89599997
2015-09-24 16:01:06.053,0.16399999,0.48399997,0.908
2015-09-24 16:01:06.114,0.12,0.47599998,0.9
2015-09-24 16:01:06.173,0.12,0.48,0.85999995
2015-09-24 16:01:06.214,0.16399999,0.46799996,0.87999994
2015-09-24 16:01:06.255,0.152,0.47599998,0.85999995
2015-09-24 16:01:06.316,0.12799999,0.45999998,0.91599995
2015-09-24 16:01:06.375,0.111999996,0.43199998,0.93599993
2015-09-24 16:01:06.416,0.11599999,0.424,0.92399997
2015-09-24 16:01:06.455,0.11599999,0.41199997,0.92399997
2015-09-24 16:01:06.495,0.12399999,0.40399998,0.93599993
2015-09-24 16:01:06.555,0.111999996,0.396,0.948
2015-09-24 16:01:06.616,0.107999995,0.42,0.9279999
2015-09-24 16:01:06.655,0.12,0.42,0.94
2015-09-24 16:01:06.695,0.111999996,0.41199997,0.91199994
2015-09-24 16:01:06.735,0.11599999,0.39999998,0.92399997
2015-09-24 16:01:06.795,0.111999996,0.39999998,0.9279999
2015-09-24 16:01:06.855,0.099999994,0.396,0.944
2015-09-24 16:01:06.916,0.09599999,0.40399998,0.948
2015-09-24 16:01:06.955,0.107999995,0.416,0.9279999
2015-09-24 16:01:06.995,0.12,0.416,0.91599995
2015-09-24 16:01:07.035,0.13599999,0.416,0.904
2015-09-24 16:01:07.075,0.15999998,0.42799997,0.892
2015-09-24 16:01:07.134,0.17199999,0.424,0.9
2015-09-24 16:01:07.155,0.16399999,0.424,0.908
2015-09-24 16:01:07.195,0.176,0.41199997,0.91199994
2015-09-24 16:01:07.253,0.15599999,0.424,0.91999996
2015-09-24 16:01:07.294,0.148,0.42,0.91999996
2015-09-24 16:01:07.355,0.13599999,0.416,0.904
2015-09-24 16:01:07.415,0.15999998,0.42799997,0.908
2015-09-24 16:01:07.434,0.15999998,0.424,0.9
2015-09-24 16:01:07.455,0.15599999,0.43199998,0.91199994
2015-09-24 16:01:07.496,0.15999998,0.43199998,0.91199994
2015-09-24 16:01:07.555,0.14,0.444,0.956
2015-09-24 16:01:07.595,0.11599999,0.43599996,0.91599995
2015-09-24 16:01:07.655,0.092,0.424,0.8759999
2015-09-24 16:01:07.693,0.104,0.40799996,0.904
2015-09-24 16:01:07.734,0.12799999,0.424,0.904
2015-09-24 16:01:07.793,0.13599999,0.43599996,0.9319999
2015-09-24 16:01:07.834,0.144,0.452,0.92399997
2015-09-24 16:01:07.893,0.13599999,0.42799997,0.892
2015-09-24 16:01:07.953,0.12399999,0.42799997,0.91999996
2015-09-24 16:01:08.014,0.12799999,0.41199997,0.9279999
2015-09-24 16:01:08.073,0.144,0.43199998,0.9
2015-09-24 16:01:08.133,0.12799999,0.444,0.89599997
2015-09-24 16:01:08.193,0.13599999,0.424,0.892
2015-09-24 16:01:08.254,0.12,0.42799997,0.92399997
2015-09-24 16:01:08.314,0.148,0.45599997,0.93599993
2015-09-24 16:01:08.376,0.148,0.444,0.93599993
2015-09-24 16:01:08.434,0.132,0.41199997,0.89599997
2015-09-24 16:01:08.475,0.11599999,0.40799996,0.888
2015-09-24 16:01:08.534,0.144,0.43599996,0.91199994
2015-09-24 16:01:08.575,0.152,0.43599996,0.92399997
2015-09-24 16:01:08.634,0.15599999,0.43599996,0.9279999
2015-09-24 16:01:08.695,0.144,0.416,0.9
2015-09-24 16:01:08.754,0.144,0.43199998,0.91199994
2015-09-24 16:01:08.798,0.15999998,0.444,0.91999996
2015-09-24 16:01:08.855,0.13599999,0.43199998,0.91999996
2015-09-24 16:01:08.895,0.14,0.424,0.904
2015-09-24 16:01:08.955,0.15599999,0.416,0.9
2015-09-24 16:01:09.016,0.12,0.42799997,0.89599997
2015-09-24 16:01:09.054,0.12399999,0.40799996,0.91199994
2015-09-24 16:01:09.115,0.148,0.42799997,0.94
2015-09-24 16:01:09.175,0.148,0.424,0.9279999
2015-09-24 16:01:09.215,0.152,0.43199998,0.904
2015-09-24 16:01:09.275,0.152,0.41199997,0.91999996
2015-09-24 16:01:09.334,0.144,0.416,0.92399997
2015-09-24 16:01:09.354,0.144,0.42,0.93599993
2015-09-24 16:01:09.395,0.144,0.416,0.9319999
2015-09-24 16:01:09.455,0.148,0.424,0.9319999
2015-09-24 16:01:09.515,0.184,0.42,0.91599995
2015-09-24 16:01:09.555,0.17999999,0.41199997,0.904
2015-09-24 16:01:09.615,0.15999998,0.42,0.94
2015-09-24 16:01:09.675,0.14,0.416,0.91599995
2015-09-24 16:01:09.735,0.12,0.416,0.908
2015-09-24 16:01:09.795,0.14,0.416,0.91999996
2015-09-24 16:01:09.855,0.13599999,0.42,0.9279999
2015-09-24 16:01:09.915,0.144,0.42,0.93599993
2015-09-24 16:01:09.975,0.15999998,0.416,0.91199994
2015-09-24 16:01:10.034,0.12399999,0.43599996,0.8759999
2015-09-24 16:01:10.075,0.088,0.424,0.91199994
2015-09-24 16:01:10.134,0.063999996,0.396,0.9319999
2015-09-24 16:01:10.155,0.084,0.376,0.94
2015-09-24 16:01:10.195,0.12399999,0.38799998,0.948
2015-09-24 16:01:10.255,0.13599999,0.42799997,0.89599997
2015-09-24 16:01:10.295,0.11599999,0.43199998,0.92399997
2015-09-24 16:01:10.355,0.06,0.38,0.9279999
2015-09-24 16:01:10.395,0.052,0.37199998,0.9279999
2015-09-24 16:01:10.455,0.09599999,0.38399997,0.9279999
2015-09-24 16:01:10.494,0.11599999,0.38799998,0.94
2015-09-24 16:01:10.555,0.111999996,0.37199998,0.96799994
2015-09-24 16:01:10.615,0.092,0.35599998,0.96
2015-09-24 16:01:10.676,0.072,0.352,0.96
2015-09-24 16:01:10.734,0.076,0.33999997,0.96799994
2015-09-24 16:01:10.775,0.072,0.35599998,0.964
2015-09-24 16:01:10.834,0.09599999,0.364,0.95199996
2015-09-24 16:01:10.895,0.084,0.38,0.93599993
2015-09-24 16:01:10.955,0.015999999,0.35999998,0.9279999
2015-09-24 16:01:10.995,-0.011999999,0.32799998,0.9
2015-09-24 16:01:11.055,0.019999998,0.336,0.9319999
2015-09-24 16:01:11.115,0.06,0.40399998,0.91999996
2015-09-24 16:01:11.176,0.092,0.35999998,0.956
2015-09-24 16:01:11.233,0.072,0.34399998,0.888
2015-09-24 16:01:11.254,0.067999996,0.33999997,0.9319999
2015-09-24 16:01:11.295,0.047999997,0.24799998,1.028
2015-09-24 16:01:11.354,0.019999998,0.21999998,1.012
2015-09-24 16:01:11.395,-0.011999999,0.168,1.06
2015-09-24 16:01:11.434,-0.027999999,0.168,1.032
2015-09-24 16:01:11.455,-0.019999998,0.17199999,1.04
2015-09-24 16:01:11.495,-0.015999999,0.15599999,1.0159999
2015-09-24 16:01:11.554,0.0039999997,0.168,1.008
2015-09-24 16:01:11.593,0.011999999,0.176,1.0159999
2015-09-24 16:01:11.634,0.084,0.212,1.0359999
2015-09-24 16:01:11.661,0.11599999,0.24799998,1.068
2015-09-24 16:01:11.693,0.088,0.212,1.032
2015-09-24 16:01:11.733,-0.015999999,0.12,0.93599993
2015-09-24 16:01:11.793,-0.144,0.067999996,0.85599995
2015-09-24 16:01:11.853,-0.212,0.036,0.908
2015-09-24 16:01:11.915,-0.21999998,0.039999995,0.91599995
2015-09-24 16:01:11.975,-0.12399999,-0.052,1.096
2015-09-24 16:01:11.995,-0.11599999,-0.052,1.0919999
2015-09-24 16:01:12.034,-0.14,-0.15999998,1.076
2015-09-24 16:01:12.055,-0.12799999,-0.168,1.072
2015-09-24 16:01:12.095,-0.107999995,-0.09599999,1.0479999
2015-09-24 16:01:12.155,-0.0,0.055999998,1.0439999
2015-09-24 16:01:12.195,0.023999998,0.19199999,1.0239999
2015-09-24 16:01:12.255,0.067999996,0.047999997,1.0159999
2015-09-24 16:01:12.295,-0.011999999,0.16399999,0.996
2015-09-24 16:01:12.355,-0.076,0.25599998,0.93599993
2015-09-24 16:01:12.395,-0.111999996,0.152,0.89599997
2015-09-24 16:01:12.454,-0.092,0.324,0.8759999
2015-09-24 16:01:12.495,-0.092,0.352,0.93599993
2015-09-24 16:01:12.555,-0.047999997,0.38799998,0.93599993
2015-09-24 16:01:12.595,-0.052,0.38399997,0.9279999
2015-09-24 16:01:12.655,-0.063999996,0.37199998,0.93599993
2015-09-24 16:01:12.695,-0.06,0.35599998,0.94
2015-09-24 16:01:12.755,-0.015999999,0.42799997,0.96
2015-09-24 16:01:12.795,0.007999999,0.46399996,0.93599993
2015-09-24 16:01:12.834,0.023999998,0.48,0.87999994
2015-09-24 16:01:12.876,0.023999998,0.49599996,0.848
2015-09-24 16:01:12.954,-0.019999998,0.46799996,0.91599995
2015-09-24 16:01:12.996,-0.0,0.49199995,0.908
2015-09-24 16:01:13.034,0.007999999,0.48799998,0.8759999
2015-09-24 16:01:13.055,-0.0,0.49599996,0.85199994
2015-09-24 16:01:13.095,0.007999999,0.49599996,0.848
2015-09-24 16:01:13.155,0.015999999,0.504,0.848
2015-09-24 16:01:13.195,0.027999999,0.504,0.8759999
2015-09-24 16:01:13.254,0.011999999,0.504,0.904
2015-09-24 16:01:13.295,0.011999999,0.49599996,0.8719999
2015-09-24 16:01:13.354,-0.0,0.48799998,0.86399996
2015-09-24 16:01:13.399,-0.0,0.48399997,0.884
2015-09-24 16:01:13.454,0.023999998,0.49199995,0.884
2015-09-24 16:01:13.495,0.019999998,0.49599996,0.892
2015-09-24 16:01:13.554,-0.0,0.48,0.904
2015-09-24 16:01:13.595,-0.011999999,0.48399997,0.9
2015-09-24 16:01:13.654,0.0039999997,0.48399997,0.888
2015-09-24 16:01:13.695,-0.0039999997,0.48,0.89599997
2015-09-24 16:01:13.754,0.0039999997,0.48,0.892
2015-09-24 16:01:13.798,0.0039999997,0.48799998,0.89599997
2015-09-24 16:01:13.834,0.0039999997,0.48799998,0.892
2015-09-24 16:01:13.874,0.0039999997,0.49599996,0.884
2015-09-24 16:01:13.916,0.011999999,0.49599996,0.89599997
2015-09-24 16:01:13.955,0.015999999,0.49199995,0.888
2015-09-24 16:01:13.995,0.015999999,0.48799998,0.87999994
2015-09-24 16:01:14.055,0.007999999,0.48799998,0.89599997
2015-09-24 16:01:14.095,0.0039999997,0.49199995,0.892
2015-09-24 16:01:14.155,-0.0,0.49599996,0.892
2015-09-24 16:01:14.195,0.011999999,0.49199995,0.908
2015-09-24 16:01:14.235,0.019999998,0.48799998,0.8759999
2015-09-24 16:01:14.296,0.007999999,0.48799998,0.888
2015-09-24 16:01:14.355,0.019999998,0.46799996,0.8719999
2015-09-24 16:01:14.416,0.007999999,0.46399996,0.892
2015-09-24 16:01:14.475,0.011999999,0.43599996,0.9
2015-09-24 16:01:14.535,0.019999998,0.45599997,0.892
2015-09-24 16:01:14.554,0.019999998,0.46799996,0.9
2015-09-24 16:01:14.595,0.036,0.48,0.9319999
2015-09-24 16:01:14.655,0.031999998,0.472,0.91599995
2015-09-24 16:01:14.715,0.027999999,0.45999998,0.89599997
2015-09-24 16:01:14.775,0.023999998,0.45599997,0.904
2015-09-24 16:01:14.833,0.031999998,0.45999998,0.9279999
2015-09-24 16:01:14.855,0.027999999,0.46399996,0.91199994
2015-09-24 16:01:14.895,0.019999998,0.45999998,0.908
2015-09-24 16:01:14.934,0.023999998,0.44799998,0.91199994
2015-09-24 16:01:14.955,0.031999998,0.452,0.91199994
2015-09-24 16:01:14.995,0.027999999,0.452,0.904
2015-09-24 16:01:15.055,0.027999999,0.452,0.91999996
2015-09-24 16:01:15.116,0.027999999,0.45599997,0.908
2015-09-24 16:01:15.175,0.027999999,0.44799998,0.904
2015-09-24 16:01:15.238,0.023999998,0.452,0.892
2015-09-24 16:01:15.274,0.019999998,0.44799998,0.9
2015-09-24 16:01:15.335,0.023999998,0.452,0.944
2015-09-24 16:01:15.354,0.031999998,0.444,0.91999996
2015-09-24 16:01:15.394,0.027999999,0.45599997,0.908
2015-09-24 16:01:15.419,0.027999999,0.44799998,0.91199994
2015-09-24 16:01:15.454,0.015999999,0.43999997,0.91599995
2015-09-24 16:01:15.518,0.019999998,0.43599996,0.9279999
2015-09-24 16:01:15.554,0.019999998,0.43599996,0.91999996
2015-09-24 16:01:15.614,0.019999998,0.46799996,0.91999996
2015-09-24 16:01:15.639,0.023999998,0.46399996,0.93599993
2015-09-24 16:01:15.674,-0.019999998,0.48399997,0.81999993
2015-09-24 16:02:15.173,0.12799999,0.35599998,-0.892
2015-09-24 16:02:15.233,0.132,0.352,-0.904
2015-09-24 16:02:15.293,0.14,0.35599998,-0.888
2015-09-24 16:02:15.353,0.11599999,0.34399998,-0.87999994
2015-09-24 16:02:15.414,0.11599999,0.34399998,-0.8679999
2015-09-24 16:02:15.473,0.11599999,0.324,-0.8759999
2015-09-24 16:02:15.533,0.14,0.28399998,-0.944
2015-09-24 16:02:15.573,0.12,0.268,-0.86399996
2015-09-24 16:02:15.613,0.072,0.332,-0.71599996
2015-09-24 16:02:15.654,0.063999996,0.364,-0.71199995
2015-09-24 16:02:15.713,0.047999997,0.49599996,-0.40399998
2015-09-24 16:02:15.753,0.015999999,0.52,-0.208
2015-09-24 16:02:15.794,0.07999999,0.552,-0.19199999
2015-09-24 16:02:15.834,0.21599999,0.49599996,-0.22399999
2015-09-24 16:02:15.895,0.45599997,0.40799996,0.264
2015-09-24 16:02:15.954,0.71199995,-0.027999999,1.24
2015-09-24 16:02:15.996,0.828,0.047999997,1.296
2015-09-24 16:02:16.056,0.964,-0.07999999,1.072
2015-09-24 16:02:16.115,0.97999996,-0.19999999,1.232
2015-09-24 16:02:16.155,0.9319999,-0.22799999,1.18
2015-09-24 16:02:16.216,0.74399996,-0.236,0.91199994
2015-09-24 16:02:16.276,0.57199997,-0.24799998,0.68799996
2015-09-24 16:02:16.334,0.352,-0.12399999,1.128
2015-09-24 16:02:16.375,0.352,-0.011999999,0.85999995
2015-09-24 16:02:16.436,0.152,-0.015999999,1.132
2015-09-24 16:02:16.496,0.092,0.107999995,0.888
2015-09-24 16:02:16.555,0.184,0.031999998,1.068
2015-09-24 16:02:16.595,0.212,-0.0039999997,1.064
2015-09-24 16:02:16.655,0.14,0.072,0.95199996
2015-09-24 16:02:16.715,0.15999998,0.044,1.0359999
2015-09-24 16:02:16.776,0.168,0.019999998,1.0159999
2015-09-24 16:02:16.834,0.152,0.036,0.996
2015-09-24 16:02:16.875,0.16399999,0.027999999,1.0239999
2015-09-24 16:02:16.915,0.168,0.039999995,1.004
2015-09-24 16:02:16.936,0.184,0.052,0.996
2015-09-24 16:02:16.975,0.17199999,0.06,0.996
2015-09-24 16:02:17.015,0.16399999,0.067999996,1.0159999
2015-09-24 16:02:17.036,0.15999998,0.047999997,1.02
2015-09-24 16:02:17.075,0.15599999,0.036,0.996
2015-09-24 16:02:17.135,0.15599999,0.044,1.0159999
2015-09-24 16:02:17.195,0.15599999,0.044,1.0159999
2015-09-24 16:02:17.254,0.152,0.039999995,1.0
2015-09-24 16:02:17.274,0.15599999,0.036,1.004
2015-09-24 16:02:17.295,0.16399999,0.031999998,1.008
2015-09-24 16:02:17.335,0.176,0.027999999,1.004
2015-09-24 16:02:17.395,0.16399999,0.027999999,1.008
2015-09-24 16:02:17.435,0.15599999,0.039999995,1.0
2015-09-24 16:02:17.495,0.15999998,0.036,1.008
2015-09-24 16:02:17.555,0.168,0.044,1.008
2015-09-24 16:02:17.575,0.16399999,0.047999997,1.012
2015-09-24 16:02:17.616,0.152,0.047999997,1.0159999
2015-09-24 16:02:17.674,0.15999998,0.063999996,1.012
2015-09-24 16:02:17.715,0.168,0.047999997,1.004
2015-09-24 16:02:17.755,0.17199999,0.039999995,1.004
2015-09-24 16:02:17.795,0.168,0.036,1.0159999
2015-09-24 16:02:17.854,0.168,0.027999999,1.02
2015-09-24 16:02:17.875,0.176,0.031999998,1.0159999
2015-09-24 16:02:17.915,0.176,0.027999999,1.008
2015-09-24 16:02:17.974,0.16399999,0.027999999,1.0
2015-09-24 16:02:18.015,0.152,0.036,1.012
2015-09-24 16:02:18.055,0.15599999,0.039999995,1.004
2015-09-24 16:02:18.095,0.148,0.036,1.008
2015-09-24 16:02:18.154,0.15999998,0.047999997,1.008
2015-09-24 16:02:18.175,0.17199999,0.036,1.008
2015-09-24 16:02:18.215,0.168,0.036,1.008
2015-09-24 16:02:18.277,0.15599999,0.039999995,1.0
2015-09-24 16:02:18.335,0.15599999,0.055999998,1.008
2015-09-24 16:02:18.375,0.15999998,0.072,1.0
2015-09-24 16:02:18.434,0.168,0.044,1.0
2015-09-24 16:02:18.474,0.168,0.027999999,1.0
2015-09-24 16:02:18.536,0.168,0.015999999,1.0
2015-09-24 16:02:18.595,0.16399999,0.019999998,1.0
2015-09-24 16:02:18.656,0.16399999,0.031999998,1.008
2015-09-24 16:02:18.716,0.15999998,0.063999996,1.012
2015-09-24 16:02:18.754,0.168,0.06,1.012
2015-09-24 16:02:18.795,0.152,0.072,1.0
2015-09-24 16:02:18.834,0.15999998,0.07999999,1.0
2015-09-24 16:02:18.873,0.15599999,0.047999997,1.004
2015-09-24 16:02:18.915,0.17199999,0.047999997,1.0
2015-09-24 16:02:18.955,0.17199999,0.044,1.004
2015-09-24 16:02:19.015,0.168,0.027999999,1.012
2015-09-24 16:02:19.076,0.15599999,0.023999998,1.004
2015-09-24 16:02:19.135,0.176,0.023999998,0.9919999
2015-09-24 16:02:19.175,0.16399999,0.023999998,1.004
2015-09-24 16:02:19.195,0.15999998,0.047999997,0.9919999
2015-09-24 16:02:19.235,0.17199999,0.047999997,1.012
2015-09-24 16:02:19.296,0.15999998,0.047999997,1.004
2015-09-24 16:02:19.355,0.14,0.055999998,1.004
2015-09-24 16:02:19.415,0.15599999,0.055999998,1.012
2015-09-24 16:02:19.456,0.152,0.055999998,0.996
2015-09-24 16:02:19.516,0.17199999,0.036,1.004
2015-09-24 16:02:19.575,0.17199999,0.036,1.0
2015-09-24 16:02:19.595,0.16399999,0.039999995,0.996
2015-09-24 16:02:19.636,0.17199999,0.031999998,0.9919999
2015-09-24 16:02:19.695,0.152,0.039999995,1.004
2015-09-24 16:02:19.735,0.152,0.044,1.02
2015-09-24 16:02:19.775,0.15999998,0.036,1.0159999
2015-09-24 16:02:19.815,0.17199999,0.039999995,1.008
2015-09-24 16:02:19.875,0.15599999,0.052,1.008
2015-09-24 16:02:19.934,0.15599999,0.044,1.012
2015-09-24 16:02:19.956,0.15599999,0.039999995,1.008
2015-09-24 16:02:19.995,0.15599999,0.044,1.0239999
2015-09-24 16:02:20.036,0.15999998,0.044,0.996
2015-09-24 16:02:20.075,0.16399999,0.047999997,1.0
2015-09-24 16:02:20.095,0.15999998,0.047999997,1.0
2015-09-24 16:02:20.136,0.16399999,0.044,1.008
2015-09-24 16:02:20.194,0.152,0.039999995,1.012
2015-09-24 16:02:20.235,0.168,0.031999998,1.004
2015-09-24 16:02:20.296,0.15599999,0.031999998,1.0159999
2015-09-24 16:02:20.354,0.16399999,0.031999998,1.0159999
2015-09-24 16:02:20.375,0.16399999,0.036,1.008
2015-09-24 16:02:20.415,0.176,0.052,0.9919999
2015-09-24 16:02:20.474,0.152,0.039999995,1.0159999
2015-09-24 16:02:20.516,0.148,0.055999998,1.0159999
2015-09-24 16:02:20.575,0.152,0.047999997,1.008
2015-09-24 16:02:20.635,0.144,0.036,1.004
2015-09-24 16:02:20.676,0.152,0.036,1.008
2015-09-24 16:02:20.736,0.168,0.031999998,1.02
2015-09-24 16:02:20.795,0.176,0.031999998,1.0
2015-09-24 16:02:20.835,0.176,0.027999999,1.0
