HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-02 14:47:28.395,0.62799996,-0.39999998,0.8159999
2015-11-02 14:47:28.455,0.516,-0.83599997,0.68799996
2015-11-02 14:47:28.515,1.132,-0.556,0.65199995
2015-11-02 14:47:28.575,1.284,0.06,0.24399999
2015-11-02 14:47:28.635,0.58,-0.48,0.52
2015-11-02 14:47:28.695,0.6959999,-0.31599998,0.35999998
2015-11-02 14:47:28.755,0.756,-0.264,0.46799996
2015-11-02 14:47:28.815,0.91599995,-0.332,0.43199998
2015-11-02 14:47:28.875,1.2479999,-0.42,0.8159999
2015-11-02 14:47:28.935,0.644,-0.8719999,0.71199995
2015-11-02 14:47:28.995,0.33999997,-0.092,0.592
2015-11-02 14:47:29.036,0.91199994,-0.288,0.56799996
2015-11-02 14:47:29.076,0.76,-0.56,0.588
2015-11-02 14:47:29.135,0.472,-0.34799996,0.452
2015-11-02 14:47:29.175,0.616,-0.444,0.472
2015-11-02 14:47:29.235,0.79999995,-0.48799998,0.51199996
2015-11-02 14:47:29.295,0.844,-0.22399999,0.34799996
2015-11-02 14:47:29.355,0.77199996,-0.252,0.5239999
2015-11-02 14:47:29.415,1.032,-0.49199995,0.676
2015-11-02 14:47:29.456,1.004,-0.452,0.636
2015-11-02 14:47:29.496,0.704,-0.34799996,0.80399996
2015-11-02 14:47:29.556,0.34799996,-0.604,0.76799995
2015-11-02 14:47:29.615,0.91599995,-0.74399996,0.664
2015-11-02 14:47:29.655,1.24,-0.24799998,0.588
2015-11-02 14:47:29.715,0.8159999,-0.152,0.528
2015-11-02 14:47:29.775,0.536,-0.376,0.472
2015-11-02 14:47:29.835,0.592,-0.23199998,0.35599998
2015-11-02 14:47:29.895,0.756,-0.34399998,0.48
2015-11-02 14:47:29.955,1.188,-0.208,0.41199997
2015-11-02 14:47:30.015,1.296,-0.392,0.736
2015-11-02 14:47:30.075,0.336,-1.056,0.78
2015-11-02 14:47:30.135,0.33999997,-0.16399999,0.6679999
2015-11-02 14:47:30.195,0.892,-0.34399998,0.49199995
2015-11-02 14:47:30.255,0.38,-0.40799996,0.49199995
2015-11-02 14:47:30.296,0.56799996,-0.452,0.528
2015-11-02 14:47:30.335,0.77599996,-0.52,0.528
2015-11-02 14:47:30.356,0.83599997,-0.44799998,0.48799998
2015-11-02 14:47:30.396,0.832,-0.27199998,0.34799996
2015-11-02 14:47:30.456,0.752,-0.324,0.51199996
2015-11-02 14:47:30.515,0.784,-0.424,0.636
2015-11-02 14:47:30.555,0.92399997,-0.416,0.692
2015-11-02 14:47:30.615,0.904,-0.452,0.908
2015-11-02 14:47:30.675,0.5,-0.77199996,0.62399995
2015-11-02 14:47:30.735,0.636,-0.51199996,0.608
2015-11-02 14:47:30.795,1.0999999,-0.22399999,0.588
2015-11-02 14:47:30.836,0.736,-0.296,0.49199995
2015-11-02 14:47:30.876,0.616,-0.424,0.48
2015-11-02 14:47:30.935,0.6399999,-0.264,0.368
2015-11-02 14:47:30.975,0.65199995,-0.168,0.46799996
2015-11-02 14:47:31.016,0.74399996,-0.212,0.536
2015-11-02 14:47:31.056,1.004,-0.308,0.48399997
2015-11-02 14:47:31.115,1.4239999,-0.49199995,0.68399996
2015-11-02 14:47:31.155,1.5559999,-0.944,0.80399996
2015-11-02 14:47:31.215,0.24,-0.176,0.704
2015-11-02 14:47:31.275,0.79599994,-0.40399998,0.556
2015-11-02 14:47:31.316,0.63199997,-0.692,0.528
2015-11-02 14:47:31.356,0.648,-0.472,0.616
2015-11-02 14:47:31.415,0.6679999,-0.296,0.504
2015-11-02 14:47:31.455,0.62,-0.44799998,0.54399997
2015-11-02 14:47:31.515,0.80799997,-0.5,0.44799998
2015-11-02 14:47:31.575,0.724,-0.392,0.472
2015-11-02 14:47:31.635,0.636,-0.324,0.528
2015-11-02 14:47:31.695,0.84,-0.532,0.676
2015-11-02 14:47:31.755,0.676,-0.37199998,0.832
2015-11-02 14:47:31.815,0.444,-0.692,0.608
2015-11-02 14:47:31.875,1.0479999,-0.47599998,0.71199995
2015-11-02 14:47:31.935,1.1159999,-0.13599999,0.536
2015-11-02 14:47:31.995,0.67999995,-0.536,0.592
2015-11-02 14:47:32.055,0.608,-0.40799996,0.444
2015-11-02 14:47:32.115,0.71999997,-0.25599998,0.48399997
2015-11-02 14:47:32.176,0.844,-0.25599998,0.396
2015-11-02 14:47:32.236,0.81999993,-0.392,0.47599998
2015-11-02 14:47:32.295,1.2679999,-0.80399996,0.77599996
2015-11-02 14:47:32.335,0.844,-0.848,0.604
2015-11-02 14:47:32.395,0.58,-0.12799999,0.6959999
2015-11-02 14:47:32.455,0.708,-0.5239999,0.548
2015-11-02 14:47:32.515,0.552,-0.6679999,0.604
2015-11-02 14:47:32.575,0.676,-0.31599998,0.552
2015-11-02 14:47:32.635,0.692,-0.44799998,0.52
2015-11-02 14:47:32.695,0.74799997,-0.48799998,0.48
2015-11-02 14:47:32.755,0.71599996,-0.516,0.44799998
2015-11-02 14:47:32.815,0.724,-0.332,0.564
2015-11-02 14:47:32.875,0.648,-0.24399999,0.672
2015-11-02 14:47:32.935,0.96,-0.76,0.6679999
2015-11-02 14:47:32.995,0.46399996,-0.592,0.604
2015-11-02 14:47:33.036,0.676,-0.40799996,0.704
2015-11-02 14:47:33.076,1.272,-0.29999998,0.6679999
2015-11-02 14:47:33.135,0.792,-0.364,0.5
2015-11-02 14:47:33.175,0.59999996,-0.43199998,0.52
2015-11-02 14:47:33.235,0.71599996,-0.304,0.48399997
2015-11-02 14:47:33.295,0.80799997,-0.236,0.45999998
2015-11-02 14:47:33.355,0.812,-0.264,0.40799996
2015-11-02 14:47:33.415,0.9319999,-0.196,0.45599997
2015-11-02 14:47:33.475,1.464,-1.032,0.756
2015-11-02 14:47:33.535,0.48,-0.29999998,0.67999995
2015-11-02 14:47:33.595,0.8159999,-0.236,0.564
2015-11-02 14:47:33.655,0.588,-0.676,0.548
2015-11-02 14:47:33.715,0.67999995,-0.516,0.576
2015-11-02 14:47:33.775,0.76799995,-0.424,0.5239999
2015-11-02 14:47:33.836,0.76799995,-0.452,0.49599996
2015-11-02 14:47:33.896,0.764,-0.48399997,0.48
2015-11-02 14:47:33.955,0.76799995,-0.51199996,0.48399997
2015-11-02 14:47:33.995,0.788,-0.46399996,0.49199995
2015-11-02 14:47:34.055,0.80399996,-0.43999997,0.48399997
2015-11-02 14:47:34.115,0.792,-0.376,0.48
2015-11-02 14:47:34.175,0.79599994,-0.336,0.452
2015-11-02 14:47:34.235,0.948,-0.40399998,0.516
2015-11-02 14:47:34.295,0.9279999,-0.552,0.692
2015-11-02 14:47:34.355,0.48799998,-0.6679999,0.67999995
2015-11-02 14:47:34.415,0.43199998,-0.43999997,0.584
2015-11-02 14:47:34.475,1.128,-0.45999998,0.59999996
2015-11-02 14:47:34.535,0.764,-0.48399997,0.552
2015-11-02 14:47:34.595,0.724,-0.364,0.548
2015-11-02 14:47:34.636,0.77599996,-0.336,0.48399997
2015-11-02 14:47:34.676,0.74799997,-0.28,0.38799998
2015-11-02 14:47:34.735,0.71199995,-0.29999998,0.38799998
2015-11-02 14:47:34.775,0.71199995,-0.332,0.416
2015-11-02 14:47:34.835,0.9,-0.212,0.416
2015-11-02 14:47:34.895,1.576,-1.1919999,0.96
2015-11-02 14:47:34.955,0.43599996,-0.48799998,0.756
2015-11-02 14:47:35.015,0.756,-0.48799998,0.62
2015-11-02 14:47:35.075,0.528,-0.5,0.556
2015-11-02 14:47:35.135,0.616,-0.41199997,0.42
2015-11-02 14:47:51.135,0.8159999,-0.49199995,0.56
2015-11-02 14:47:51.156,1.0519999,-0.59599996,0.528
2015-11-02 14:47:51.195,1.02,-0.38,0.38
2015-11-02 14:47:51.216,0.8719999,-0.23199998,0.364
2015-11-02 14:47:51.256,0.97199994,-0.23199998,0.79599994
2015-11-02 14:47:51.316,0.91999996,-1.3119999,0.68799996
2015-11-02 14:47:51.376,0.292,-0.35599998,0.80399996
2015-11-02 14:47:51.435,1.008,-0.15999998,0.54399997
2015-11-02 14:47:51.456,0.8159999,-0.29999998,0.42
2015-11-02 14:47:51.495,0.51199996,-0.47599998,0.44799998
2015-11-02 14:47:51.516,0.42,-0.452,0.396
2015-11-02 14:47:51.556,0.57199997,-0.49199995,0.46399996
2015-11-02 14:47:51.616,0.79999995,-0.444,0.40399998
2015-11-02 14:47:51.676,0.6959999,-0.092,0.35999998
2015-11-02 14:47:51.736,0.82399994,-0.14,0.80399996
2015-11-02 14:47:51.796,0.996,-0.6679999,0.8159999
2015-11-02 14:47:51.856,1.012,-0.78,0.828
2015-11-02 14:47:51.916,0.85599995,-0.38799998,0.592
2015-11-02 14:47:51.976,0.564,-0.24,0.48399997
2015-11-02 14:47:52.035,0.592,0.019999998,0.444
2015-11-02 14:47:52.075,0.76799995,0.027999999,0.48
2015-11-02 14:47:52.116,0.85199994,-0.111999996,0.48399997
2015-11-02 14:47:52.156,0.85999995,-0.304,0.564
2015-11-02 14:47:52.216,0.91999996,-0.25599998,0.68399996
2015-11-02 14:47:52.275,1.104,-0.65999997,0.724
2015-11-02 14:47:52.296,0.97199994,-0.47599998,0.65199995
2015-11-02 14:47:52.335,0.96799994,-0.34799996,0.676
2015-11-02 14:47:52.375,0.832,-0.46799996,0.552
2015-11-02 14:47:52.435,0.608,-0.38399997,0.58
2015-11-02 14:47:52.495,0.71599996,-0.324,0.38799998
2015-11-02 14:47:52.555,0.62,-0.28399998,0.45599997
2015-11-02 14:47:52.616,0.79999995,-0.38399997,0.39999998
2015-11-02 14:47:52.675,0.756,-0.552,0.472
2015-11-02 14:47:52.715,0.74799997,-0.34799996,0.5239999
2015-11-02 14:47:52.756,0.832,-0.208,0.564
2015-11-02 14:47:52.796,1.0,-0.42,0.604
2015-11-02 14:47:52.856,0.68799996,-0.74399996,0.648
2015-11-02 14:47:52.897,0.296,-0.62,0.832
2015-11-02 14:47:52.935,0.676,-0.65599996,0.76
2015-11-02 14:47:52.975,1.344,-0.59999996,0.71599996
2015-11-02 14:47:53.035,0.736,-0.352,0.43999997
2015-11-02 14:47:53.095,0.53999996,-0.34399998,0.576
2015-11-02 14:47:53.155,0.45599997,-0.099999994,0.22799999
2015-11-02 14:47:53.196,0.5,-0.21599999,0.472
2015-11-02 14:47:53.235,0.708,-0.54399997,0.56
2015-11-02 14:47:53.256,0.84,-0.58,0.424
2015-11-02 14:47:53.295,0.94,-0.43199998,0.59999996
2015-11-02 14:47:53.335,1.372,-1.0,0.956
2015-11-02 14:47:53.376,0.85199994,-0.97999996,0.892
2015-11-02 14:47:53.415,0.65599996,-0.28399998,0.708
2015-11-02 14:47:53.455,1.0479999,-0.107999995,0.7
2015-11-02 14:47:53.516,0.38,-0.368,0.38399997
2015-11-02 14:47:53.557,0.26,-0.43599996,0.264
2015-11-02 14:47:53.596,0.46799996,-0.53999996,0.332
2015-11-02 14:47:53.635,0.84,-0.592,0.392
2015-11-02 14:47:53.656,0.94,-0.46399996,0.392
2015-11-02 14:47:53.695,0.708,-0.067999996,0.368
2015-11-02 14:47:53.735,0.728,-0.19999999,0.59999996
2015-11-02 14:47:53.795,0.92399997,-0.304,0.71999997
2015-11-02 14:47:53.855,0.67999995,-0.368,0.94
2015-11-02 14:47:53.915,1.3119999,-0.96799994,0.728
2015-11-02 14:47:53.975,1.3359998,-0.268,0.46399996
2015-11-02 14:47:54.035,0.46799996,-0.055999998,0.34799996
2015-11-02 14:47:54.095,0.24,-0.14,0.25599998
2015-11-02 14:47:54.156,0.49599996,-0.148,0.38399997
2015-11-02 14:47:54.215,1.3359998,-0.53999996,0.59599996
2015-11-02 14:47:54.256,0.91199994,-0.53999996,0.38799998
2015-11-02 14:47:54.315,0.944,0.152,0.52
2015-11-02 14:47:54.355,1.66,-0.67999995,1.3599999
2015-11-02 14:47:54.396,0.59999996,-1.8,0.584
2015-11-02 14:47:54.435,-0.20399998,-0.564,0.552
2015-11-02 14:47:54.475,1.372,0.268,0.62799996
2015-11-02 14:47:54.516,1.4959999,-0.023999998,0.28399998
2015-11-02 14:47:54.555,0.604,-0.42799997,0.368
2015-11-02 14:47:54.576,0.252,-0.49599996,0.39999998
2015-11-02 14:47:54.615,0.24799998,-0.504,0.296
2015-11-02 14:47:54.655,0.51199996,-0.552,0.392
2015-11-02 14:47:54.715,0.832,-0.34399998,0.29999998
2015-11-02 14:47:54.775,0.91599995,-0.12799999,0.516
2015-11-02 14:47:54.835,1.004,-0.044,0.8679999
2015-11-02 14:47:54.895,1.04,-1.3,1.064
2015-11-02 14:47:54.955,1.064,-0.81999993,0.6959999
2015-11-02 14:47:55.015,0.752,-0.092,0.40399998
2015-11-02 14:47:55.075,0.424,-0.055999998,0.352
2015-11-02 14:47:55.116,0.592,-0.047999997,0.352
2015-11-02 14:47:55.155,0.828,-0.088,0.332
2015-11-02 14:47:55.195,0.97199994,-0.24399999,0.48399997
2015-11-02 14:47:55.255,1.1479999,-0.292,0.54399997
2015-11-02 14:47:55.315,1.7319999,-0.54399997,0.91599995
2015-11-02 14:47:55.376,0.43199998,-0.444,0.6399999
2015-11-02 14:47:55.436,0.80799997,-0.52,0.672
2015-11-02 14:47:55.495,0.74799997,-0.06,0.564
2015-11-02 14:47:55.516,0.79599994,-0.07999999,0.452
2015-11-02 14:47:55.556,0.57199997,-0.188,0.304
2015-11-02 14:47:55.615,0.44799998,-0.43199998,0.41199997
2015-11-02 14:47:55.636,0.59599996,-0.48799998,0.472
2015-11-02 14:47:55.675,0.788,-0.592,0.38799998
2015-11-02 14:47:55.716,0.85199994,-0.532,0.416
2015-11-02 14:47:55.775,0.78,-0.34399998,0.516
2015-11-02 14:47:55.796,0.832,-0.444,0.62799996
2015-11-02 14:47:55.836,1.064,-0.472,0.792
2015-11-02 14:47:55.895,0.672,-0.50799996,0.92399997
2015-11-02 14:47:55.916,0.576,-0.63199997,0.87999994
2015-11-02 14:47:55.956,0.848,-0.84,0.708
2015-11-02 14:47:56.015,1.02,-0.33999997,0.51199996
2015-11-02 14:47:56.036,0.904,-0.19999999,0.472
2015-11-02 14:47:56.075,0.53999996,-0.196,0.452
2015-11-02 14:47:56.116,0.444,-0.42,0.364
2015-11-02 14:47:56.176,0.692,-0.019999998,0.376
2015-11-02 14:47:56.235,0.94,-0.168,0.452
2015-11-02 14:47:56.275,1.1439999,-0.416,0.556
2015-11-02 14:47:56.317,1.208,-0.79599994,0.832
2015-11-02 14:47:56.356,0.94,-1.1159999,1.004
2015-11-02 14:47:56.396,0.8159999,-0.32799998,0.74399996
2015-11-02 14:47:56.455,0.65199995,-0.444,0.552
2015-11-02 14:47:56.495,0.71599996,-0.672,0.616
2015-11-02 14:47:56.536,0.54399997,-0.144,0.42
2015-11-02 14:47:56.575,0.46799996,-0.12399999,0.38399997
2015-11-02 14:47:56.615,0.536,-0.37199998,0.516
2015-11-02 14:47:56.656,0.576,-0.472,0.47599998
2015-11-02 14:47:56.696,0.692,-0.42799997,0.45599997
2015-11-02 14:47:56.755,0.828,-0.46799996,0.57199997
2015-11-02 14:47:56.795,1.084,-0.504,0.74799997
2015-11-02 14:47:56.855,0.892,-0.49599996,0.848
2015-11-02 14:47:56.915,0.43999997,-0.62799996,0.784
2015-11-02 14:47:56.956,0.62399995,-0.76799995,0.6959999
2015-11-02 14:47:56.995,0.8719999,-0.644,0.67999995
2015-11-02 14:47:57.036,0.82399994,-0.332,0.50799996
2015-11-02 14:47:57.096,0.472,-0.188,0.44799998
2015-11-02 14:47:57.155,0.47599998,-0.07999999,0.376
2015-11-02 14:47:57.195,0.644,-0.084,0.376
2015-11-02 14:47:57.236,1.004,-0.252,0.48
2015-11-02 14:47:57.276,1.396,-0.34399998,0.47599998
2015-11-02 14:47:57.335,1.356,-0.608,0.9319999
2015-11-02 14:47:57.375,1.0479999,-1.224,0.85599995
2015-11-02 14:47:57.435,0.39999998,-0.48399997,0.8159999
2015-11-02 14:47:57.495,0.844,-0.152,0.63199997
2015-11-02 14:47:57.555,0.704,-0.25599998,0.396
2015-11-02 14:47:57.615,0.34799996,-0.33999997,0.376
2015-11-02 14:47:57.675,0.452,-0.536,0.504
2015-11-02 14:47:57.735,0.8679999,-0.576,0.45999998
2015-11-02 14:47:57.795,0.81999993,-0.31199998,0.576
2015-11-02 14:47:57.855,0.944,-0.264,0.724
2015-11-02 14:47:57.915,0.97199994,-0.48799998,0.812
2015-11-02 14:47:57.956,0.40399998,-0.59599996,0.91999996
2015-11-02 14:47:57.995,0.39999998,-0.79999995,0.692
2015-11-02 14:47:58.035,0.756,-0.59999996,0.704
2015-11-02 14:47:58.095,1.068,-0.21999998,0.552
2015-11-02 14:47:58.136,0.6959999,-0.12,0.396
2015-11-02 14:47:58.176,0.584,-0.24399999,0.52
2015-11-02 14:47:58.235,0.548,-0.196,0.336
2015-11-02 14:47:58.275,0.59599996,-0.20399998,0.43999997
2015-11-02 14:47:58.335,1.124,-0.41199997,0.536
2015-11-02 14:47:58.395,1.224,-0.26,0.62
2015-11-02 14:47:58.455,0.96799994,-0.92399997,0.8159999
2015-11-02 14:47:58.515,0.336,-0.20399998,0.58
2015-11-02 14:47:58.575,0.9879999,-0.22399999,0.65199995
2015-11-02 14:47:58.635,0.50799996,-0.24399999,0.392
2015-11-02 14:47:58.695,0.43999997,-0.5,0.392
2015-11-02 14:47:58.755,0.788,-0.59599996,0.48799998
2015-11-02 14:47:58.815,0.82399994,-0.22799999,0.43199998
2015-11-02 14:47:58.875,0.8159999,-0.22799999,0.59999996
2015-11-02 14:47:58.935,0.96,-0.40799996,0.8159999
2015-11-02 14:47:58.995,0.65599996,-0.38399997,0.82399994
2015-11-02 14:47:59.036,0.532,-0.65199995,0.74399996
2015-11-02 14:47:59.076,0.9,-0.828,0.68399996
2015-11-02 14:47:59.135,1.06,-0.292,0.608
2015-11-02 14:47:59.175,0.664,-0.132,0.48
2015-11-02 14:47:59.235,0.48799998,-0.176,0.38799998
2015-11-02 14:47:59.295,0.58,-0.12399999,0.352
2015-11-02 14:47:59.355,0.91199994,-0.352,0.604
2015-11-02 14:47:59.415,1.176,-0.39999998,0.49199995
2015-11-02 14:47:59.475,1.2199999,-0.608,0.85199994
2015-11-02 14:47:59.516,1.0239999,-1.084,0.8719999
2015-11-02 14:47:59.556,0.212,-0.34799996,0.588
2015-11-02 14:47:59.615,0.812,-0.044,0.724
2015-11-02 14:47:59.655,0.892,-0.292,0.59599996
2015-11-02 14:47:59.715,0.46799996,-0.41199997,0.424
2015-11-02 14:47:59.775,0.548,-0.588,0.46799996
2015-11-02 14:47:59.835,0.784,-0.42799997,0.396
2015-11-02 14:47:59.895,0.82399994,0.007999999,0.46799996
2015-11-02 14:47:59.955,0.97999996,-0.364,0.752
2015-11-02 14:48:00.015,0.756,-0.264,0.792
2015-11-02 14:48:00.075,0.50799996,-0.53999996,0.832
2015-11-02 14:48:00.136,1.04,-0.87999994,0.676
2015-11-02 14:48:00.195,0.9319999,-0.19199999,0.584
2015-11-02 14:48:00.235,0.552,-0.09599999,0.48399997
2015-11-02 14:48:00.295,0.48799998,-0.16399999,0.368
2015-11-02 14:48:00.355,0.6399999,-0.176,0.40399998
2015-11-02 14:48:00.415,0.904,-0.308,0.548
2015-11-02 14:48:00.475,1.344,-0.46399996,0.608
2015-11-02 14:48:00.516,1.3319999,-0.67999995,0.788
2015-11-02 14:48:00.555,0.948,-1.0,0.84
2015-11-02 14:48:00.576,0.45999998,-0.68399996,0.708
2015-11-02 14:48:00.615,0.35599998,-0.292,0.648
2015-11-02 14:48:00.655,0.732,-0.099999994,0.676
2015-11-02 14:48:00.715,0.764,-0.22799999,0.536
2015-11-02 14:48:00.775,0.48,-0.352,0.392
2015-11-02 14:48:00.835,0.56799996,-0.53999996,0.49199995
2015-11-02 14:48:00.895,0.756,-0.44799998,0.45999998
2015-11-02 14:48:00.955,0.884,-0.063999996,0.48399997
2015-11-02 14:48:01.015,1.056,-0.34799996,0.65999997
2015-11-02 14:48:01.075,0.74799997,-0.40799996,0.74799997
2015-11-02 14:48:01.135,0.38799998,-0.25599998,0.964
2015-11-02 14:48:01.196,1.452,-1.1919999,0.71199995
2015-11-02 14:48:01.256,0.74799997,-0.28399998,0.50799996
2015-11-02 14:48:01.316,0.612,-0.107999995,0.5
2015-11-02 14:48:01.375,0.48399997,-0.039999995,0.292
2015-11-02 14:48:01.415,0.452,-0.092,0.41199997
2015-11-02 14:48:01.476,1.0519999,-0.38799998,0.588
2015-11-02 14:48:01.525,1.3239999,-0.22799999,0.52
2015-11-02 14:48:01.546,1.2559999,-0.188,0.62799996
2015-11-02 14:48:01.586,1.4239999,-1.0479999,1.24
2015-11-02 14:48:01.645,0.019999998,-0.59599996,0.664
2015-11-02 14:48:01.686,0.532,-0.268,0.71999997
2015-11-02 14:48:01.745,0.91599995,-0.196,0.616
2015-11-02 14:48:01.785,0.664,-0.38,0.392
2015-11-02 14:48:01.826,0.45599997,-0.352,0.43599996
2015-11-02 14:48:01.866,0.48,-0.424,0.48
2015-11-02 14:48:01.925,0.672,-0.528,0.47599998
2015-11-02 14:48:01.965,0.71599996,-0.31999996,0.40399998
2015-11-02 14:48:02.025,0.86399996,-0.168,0.636
2015-11-02 14:48:02.085,1.0879999,-0.57199997,0.73999995
2015-11-02 14:48:02.145,0.91999996,-0.34399998,0.8679999
2015-11-02 14:48:02.205,0.392,-0.45599997,0.676
2015-11-02 14:48:02.265,0.848,-0.784,0.80399996
2015-11-02 14:48:02.325,1.0,-0.41199997,0.612
2015-11-02 14:48:02.385,0.47599998,-0.29999998,0.62799996
2015-11-02 14:48:02.426,0.38,-0.21599999,0.40799996
2015-11-02 14:48:02.466,0.516,-0.107999995,0.34799996
2015-11-02 14:48:02.525,0.79599994,-0.26,0.424
2015-11-02 14:48:02.565,0.8719999,-0.364,0.48
2015-11-02 14:48:02.625,1.3799999,-0.29999998,0.65599996
2015-11-02 14:48:02.685,1.4919999,-0.576,0.828
2015-11-02 14:48:02.745,0.24,-0.76,0.74799997
2015-11-02 14:48:02.805,0.616,-0.20399998,0.584
2015-11-02 14:48:02.865,0.812,-0.212,0.59999996
2015-11-02 14:48:02.925,0.65599996,-0.26,0.43599996
2015-11-02 14:48:02.985,0.532,-0.43999997,0.5
2015-11-02 14:48:03.045,0.73999995,-0.552,0.42799997
2015-11-02 14:48:03.105,0.73999995,-0.24799998,0.43999997
2015-11-02 14:48:03.165,0.784,-0.132,0.65599996
2015-11-02 14:48:03.225,1.028,-0.46399996,0.708
2015-11-02 14:48:03.285,0.848,-0.53999996,0.65199995
2015-11-02 14:48:03.326,0.37199998,-0.40399998,0.87999994
2015-11-02 14:48:03.366,0.44799998,-0.392,0.79599994
2015-11-02 14:48:03.426,1.464,-0.752,0.664
2015-11-02 14:48:03.485,0.552,-0.31599998,0.54399997
2015-11-02 14:48:03.525,0.38399997,-0.176,0.54399997
2015-11-02 14:48:03.585,0.47599998,0.047999997,0.34399998
2015-11-02 14:48:03.645,0.884,-0.24,0.33999997
2015-11-02 14:48:03.705,0.80799997,-0.54399997,0.51199996
2015-11-02 14:48:03.765,1.308,-0.308,0.6679999
2015-11-02 14:48:03.825,1.1999999,-1.132,0.92399997
2015-11-02 14:48:03.885,0.308,-0.27199998,0.80799997
2015-11-02 14:48:03.945,0.73999995,-0.21599999,0.664
2015-11-02 14:48:04.005,0.62399995,-0.28399998,0.39999998
2015-11-02 14:48:04.065,0.48,-0.33999997,0.43999997
2015-11-02 14:48:04.125,0.65599996,-0.56,0.444
2015-11-02 14:48:04.185,0.71599996,-0.45999998,0.416
2015-11-02 14:48:04.226,0.71199995,-0.324,0.48399997
2015-11-02 14:48:04.266,0.83599997,-0.13599999,0.54399997
2015-11-02 14:48:04.325,1.372,-0.46799996,0.76
2015-11-02 14:48:04.365,0.94,-0.444,0.96799994
2015-11-02 14:48:04.425,0.304,-0.56,0.844
2015-11-02 14:48:04.485,1.152,-0.552,0.8159999
2015-11-02 14:48:04.545,0.944,-0.144,0.43199998
2015-11-02 14:48:04.605,0.44799998,-0.20399998,0.5
2015-11-02 14:48:04.665,0.392,-0.17199999,0.34399998
2015-11-02 14:48:04.725,0.62799996,-0.044,0.38399997
2015-11-02 14:48:04.785,1.072,-0.148,0.48
2015-11-02 14:48:04.845,1.316,-0.39999998,0.48799998
2015-11-02 14:48:04.905,1.4439999,-0.31199998,0.8159999
2015-11-02 14:48:04.965,0.33999997,-0.91199994,0.85999995
2015-11-02 14:48:05.026,0.832,-0.34799996,0.65599996
2015-11-02 14:48:05.086,0.812,-0.13599999,0.67999995
2015-11-02 14:48:05.146,0.50799996,-0.35999998,0.424
2015-11-02 14:48:05.205,0.452,-0.35599998,0.392
2015-11-02 14:48:05.245,0.68799996,-0.49599996,0.504
2015-11-02 14:48:05.305,0.74799997,-0.352,0.31999996
2015-11-02 14:48:05.346,0.764,-0.107999995,0.472
2015-11-02 14:48:05.385,0.9279999,-0.14,0.536
2015-11-02 14:48:05.406,0.96,-0.17999999,0.59599996
2015-11-02 14:48:05.445,1.16,-0.27199998,0.6399999
2015-11-02 14:48:05.485,1.064,-0.31199998,0.6959999
2015-11-02 14:48:05.526,0.532,-0.40799996,0.89599997
2015-11-02 14:48:05.566,0.32799998,-0.532,0.832
2015-11-02 14:48:05.626,1.26,-0.812,0.588
2015-11-02 14:48:05.686,0.77599996,-0.19199999,0.51199996
2015-11-02 14:48:05.746,0.47599998,-0.063999996,0.38799998
2015-11-02 14:48:05.805,0.504,-0.076,0.25599998
2015-11-02 14:48:05.845,0.6399999,-0.19999999,0.38
2015-11-02 14:48:05.906,1.02,-0.45999998,0.528
2015-11-02 14:48:05.965,1.284,-0.268,0.48399997
2015-11-02 14:48:05.986,1.232,-0.088,0.472
2015-11-02 14:48:06.025,1.4,-0.24,0.884
2015-11-02 14:48:06.066,1.284,-1.4959999,0.784
2015-11-02 14:48:06.125,-0.039999995,-0.41199997,0.564
2015-11-02 14:48:06.146,0.528,-0.22399999,0.56
2015-11-02 14:48:06.185,1.1079999,-0.031999998,0.62799996
2015-11-02 14:48:06.226,0.85599995,-0.292,0.42799997
2015-11-02 14:48:06.285,0.40399998,-0.392,0.40399998
2015-11-02 14:48:06.325,0.564,-0.49199995,0.452
2015-11-02 14:48:06.385,0.892,-0.48,0.33999997
2015-11-02 14:48:06.445,0.708,-0.12,0.35599998
2015-11-02 14:48:06.505,0.9319999,-0.196,0.532
2015-11-02 14:48:06.546,1.0159999,-0.40799996,0.74399996
2015-11-02 14:48:06.586,0.888,-0.264,0.676
2015-11-02 14:48:06.645,0.49199995,-0.68399996,0.91199994
2015-11-02 14:48:06.686,0.65199995,-0.91999996,0.78
2015-11-02 14:48:06.745,1.228,-0.47599998,0.672
2015-11-02 14:48:06.766,1.2759999,-0.31199998,0.588
2015-11-02 14:48:06.806,0.83599997,-0.111999996,0.42799997
2015-11-02 14:48:06.865,0.57199997,-0.22799999,0.49199995
2015-11-02 14:48:06.886,0.516,-0.236,0.40799996
2015-11-02 14:48:06.926,0.52,-0.17199999,0.296
2015-11-02 14:48:06.985,0.756,-0.332,0.43999997
2015-11-02 14:48:07.025,0.91199994,-0.40399998,0.43199998
2015-11-02 14:48:07.085,1.1359999,-0.23199998,0.54399997
2015-11-02 14:48:07.145,1.668,-0.8719999,0.8159999
2015-11-02 14:48:07.206,0.364,-0.29999998,0.728
2015-11-02 14:48:07.265,0.9,-0.35999998,0.62
2015-11-02 14:48:07.286,0.85199994,-0.48399997,0.692
2015-11-02 14:48:07.325,0.58,-0.264,0.548
2015-11-02 14:48:07.366,0.592,-0.29999998,0.416
