HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-18 18:36:12.559,1.04400,-0.14400,0.10400
2015-11-18 18:36:12.619,1.03200,-0.13200,0.10000
2015-11-18 18:36:12.679,1.04000,-0.13600,0.08000
2015-11-18 18:36:12.739,1.04000,-0.14400,0.09200
2015-11-18 18:36:12.799,1.03600,-0.13200,0.08000
2015-11-18 18:36:12.859,1.04400,-0.15200,0.08800
2015-11-18 18:36:12.919,1.03200,-0.14400,0.08800
2015-11-18 18:36:12.979,1.03600,-0.14400,0.08800
2015-11-18 18:36:13.038,1.04400,-0.14400,0.08800
2015-11-18 18:36:13.059,1.03600,-0.14000,0.10000
2015-11-18 18:36:13.099,1.03200,-0.14000,0.09200
2015-11-18 18:36:13.159,1.03600,-0.14400,0.08400
2015-11-18 18:36:13.219,1.03600,-0.14000,0.09200
2015-11-18 18:36:13.280,1.02800,-0.14000,0.08400
2015-11-18 18:36:13.340,1.04000,-0.15600,0.09200
2015-11-18 18:36:13.400,1.04000,-0.14400,0.08400
2015-11-18 18:36:13.460,1.04000,-0.14000,0.10000
2015-11-18 18:36:13.520,1.03200,-0.14800,0.10800
2015-11-18 18:36:13.580,1.02800,-0.14000,0.08800
2015-11-18 18:36:13.640,1.03200,-0.15200,0.12000
2015-11-18 18:36:13.700,1.04000,-0.14400,0.09600
2015-11-18 18:36:13.760,1.04000,-0.14000,0.08800
2015-11-18 18:36:13.820,1.04400,-0.16000,0.08400
2015-11-18 18:36:13.879,1.03600,-0.14000,0.09600
2015-11-18 18:36:13.919,1.03600,-0.14000,0.10800
2015-11-18 18:36:13.979,1.04000,-0.14400,0.08800
2015-11-18 18:36:14.039,1.04000,-0.14800,0.09600
2015-11-18 18:36:14.099,1.04400,-0.13200,0.08400
2015-11-18 18:36:14.159,1.04000,-0.15200,0.10800
2015-11-18 18:36:14.220,1.04000,-0.14800,0.08400
2015-11-18 18:36:14.280,1.04000,-0.13600,0.09600
2015-11-18 18:36:14.340,1.03600,-0.14400,0.08400
2015-11-18 18:36:14.400,1.03200,-0.13200,0.10400
2015-11-18 18:36:14.460,1.04000,-0.12000,0.09600
2015-11-18 18:36:14.520,1.04800,-0.13200,0.08400
2015-11-18 18:36:14.580,1.03600,-0.13200,0.09200
2015-11-18 18:36:14.640,1.03200,-0.13600,0.10000
2015-11-18 18:36:14.700,1.03600,-0.12800,0.09200
2015-11-18 18:36:14.760,1.03600,-0.14000,0.08800
2015-11-18 18:36:14.820,1.03600,-0.14000,0.08800
2015-11-18 18:36:14.878,1.03600,-0.13200,0.09200
2015-11-18 18:36:14.917,1.04000,-0.14400,0.09200
2015-11-18 18:36:14.939,1.04800,-0.13600,0.09600
2015-11-18 18:36:14.980,1.05200,-0.14000,0.09600
2015-11-18 18:36:15.039,1.02800,-0.13600,0.07200
2015-11-18 18:36:15.079,1.02800,-0.13200,0.08800
2015-11-18 18:36:15.139,1.04400,-0.12400,0.10000
2015-11-18 18:36:15.199,1.04800,-0.13600,0.09600
2015-11-18 18:36:15.259,1.03600,-0.12000,0.08000
2015-11-18 18:36:15.318,1.04400,-0.13200,0.08800
2015-11-18 18:36:15.339,1.04400,-0.14400,0.09200
2015-11-18 18:36:15.379,1.03200,-0.14000,0.08400
2015-11-18 18:36:15.439,1.04000,-0.12400,0.09600
2015-11-18 18:36:15.499,1.04400,-0.12400,0.09600
2015-11-18 18:36:15.559,1.03200,-0.14400,0.08800
2015-11-18 18:36:15.619,1.01200,-0.09600,0.07200
2015-11-18 18:36:15.679,1.03200,-0.13600,0.10000
2015-11-18 18:36:15.739,1.01600,-0.12400,0.10400
2015-11-18 18:36:15.799,1.04800,-0.12000,0.08800
2015-11-18 18:36:15.859,1.01200,-0.09200,0.06400
2015-11-18 18:36:15.918,1.05600,-0.12400,0.09200
2015-11-18 18:36:15.957,1.04800,-0.14800,0.10400
2015-11-18 18:36:15.978,1.03600,-0.13200,0.10400
2015-11-18 18:36:16.018,1.04000,-0.10800,0.08000
2015-11-18 18:36:16.077,1.04800,-0.12800,0.06800
2015-11-18 18:36:16.117,1.04400,-0.11200,0.08800
2015-11-18 18:36:16.177,1.04800,-0.12800,0.07200
2015-11-18 18:36:16.239,1.04800,-0.13600,0.09200
2015-11-18 18:36:16.300,1.03600,-0.14000,0.07200
2015-11-18 18:36:16.359,1.04400,-0.13200,0.09200
2015-11-18 18:36:16.399,1.03600,-0.13200,0.07600
2015-11-18 18:36:16.459,1.04400,-0.14000,0.07200
2015-11-18 18:36:16.519,1.04000,-0.14800,0.09200
2015-11-18 18:36:16.579,1.02400,-0.15200,0.09200
2015-11-18 18:36:16.639,1.02400,-0.13600,0.08400
2015-11-18 18:36:16.699,1.03600,-0.13200,0.07600
2015-11-18 18:36:16.759,1.03200,-0.14400,0.08400
2015-11-18 18:36:16.819,1.04400,-0.16400,0.10000
2015-11-18 18:36:16.878,1.04000,-0.15200,0.10800
2015-11-18 18:36:16.899,1.04000,-0.14000,0.10000
2015-11-18 18:36:16.940,1.03600,-0.13600,0.10400
2015-11-18 18:36:17.000,1.03600,-0.13200,0.10400
2015-11-18 18:36:17.060,1.03600,-0.15600,0.10400
2015-11-18 18:36:17.120,1.03600,-0.16800,0.09200
2015-11-18 18:36:17.180,1.04000,-0.14000,0.10000
2015-11-18 18:36:17.240,1.02400,-0.14800,0.09200
2015-11-18 18:36:17.300,1.03200,-0.16400,0.11600
2015-11-18 18:36:17.359,1.02000,-0.14800,0.10400
2015-11-18 18:36:17.399,1.02800,-0.14800,0.09600
2015-11-18 18:36:17.459,1.04000,-0.15200,0.09600
2015-11-18 18:36:17.519,1.04000,-0.14400,0.10400
2015-11-18 18:36:17.579,1.03200,-0.15600,0.09600
2015-11-18 18:36:17.639,1.03600,-0.14800,0.09600
2015-11-18 18:36:17.699,1.04800,-0.14800,0.08800
2015-11-18 18:36:17.759,1.03600,-0.16000,0.09200
2015-11-18 18:36:17.839,1.03200,-0.15600,0.08800
2015-11-18 18:36:17.919,1.03600,-0.15200,0.09600
2015-11-18 18:36:17.979,1.04400,-0.15600,0.09600
2015-11-18 18:36:18.039,1.04000,-0.14800,0.08400
2015-11-18 18:36:18.100,1.03600,-0.16000,0.09200
2015-11-18 18:36:18.160,1.02800,-0.14800,0.09600
2015-11-18 18:36:18.220,1.04800,-0.14000,0.09600
2015-11-18 18:36:18.280,1.04000,-0.14400,0.08800
2015-11-18 18:36:18.340,1.03200,-0.15200,0.08000
2015-11-18 18:36:18.400,1.04000,-0.14800,0.08800
2015-11-18 18:36:18.460,1.04800,-0.14800,0.09600
2015-11-18 18:36:18.520,1.04800,-0.14000,0.08400
2015-11-18 18:36:18.580,1.04000,-0.16000,0.10000
2015-11-18 18:36:18.640,1.04400,-0.14000,0.09200
2015-11-18 18:36:18.700,1.04000,-0.16000,0.09600
2015-11-18 18:36:18.760,1.03600,-0.14800,0.09200
2015-11-18 18:36:18.820,1.04000,-0.14400,0.09200
2015-11-18 18:36:18.879,1.04000,-0.13200,0.10000
2015-11-18 18:36:18.919,1.03600,-0.12800,0.09600
2015-11-18 18:36:18.979,1.03200,-0.13200,0.08800
2015-11-18 18:36:19.038,1.03200,-0.14400,0.10000
2015-11-18 18:36:19.059,1.03600,-0.13600,0.10400
2015-11-18 18:36:19.099,1.04000,-0.13200,0.11600
2015-11-18 18:36:19.159,1.04000,-0.14000,0.09600
2015-11-18 18:36:19.219,1.04400,-0.13200,0.08400
2015-11-18 18:36:19.279,1.03600,-0.12400,0.10000
2015-11-18 18:36:19.339,1.03600,-0.13200,0.10800
2015-11-18 18:36:19.399,1.03200,-0.12400,0.11200
2015-11-18 18:36:19.440,1.03200,-0.12800,0.11600
2015-11-18 18:36:19.480,1.04800,-0.11600,0.10800
2015-11-18 18:36:19.540,1.03200,-0.12400,0.12400
2015-11-18 18:36:19.600,1.02800,-0.11200,0.11600
2015-11-18 18:36:19.660,1.04400,-0.12000,0.13600
2015-11-18 18:36:19.720,1.03600,-0.12000,0.10000
2015-11-18 18:36:19.780,1.04400,-0.13600,0.10400
2015-11-18 18:36:19.839,1.03600,-0.15600,0.09200
2015-11-18 18:36:19.880,1.05200,-0.14800,0.16400
2015-11-18 18:36:19.940,0.99200,-0.14400,0.15200
2015-11-18 18:36:20.000,1.01600,-0.04000,0.07200
2015-11-18 18:36:20.060,1.02800,-0.08400,0.06800
2015-11-18 18:36:20.119,1.06800,-0.13600,0.06800
2015-11-18 18:36:20.160,1.05600,-0.04800,0.04400
2015-11-18 18:36:20.219,1.09200,-0.02800,0.14000
2015-11-18 18:36:20.259,1.03600,-0.06000,0.00800
2015-11-18 18:36:20.319,1.01200,-0.08800,0.07600
2015-11-18 18:36:20.360,1.00000,-0.07200,0.08400
2015-11-18 18:36:20.399,1.02400,-0.16000,0.20800
2015-11-18 18:36:20.439,1.07200,-0.01600,-0.20400
2015-11-18 18:36:20.499,1.20400,-0.14000,0.08800
2015-11-18 18:36:20.559,0.98800,-0.14400,0.15200
2015-11-18 18:36:20.600,0.98800,-0.13600,0.11200
2015-11-18 18:36:20.639,1.01600,-0.18000,0.12000
2015-11-18 18:36:20.679,1.04800,-0.14800,0.14000
2015-11-18 18:36:20.720,0.95200,-0.19200,0.17600
2015-11-18 18:36:20.759,0.86400,-0.18000,0.18800
2015-11-18 18:36:20.799,1.16400,-0.05600,0.18800
2015-11-18 18:36:20.859,1.18800,-0.07200,0.22400
2015-11-18 18:36:20.919,0.93200,-0.10800,0.20400
2015-11-18 18:36:20.979,0.99200,-0.05200,0.22400
2015-11-18 18:36:21.039,1.04400,-0.00800,0.24800
2015-11-18 18:36:21.099,1.01600,0.11200,0.32800
2015-11-18 18:36:21.159,1.00000,0.32400,0.06000
2015-11-18 18:36:21.219,0.88800,-0.05600,0.38800
2015-11-18 18:36:21.279,0.99600,0.08000,0.13600
2015-11-18 18:36:21.339,1.26400,-0.12000,0.25200
2015-11-18 18:36:21.399,0.92400,0.06400,0.20400
2015-11-18 18:36:21.459,1.16000,0.08000,0.00800
2015-11-18 18:36:21.519,1.03600,-0.19200,0.15200
2015-11-18 18:36:21.579,0.97600,-0.16400,0.13600
2015-11-18 18:36:21.639,1.04400,-0.09200,0.11200
2015-11-18 18:36:21.699,1.01200,-0.10400,0.10000
2015-11-18 18:36:21.759,1.06000,-0.14800,0.05600
2015-11-18 18:36:21.819,1.00800,-0.22800,0.10000
2015-11-18 18:36:21.880,1.10800,-0.06400,0.04400
2015-11-18 18:36:21.940,1.09200,-0.08000,0.07600
2015-11-18 18:36:22.000,1.00800,-0.08000,0.04000
2015-11-18 18:36:22.060,1.02400,-0.16800,0.07600
2015-11-18 18:36:22.120,1.06000,-0.17600,0.02000
2015-11-18 18:36:22.180,1.08400,-0.21200,0.02400
2015-11-18 18:36:22.240,1.04400,-0.11600,0.01200
2015-11-18 18:36:22.300,1.07600,-0.05600,0.07200
2015-11-18 18:36:22.359,1.04800,-0.03600,-0.02800
2015-11-18 18:36:22.399,1.02000,-0.06000,0.04800
2015-11-18 18:36:22.459,1.06800,0.00800,0.02000
2015-11-18 18:36:22.519,1.07200,-0.05600,0.10000
2015-11-18 18:36:22.579,0.98400,-0.11200,0.10800
2015-11-18 18:36:22.639,0.96400,-0.20400,0.21200
2015-11-18 18:36:22.699,0.97200,-0.06000,0.29200
2015-11-18 18:36:22.759,1.18800,0.09200,0.20000
2015-11-18 18:36:22.819,1.05200,-0.04400,0.22800
2015-11-18 18:36:22.880,0.99200,-0.02800,0.20800
2015-11-18 18:36:22.940,0.97600,-0.02800,0.20800
2015-11-18 18:36:23.000,0.97600,0.06400,0.10800
2015-11-18 18:36:23.060,0.96400,0.08400,0.15200
2015-11-18 18:36:23.120,0.95600,0.13600,0.16400
2015-11-18 18:36:23.180,1.02400,0.11200,0.19200
2015-11-18 18:36:23.240,1.05600,0.06400,0.14000
2015-11-18 18:36:23.300,1.09200,0.10000,0.13200
2015-11-18 18:36:23.359,1.08400,-0.04000,0.14400
2015-11-18 18:36:23.399,0.98000,-0.06400,0.14000
2015-11-18 18:36:23.459,1.05200,-0.19600,0.09200
2015-11-18 18:36:23.519,0.98000,-0.20400,0.08800
2015-11-18 18:36:23.579,1.08000,-0.16000,0.06800
2015-11-18 18:36:23.639,1.09200,-0.08400,0.07200
2015-11-18 18:36:23.699,0.98800,-0.26800,0.08000
2015-11-18 18:36:23.759,1.04400,-0.20000,0.06400
2015-11-18 18:36:23.819,1.03200,-0.21600,0.07600
2015-11-18 18:36:23.880,1.04400,-0.17200,0.02400
2015-11-18 18:36:23.940,1.02800,-0.08000,-0.02400
2015-11-18 18:36:24.000,1.06400,-0.12400,0.08000
2015-11-18 18:36:24.060,1.12800,-0.15200,0.11200
2015-11-18 18:36:24.120,1.08000,-0.11600,0.15600
2015-11-18 18:36:24.180,1.02800,-0.16400,0.22800
2015-11-18 18:36:24.240,0.92800,-0.21600,0.23600
2015-11-18 18:36:24.300,0.94800,-0.20000,0.28000
2015-11-18 18:36:24.359,1.04000,-0.02400,0.30800
2015-11-18 18:36:24.399,1.20800,0.10000,0.23200
2015-11-18 18:36:24.459,1.12000,0.06000,0.26400
2015-11-18 18:36:24.519,1.00000,-0.04800,0.26400
2015-11-18 18:36:24.579,0.98400,-0.10800,0.43200
2015-11-18 18:36:24.640,0.87600,-0.03200,0.37600
2015-11-18 18:36:24.700,0.87200,-0.02400,0.12400
2015-11-18 18:36:24.760,0.93200,0.00400,0.09200
2015-11-18 18:36:24.820,1.41600,-0.00800,0.10400
2015-11-18 18:36:24.880,0.81200,-0.05600,0.20400
2015-11-18 18:36:24.940,1.09600,-0.22000,0.18800
2015-11-18 18:36:25.000,1.02000,-0.12400,0.10400
2015-11-18 18:36:25.060,1.06800,-0.08400,0.11200
2015-11-18 18:36:25.120,1.04400,-0.11200,0.10000
2015-11-18 18:36:25.179,1.04800,-0.07600,0.08800
2015-11-18 18:36:25.219,1.05200,-0.11200,0.10400
2015-11-18 18:36:25.279,1.04000,-0.14800,0.09200
2015-11-18 18:36:25.339,1.06000,-0.08000,0.06800
2015-11-18 18:36:25.399,1.06400,-0.15200,0.08000
2015-11-18 18:36:25.459,1.05200,-0.14400,0.09600
2015-11-18 18:36:25.519,1.05600,-0.08000,0.11200
2015-11-18 18:36:25.579,1.06400,-0.01200,0.05200
2015-11-18 18:36:25.639,1.04800,-0.07200,0.14400
2015-11-18 18:36:25.699,1.03600,-0.20000,0.16000
2015-11-18 18:36:25.759,1.00800,-0.16000,0.14000
2015-11-18 18:36:25.819,0.95200,-0.09200,0.16400
2015-11-18 18:36:25.879,0.94400,-0.10800,0.18400
2015-11-18 18:36:25.940,1.11200,0.04000,0.22800
2015-11-18 18:36:26.000,1.21200,0.15600,0.14800
2015-11-18 18:36:26.060,1.07200,0.10400,0.17600
2015-11-18 18:36:26.120,1.05600,0.06400,0.16000
2015-11-18 18:36:26.180,0.99600,0.00800,0.18800
2015-11-18 18:36:26.240,0.98400,0.03200,0.13600
2015-11-18 18:36:26.300,1.02000,0.00800,0.09200
2015-11-18 18:36:26.359,1.04800,-0.02800,0.10000
2015-11-18 18:36:26.399,1.07600,-0.00000,0.09600
2015-11-18 18:36:26.459,1.16000,-0.00800,0.17200
2015-11-18 18:36:26.519,1.02000,-0.06400,0.24000
2015-11-18 18:36:26.579,1.01200,-0.11200,0.23200
2015-11-18 18:36:26.639,1.02400,-0.14800,0.26000
2015-11-18 18:36:26.699,0.90400,-0.22400,0.22000
2015-11-18 18:36:26.759,1.06400,-0.09600,0.12800
2015-11-18 18:36:26.819,1.04400,-0.10800,0.10800
2015-11-18 18:36:26.880,1.01200,-0.22800,0.14000
2015-11-18 18:36:26.940,1.07600,-0.08000,0.06400
2015-11-18 18:36:27.000,0.96800,-0.12800,0.03600
2015-11-18 18:36:27.060,1.04800,-0.06000,-0.04000
2015-11-18 18:36:27.120,1.01600,-0.08400,-0.04400
2015-11-18 18:36:27.180,1.22000,-0.00000,0.17200
2015-11-18 18:36:27.239,1.30000,-0.26000,0.17600
2015-11-18 18:36:27.280,0.96800,-0.13200,0.30400
2015-11-18 18:36:27.340,1.07200,0.00800,0.24800
2015-11-18 18:36:27.400,1.15200,-0.06400,0.27600
2015-11-18 18:36:27.460,0.91200,-0.14400,0.23600
2015-11-18 18:36:27.520,0.93200,-0.09200,0.22400
2015-11-18 18:36:27.580,0.91600,-0.04800,0.18800
2015-11-18 18:36:27.639,0.95200,0.05600,0.08400
2015-11-18 18:36:27.679,0.92800,0.12800,0.07200
2015-11-18 18:36:27.739,1.03200,0.03600,0.09200
2015-11-18 18:36:27.799,1.21600,0.08400,0.04800
2015-11-18 18:36:27.859,1.11600,0.11200,0.10400
2015-11-18 18:36:27.919,1.13600,-0.28800,0.34400
2015-11-18 18:36:27.979,1.17200,-0.12000,0.16400
2015-11-18 18:36:28.038,0.77600,-0.42000,0.26000
2015-11-18 18:36:28.059,0.88400,-0.48400,0.22800
2015-11-18 18:36:28.099,1.12000,-0.34800,0.14800
2015-11-18 18:36:28.159,1.00000,-0.16400,0.10400
2015-11-18 18:36:28.219,0.95200,-0.24400,0.10400
2015-11-18 18:36:28.279,1.10000,-0.14400,0.12800
2015-11-18 18:36:28.339,1.01600,-0.14400,0.08800
2015-11-18 18:36:28.399,1.11600,0.01600,0.06800
2015-11-18 18:36:28.459,1.07600,0.08400,0.04000
2015-11-18 18:36:28.519,1.02800,-0.00400,0.14400
2015-11-18 18:36:28.579,0.98800,-0.00000,0.15600
2015-11-18 18:36:28.639,1.02800,0.04400,0.10800
2015-11-18 18:36:28.699,0.99200,-0.01200,0.14400
2015-11-18 18:36:28.759,1.12800,-0.40000,0.20000
2015-11-18 18:36:28.819,0.97600,-0.29600,0.08800
2015-11-18 18:36:28.880,1.15200,-0.13600,0.23600
2015-11-18 18:36:28.940,1.06400,-0.22400,0.18800
2015-11-18 18:36:29.000,0.84400,-0.12800,0.17200
2015-11-18 18:36:29.060,1.00400,0.01200,0.14400
2015-11-18 18:36:29.120,1.04000,0.04800,0.24000
2015-11-18 18:36:29.180,0.98000,0.06400,0.27200
2015-11-18 18:36:29.240,0.88800,-0.02800,0.19600
2015-11-18 18:36:29.300,1.08000,-0.08000,0.21600
2015-11-18 18:36:29.359,1.20800,-0.16400,0.30000
2015-11-18 18:36:29.399,0.90400,-0.08400,0.18800
2015-11-18 18:36:29.459,1.06400,-0.21200,0.18800
2015-11-18 18:36:29.519,1.01600,-0.24000,0.13200
2015-11-18 18:36:29.579,1.05200,-0.23600,0.14800
2015-11-18 18:36:29.639,1.06400,-0.21600,0.11200
2015-11-18 18:36:29.699,1.03600,-0.17600,0.10800
2015-11-18 18:36:29.759,1.00000,-0.14400,0.12800
2015-11-18 18:36:29.819,1.06000,-0.08800,0.12000
2015-11-18 18:36:29.880,1.03200,-0.02000,0.08000
2015-11-18 18:36:29.940,1.07200,-0.00000,0.06800
2015-11-18 18:36:30.000,1.04000,-0.12000,0.16000
2015-11-18 18:36:30.060,1.01600,-0.17200,0.16000
2015-11-18 18:36:30.120,1.05600,-0.04400,0.17600
2015-11-18 18:36:30.180,1.04800,-0.05600,0.19200
2015-11-18 18:36:30.239,1.02800,-0.12800,0.17200
2015-11-18 18:36:30.280,1.00400,-0.10000,0.17200
2015-11-18 18:36:30.340,0.97600,-0.04800,0.16400
2015-11-18 18:36:30.399,1.00400,-0.04800,0.15200
2015-11-18 18:36:30.439,1.04000,-0.04000,0.16400
2015-11-18 18:36:30.499,1.05600,-0.05600,0.17200
2015-11-18 18:36:30.559,1.03200,-0.04800,0.14800
2015-11-18 18:36:30.619,1.04400,-0.06800,0.12400
2015-11-18 18:36:30.679,1.03600,-0.02800,0.16000
2015-11-18 18:36:30.739,1.03600,-0.04800,0.13600
2015-11-18 18:36:30.799,1.07600,-0.04000,0.17200
2015-11-18 18:36:30.859,1.00400,-0.03600,0.14400
2015-11-18 18:36:30.919,1.04400,-0.06000,0.15600
2015-11-18 18:36:30.979,1.02000,-0.06400,0.18000
2015-11-18 18:36:31.038,1.02000,-0.06000,0.21600
2015-11-18 18:36:31.059,1.01600,-0.05200,0.21600
2015-11-18 18:36:31.099,1.02800,-0.04400,0.21600
2015-11-18 18:36:31.159,1.00000,-0.02800,0.18000
2015-11-18 18:36:31.219,1.05200,0.01200,0.16800
2015-11-18 18:36:31.279,0.99600,0.02400,0.18000
2015-11-18 18:36:31.339,0.98400,0.00800,0.18800
2015-11-18 18:36:31.399,0.98400,-0.02800,0.14000
2015-11-18 18:36:31.459,1.11200,-0.04000,0.23600
2015-11-18 18:36:31.519,1.02400,-0.03200,0.15200
2015-11-18 18:36:31.579,1.02800,-0.08800,0.15600
2015-11-18 18:36:31.639,1.07200,-0.19200,0.12400
2015-11-18 18:36:31.699,1.00800,-0.21600,0.08000
2015-11-18 18:36:31.759,1.05600,-0.27600,0.06400
2015-11-18 18:36:31.819,1.02000,-0.15600,0.04800
2015-11-18 18:36:31.880,1.04400,-0.13200,0.07600
2015-11-18 18:37:10.338,0.98000,0.28800,0.04400
2015-11-18 18:37:10.397,0.98400,0.33600,0.04400
2015-11-18 18:37:10.420,0.97600,0.34400,0.03600
2015-11-18 18:37:10.458,0.98000,0.33200,0.04000
2015-11-18 18:37:10.497,0.98400,0.34000,0.03600
2015-11-18 18:37:10.537,0.98800,0.34000,0.04400
2015-11-18 18:37:10.598,0.98800,0.32000,0.04800
2015-11-18 18:37:10.657,0.98800,0.31600,0.05600
2015-11-18 18:37:10.697,0.98400,0.32800,0.06400
2015-11-18 18:37:10.758,0.99200,0.31600,0.04800
2015-11-18 18:37:10.817,0.99200,0.31600,0.04800
2015-11-18 18:37:10.857,0.99600,0.32000,0.04800
2015-11-18 18:37:10.917,0.98400,0.33200,0.06000
2015-11-18 18:37:10.977,0.98000,0.33200,0.05600
2015-11-18 18:37:11.037,0.98400,0.32800,0.06000
2015-11-18 18:37:11.078,0.98800,0.32800,0.05600
2015-11-18 18:37:11.117,0.98400,0.34000,0.04800
2015-11-18 18:37:11.157,0.98800,0.33200,0.04800
2015-11-18 18:37:11.217,0.97600,0.32800,0.06000
2015-11-18 18:37:11.277,0.98000,0.33600,0.06000
2015-11-18 18:37:11.337,0.97200,0.34400,0.06000
2015-11-18 18:37:11.397,0.97200,0.36000,0.04800
2015-11-18 18:37:11.457,0.99200,0.35200,0.04000
2015-11-18 18:37:11.517,0.99200,0.34000,0.04000
2015-11-18 18:37:11.597,0.98800,0.33200,0.05200
2015-11-18 18:37:11.677,0.98000,0.34400,0.05600
2015-11-18 18:37:11.737,0.98400,0.34000,0.06400
2015-11-18 18:37:11.797,0.98000,0.32800,0.08400
2015-11-18 18:37:11.857,0.97600,0.33200,0.08000
2015-11-18 18:37:11.917,0.98000,0.33200,0.08400
2015-11-18 18:37:11.977,0.98000,0.33600,0.06000
2015-11-18 18:37:12.037,0.97600,0.35200,0.04800
2015-11-18 18:37:12.097,0.98000,0.36800,0.03600
2015-11-18 18:37:12.157,0.96400,0.36800,0.04000
2015-11-18 18:37:12.217,0.98000,0.34400,0.06000
2015-11-18 18:37:12.277,0.97600,0.35600,0.06000
2015-11-18 18:37:12.337,0.98000,0.33600,0.06800
2015-11-18 18:37:12.397,0.98400,0.33600,0.06800
2015-11-18 18:37:12.457,0.98000,0.33200,0.05600
2015-11-18 18:37:12.517,0.98400,0.31200,0.07200
2015-11-18 18:37:12.577,0.98000,0.33200,0.07200
2015-11-18 18:37:12.637,0.98400,0.32800,0.06400
2015-11-18 18:37:12.697,0.97200,0.33600,0.05600
2015-11-18 18:37:12.757,0.98000,0.32800,0.06000
2015-11-18 18:37:12.817,0.97200,0.34400,0.04800
2015-11-18 18:37:12.877,0.98000,0.34400,0.05200
2015-11-18 18:37:12.937,0.97600,0.35200,0.05600
2015-11-18 18:37:12.997,0.97600,0.35200,0.04800
2015-11-18 18:37:13.057,0.97600,0.35600,0.04800
2015-11-18 18:37:13.117,0.96800,0.35600,0.04000
2015-11-18 18:37:13.177,0.97200,0.35200,0.04000
2015-11-18 18:37:13.237,0.97600,0.35200,0.04000
2015-11-18 18:37:13.297,0.98000,0.34400,0.04800
2015-11-18 18:37:13.357,0.97600,0.33600,0.06800
2015-11-18 18:37:13.417,0.97600,0.32000,0.06000
2015-11-18 18:37:13.477,0.98400,0.31600,0.06400
2015-11-18 18:37:13.537,0.98400,0.32400,0.06400
2015-11-18 18:37:13.597,1.00000,0.33200,0.05600
2015-11-18 18:37:13.657,0.99200,0.33200,0.07200
2015-11-18 18:37:13.717,0.98400,0.32000,0.07200
2015-11-18 18:37:13.777,0.97200,0.33600,0.06800
2015-11-18 18:37:13.837,0.98400,0.32000,0.06800
2015-11-18 18:37:13.897,0.98400,0.33600,0.06800
2015-11-18 18:37:13.940,0.97600,0.34000,0.06400
2015-11-18 18:37:13.979,0.98000,0.34000,0.06400
2015-11-18 18:37:14.019,0.98400,0.33600,0.05600
2015-11-18 18:37:14.080,0.98400,0.34800,0.05200
2015-11-18 18:37:14.140,0.97600,0.34800,0.05200
2015-11-18 18:37:14.200,0.98800,0.34000,0.05200
2015-11-18 18:37:14.259,0.98000,0.34400,0.05600
2015-11-18 18:37:14.299,0.97200,0.34800,0.06400
2015-11-18 18:37:14.358,0.97200,0.35200,0.04800
2015-11-18 18:37:14.399,0.97200,0.36800,0.04800
2015-11-18 18:37:14.459,0.97600,0.36400,0.04400
2015-11-18 18:37:14.519,0.97200,0.35600,0.05200
2015-11-18 18:37:14.579,0.98000,0.34800,0.04400
2015-11-18 18:37:14.639,0.97600,0.35200,0.05600
2015-11-18 18:37:14.699,0.98000,0.34800,0.05600
2015-11-18 18:37:14.759,0.97200,0.33600,0.04400
2015-11-18 18:37:14.819,0.97600,0.33600,0.05200
2015-11-18 18:37:14.878,0.98000,0.34000,0.05600
2015-11-18 18:37:14.917,0.98000,0.35200,0.05600
2015-11-18 18:37:14.939,0.97600,0.34800,0.05200
2015-11-18 18:37:14.979,0.98400,0.34800,0.04800
2015-11-18 18:37:15.039,0.97600,0.35200,0.05200
2015-11-18 18:37:15.099,0.97200,0.33600,0.05600
2015-11-18 18:37:15.159,0.97600,0.34400,0.05600
2015-11-18 18:37:15.219,0.98000,0.34800,0.06000
2015-11-18 18:37:15.298,0.98400,0.35200,0.05200
2015-11-18 18:37:15.339,0.97600,0.35200,0.04800
2015-11-18 18:37:15.379,0.97600,0.34800,0.05200
2015-11-18 18:37:15.439,0.96800,0.35200,0.05200
2015-11-18 18:37:15.480,0.98000,0.34400,0.05600
2015-11-18 18:37:15.519,0.97200,0.34400,0.04400
2015-11-18 18:37:15.559,0.97600,0.34800,0.04400
2015-11-18 18:37:15.619,0.97600,0.34800,0.05200
2015-11-18 18:37:15.679,0.98000,0.34400,0.05200
2015-11-18 18:37:15.740,0.98800,0.33600,0.05200
2015-11-18 18:37:15.800,0.97200,0.34000,0.06400
2015-11-18 18:37:15.858,0.98000,0.34800,0.05600
2015-11-18 18:37:15.898,0.97600,0.35200,0.05600
2015-11-18 18:37:15.957,0.97600,0.34400,0.04800
2015-11-18 18:37:15.997,0.98800,0.35200,0.04000
2015-11-18 18:37:16.057,0.97600,0.34400,0.06000
2015-11-18 18:37:16.117,0.98000,0.34800,0.06400
2015-11-18 18:37:16.159,0.98400,0.33200,0.06400
2015-11-18 18:37:16.199,0.98000,0.32800,0.06800
2015-11-18 18:37:16.240,0.97600,0.34000,0.08400
2015-11-18 18:37:16.279,0.98000,0.32400,0.06800
2015-11-18 18:37:16.319,0.98800,0.32800,0.05200
2015-11-18 18:37:16.360,0.98000,0.34000,0.06000
2015-11-18 18:37:16.399,0.98000,0.36400,0.06000
