HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-19 16:02:24.983,0.70923,-0.17761,-0.68848
2015-11-19 16:02:25.006,0.70752,-0.18225,-0.69006
2015-11-19 16:02:25.046,0.70679,-0.17346,-0.69189
2015-11-19 16:02:25.089,0.71106,-0.15808,-0.68213
2015-11-19 16:02:25.131,0.71130,-0.15466,-0.68481
2015-11-19 16:02:25.173,0.70947,-0.15930,-0.68311
2015-11-19 16:02:25.195,0.71094,-0.16296,-0.68274
2015-11-19 16:02:25.216,0.70935,-0.17285,-0.69055
2015-11-19 16:02:25.237,0.70007,-0.17212,-0.69043
2015-11-19 16:02:25.281,0.71118,-0.16650,-0.69360
2015-11-19 16:02:25.344,0.71692,-0.17358,-0.68518
2015-11-19 16:02:25.385,0.71960,-0.18164,-0.68713
2015-11-19 16:02:25.407,0.71655,-0.18420,-0.68835
2015-11-19 16:02:25.428,0.71008,-0.18140,-0.69141
2015-11-19 16:02:25.471,0.70276,-0.17102,-0.69470
2015-11-19 16:02:25.513,0.71057,-0.16089,-0.69055
2015-11-19 16:02:25.535,0.70312,-0.15845,-0.68726
2015-11-19 16:02:25.556,0.70007,-0.16089,-0.68713
2015-11-19 16:02:25.599,0.70752,-0.17041,-0.68799
2015-11-19 16:02:25.640,0.71191,-0.17395,-0.69019
2015-11-19 16:02:25.665,0.70642,-0.17456,-0.69189
2015-11-19 16:02:25.691,0.70398,-0.17224,-0.68970
2015-11-19 16:02:25.727,0.71118,-0.16919,-0.69128
2015-11-19 16:02:25.769,0.71167,-0.16345,-0.69055
2015-11-19 16:02:25.813,0.71240,-0.16223,-0.68298
2015-11-19 16:02:25.834,0.71338,-0.16321,-0.68555
2015-11-19 16:02:25.856,0.71753,-0.16455,-0.68713
2015-11-19 16:02:25.898,0.71301,-0.16797,-0.68933
2015-11-19 16:02:25.940,0.70776,-0.16614,-0.68994
2015-11-19 16:02:25.965,0.70154,-0.16638,-0.69189
2015-11-19 16:02:25.986,0.70300,-0.16589,-0.69397
2015-11-19 16:02:26.029,0.70789,-0.16968,-0.68774
2015-11-19 16:02:26.090,0.71265,-0.16467,-0.68872
2015-11-19 16:02:26.132,0.71204,-0.16406,-0.68811
2015-11-19 16:02:26.153,0.71179,-0.16467,-0.68677
2015-11-19 16:02:26.175,0.71448,-0.16882,-0.68860
2015-11-19 16:02:26.196,0.71375,-0.16614,-0.68567
2015-11-19 16:02:26.240,0.70923,-0.16235,-0.68701
2015-11-19 16:02:26.281,0.70642,-0.16541,-0.69263
2015-11-19 16:02:26.303,0.70605,-0.16821,-0.69238
2015-11-19 16:02:26.344,0.70532,-0.16345,-0.68750
2015-11-19 16:02:26.387,0.71436,-0.16614,-0.68677
2015-11-19 16:02:26.408,0.71118,-0.16724,-0.68884
2015-11-19 16:02:26.431,0.71240,-0.16492,-0.69043
2015-11-19 16:02:26.456,0.71069,-0.16577,-0.68738
2015-11-19 16:02:26.495,0.71265,-0.16736,-0.68457
2015-11-19 16:02:26.536,0.71057,-0.16345,-0.69202
2015-11-19 16:02:26.580,0.70850,-0.16528,-0.69141
2015-11-19 16:02:26.601,0.70508,-0.16675,-0.68799
2015-11-19 16:02:26.623,0.71167,-0.16418,-0.69043
2015-11-19 16:02:26.664,0.71167,-0.16577,-0.68591
2015-11-19 16:02:26.706,0.71008,-0.16516,-0.68774
2015-11-19 16:02:26.728,0.71240,-0.16711,-0.68604
2015-11-19 16:02:26.770,0.71240,-0.17102,-0.69128
2015-11-19 16:02:37.125,0.72144,-0.16821,-0.67603
2015-11-19 16:02:37.167,0.72180,-0.16248,-0.67725
2015-11-19 16:02:37.209,0.71802,-0.15759,-0.67786
2015-11-19 16:02:37.230,0.72290,-0.16016,-0.67908
2015-11-19 16:02:37.252,0.72241,-0.16565,-0.67834
2015-11-19 16:02:37.273,0.71985,-0.16882,-0.67822
2015-11-19 16:02:37.295,0.71716,-0.17200,-0.67883
2015-11-19 16:02:37.337,0.71716,-0.16992,-0.68115
2015-11-19 16:02:37.381,0.71704,-0.16113,-0.68042
2015-11-19 16:02:37.403,0.71838,-0.16125,-0.68042
2015-11-19 16:02:37.424,0.71899,-0.16016,-0.67981
2015-11-19 16:02:37.445,0.71692,-0.16125,-0.67761
2015-11-19 16:02:37.466,0.72571,-0.16370,-0.67847
2015-11-19 16:02:37.508,0.72449,-0.16614,-0.67603
2015-11-19 16:02:37.551,0.72144,-0.16626,-0.67664
2015-11-19 16:02:37.594,0.72253,-0.16418,-0.68250
2015-11-19 16:02:37.636,0.72046,-0.16504,-0.67896
2015-11-19 16:02:37.678,0.71814,-0.16650,-0.68213
2015-11-19 16:02:37.720,0.72009,-0.16772,-0.67810
2015-11-19 16:02:37.741,0.71936,-0.16553,-0.67834
2015-11-19 16:02:37.784,0.72009,-0.16467,-0.68127
2015-11-19 16:02:37.827,0.71814,-0.16418,-0.68201
2015-11-19 16:02:37.848,0.71997,-0.16565,-0.67810
2015-11-19 16:02:37.869,0.72302,-0.16711,-0.68091
2015-11-19 16:02:37.890,0.72034,-0.16760,-0.68250
2015-11-19 16:02:37.932,0.71875,-0.16541,-0.67859
2015-11-19 16:02:37.974,0.72241,-0.16150,-0.67529
2015-11-19 16:02:37.996,0.72107,-0.16125,-0.67773
2015-11-19 16:02:38.039,0.72302,-0.16663,-0.68091
2015-11-19 16:02:38.080,0.72021,-0.16699,-0.67700
2015-11-19 16:02:38.101,0.71936,-0.16650,-0.67920
2015-11-19 16:02:38.123,0.71924,-0.16785,-0.67737
2015-11-19 16:02:38.164,0.71667,-0.16248,-0.67957
2015-11-19 16:02:38.206,0.71936,-0.15979,-0.67761
2015-11-19 16:02:38.230,0.72131,-0.16077,-0.67957
2015-11-19 16:02:38.272,0.72546,-0.16589,-0.67908
2015-11-19 16:02:38.315,0.72083,-0.16858,-0.67859
2015-11-19 16:02:38.337,0.72192,-0.16589,-0.68140
2015-11-19 16:02:38.377,0.71863,-0.16406,-0.67981
2015-11-19 16:02:38.421,0.72168,-0.16101,-0.67896
2015-11-19 16:02:38.463,0.72253,-0.16321,-0.67664
2015-11-19 16:02:38.505,0.72351,-0.16785,-0.68176
2015-11-19 16:02:38.526,0.72241,-0.16309,-0.67957
2015-11-19 16:02:38.549,0.71692,-0.16382,-0.67590
2015-11-19 16:02:38.570,0.71814,-0.16125,-0.68066
2015-11-19 16:02:38.615,0.71753,-0.16040,-0.67773
2015-11-19 16:02:38.677,0.72253,-0.16565,-0.67456
2015-11-19 16:02:38.718,0.72424,-0.16724,-0.67859
2015-11-19 16:02:38.740,0.72290,-0.16724,-0.67688
2015-11-19 16:02:38.765,0.72009,-0.16296,-0.67712
2015-11-19 16:02:38.808,0.72034,-0.16199,-0.67688
2015-11-19 16:02:38.868,0.72083,-0.16455,-0.67639
2015-11-19 16:02:38.909,0.71973,-0.16309,-0.67371
2015-11-19 16:02:38.932,0.72095,-0.16418,-0.67957
2015-11-19 16:02:38.973,0.72070,-0.16150,-0.67542
2015-11-19 16:02:39.016,0.72083,-0.16455,-0.67871
2015-11-19 16:02:39.038,0.71997,-0.16333,-0.67981
2015-11-19 16:02:39.059,0.71802,-0.16296,-0.67712
2015-11-19 16:02:39.098,0.72290,-0.16162,-0.67822
2015-11-19 16:02:39.126,0.72375,-0.16406,-0.67688
2015-11-19 16:02:39.165,0.71777,-0.16614,-0.67554
2015-11-19 16:02:39.187,0.71692,-0.16162,-0.67834
2015-11-19 16:02:39.208,0.71814,-0.16003,-0.68042
2015-11-19 16:02:39.230,0.72192,-0.16382,-0.67993
2015-11-19 16:02:39.251,0.72107,-0.16260,-0.67700
2015-11-19 16:02:39.275,0.71960,-0.16138,-0.67932
2015-11-19 16:02:39.315,0.72131,-0.16663,-0.67883
2015-11-19 16:02:39.358,0.72729,-0.16541,-0.67578
2015-11-19 16:02:39.379,0.73303,-0.16357,-0.67346
2015-11-19 16:02:39.400,0.73267,-0.16479,-0.67407
2015-11-19 16:02:39.421,0.72522,-0.16748,-0.67273
2015-11-19 16:02:39.443,0.72375,-0.17090,-0.67847
2015-11-19 16:02:39.464,0.71875,-0.17346,-0.68042
2015-11-19 16:02:39.487,0.71960,-0.17285,-0.67981
2015-11-19 16:02:39.528,0.71851,-0.17065,-0.67810
2015-11-19 16:02:39.571,0.71631,-0.16846,-0.67896
2015-11-19 16:02:39.613,0.72021,-0.16846,-0.67920
2015-11-19 16:02:39.658,0.72144,-0.16394,-0.67725
2015-11-19 16:02:39.679,0.71899,-0.16235,-0.67932
2015-11-19 16:02:39.718,0.71533,-0.15918,-0.68091
2015-11-19 16:02:39.739,0.71851,-0.16687,-0.68237
2015-11-19 16:02:39.762,0.71436,-0.16174,-0.68396
2015-11-19 16:02:39.803,0.71106,-0.17151,-0.68311
2015-11-19 16:02:39.847,0.71399,-0.17334,-0.67981
2015-11-19 16:02:39.889,0.71802,-0.17383,-0.68567
2015-11-19 16:02:39.934,0.71875,-0.17126,-0.68115
2015-11-19 16:02:39.955,0.71570,-0.16492,-0.67737
2015-11-19 16:02:39.997,0.71094,-0.16577,-0.68298
2015-11-19 16:02:40.038,0.71899,-0.16931,-0.68262
2015-11-19 16:02:40.082,0.71143,-0.16919,-0.68152
2015-11-19 16:02:40.124,0.71472,-0.17249,-0.68469
2015-11-19 16:02:40.165,0.71240,-0.16736,-0.68140
2015-11-19 16:02:40.212,0.71252,-0.16846,-0.67822
2015-11-19 16:02:40.253,0.71155,-0.16418,-0.68335
2015-11-19 16:02:40.296,0.71313,-0.17029,-0.68445
2015-11-19 16:02:40.319,0.71838,-0.16638,-0.68481
2015-11-19 16:02:40.358,0.70789,-0.16589,-0.68359
2015-11-19 16:02:40.379,0.70911,-0.17200,-0.68250
2015-11-19 16:02:40.401,0.70630,-0.17236,-0.69153
2015-11-19 16:02:40.422,0.71252,-0.17017,-0.68628
2015-11-19 16:02:40.464,0.71509,-0.17297,-0.68323
2015-11-19 16:02:40.505,0.71057,-0.17566,-0.68970
2015-11-19 16:02:40.528,0.70483,-0.17810,-0.69287
2015-11-19 16:02:40.570,0.70483,-0.18628,-0.68811
2015-11-19 16:02:40.614,0.71667,-0.18140,-0.69080
2015-11-19 16:02:40.636,0.71350,-0.17957,-0.68787
2015-11-19 16:02:40.675,0.71338,-0.16321,-0.68274
2015-11-19 16:02:40.696,0.72083,-0.16565,-0.68140
2015-11-19 16:02:40.718,0.72534,-0.16675,-0.67725
2015-11-19 16:02:40.760,0.72864,-0.17200,-0.68005
2015-11-19 16:02:40.804,0.72180,-0.17664,-0.68323
2015-11-19 16:02:40.846,0.71204,-0.17676,-0.68958
2015-11-19 16:02:40.888,0.70459,-0.17078,-0.68774
2015-11-19 16:02:40.911,0.70374,-0.16553,-0.68604
2015-11-19 16:02:40.956,0.70178,-0.15845,-0.68896
2015-11-19 16:02:41.018,0.70935,-0.16602,-0.67847
2015-11-19 16:02:41.060,0.71936,-0.17126,-0.68396
2015-11-19 16:02:41.081,0.72510,-0.17151,-0.68237
2015-11-19 16:02:41.103,0.72229,-0.17163,-0.68164
2015-11-19 16:02:41.144,0.72009,-0.16931,-0.68115
2015-11-19 16:02:41.189,0.71704,-0.16748,-0.68335
2015-11-19 16:02:41.230,0.71960,-0.17029,-0.68152
2015-11-19 16:02:41.272,0.71948,-0.16650,-0.68164
2015-11-19 16:02:41.293,0.71448,-0.16333,-0.68152
2015-11-19 16:02:41.334,0.71692,-0.16467,-0.68311
2015-11-19 16:02:41.378,0.71570,-0.16931,-0.67944
2015-11-19 16:02:41.420,0.71985,-0.16675,-0.67676
2015-11-19 16:02:41.462,0.71875,-0.16699,-0.67981
2015-11-19 16:02:41.484,0.71680,-0.16345,-0.68091
2015-11-19 16:02:41.525,0.71765,-0.16467,-0.67871
2015-11-19 16:02:41.568,0.72266,-0.16284,-0.68115
2015-11-19 16:02:41.610,0.72388,-0.16675,-0.67847
2015-11-19 16:02:41.653,0.71533,-0.16882,-0.67737
2015-11-19 16:02:41.675,0.71069,-0.17017,-0.68396
2015-11-19 16:02:41.703,0.71521,-0.17029,-0.68127
2015-11-19 16:02:41.737,0.72156,-0.16504,-0.67993
2015-11-19 16:02:41.759,0.72156,-0.16357,-0.67749
2015-11-19 16:02:41.800,0.72241,-0.16663,-0.67810
2015-11-19 16:02:41.846,0.72717,-0.16821,-0.67737
2015-11-19 16:02:41.886,0.71790,-0.16748,-0.67773
2015-11-19 16:02:41.930,0.71387,-0.16553,-0.67981
2015-11-19 16:02:41.972,0.71716,-0.16504,-0.67834
2015-11-19 16:02:42.015,0.71619,-0.16663,-0.68274
2015-11-19 16:02:42.036,0.71692,-0.16614,-0.67725
2015-11-19 16:02:42.058,0.71948,-0.16577,-0.67859
2015-11-19 16:02:42.100,0.72510,-0.17041,-0.68091
2015-11-19 16:02:42.144,0.72070,-0.16821,-0.67664
2015-11-19 16:02:42.185,0.72400,-0.16296,-0.67725
2015-11-19 16:02:42.228,0.72205,-0.16504,-0.67798
2015-11-19 16:02:42.251,0.72229,-0.16479,-0.67944
2015-11-19 16:02:42.273,0.72156,-0.16699,-0.67896
2015-11-19 16:02:42.295,0.72034,-0.16895,-0.67957
2015-11-19 16:02:42.333,0.71692,-0.16760,-0.67822
2015-11-19 16:02:42.354,0.71936,-0.16785,-0.68201
2015-11-19 16:02:42.377,0.72412,-0.17383,-0.67627
2015-11-19 16:02:42.418,0.71814,-0.16418,-0.67883
2015-11-19 16:02:42.461,0.72034,-0.16772,-0.67957
2015-11-19 16:02:42.493,0.72180,-0.16528,-0.68042
2015-11-19 16:02:42.525,0.72388,-0.16321,-0.67615
2015-11-19 16:02:42.567,0.72156,-0.16602,-0.67749
2015-11-19 16:02:42.608,0.72266,-0.16907,-0.67786
2015-11-19 16:02:42.630,0.72205,-0.17017,-0.67944
2015-11-19 16:02:42.652,0.71875,-0.16565,-0.67944
2015-11-19 16:02:42.673,0.71484,-0.16357,-0.67517
2015-11-19 16:02:42.696,0.71814,-0.16431,-0.67639
2015-11-19 16:02:42.717,0.72327,-0.16223,-0.67822
2015-11-19 16:02:42.738,0.72095,-0.16516,-0.67603
2015-11-19 16:02:42.760,0.72229,-0.16406,-0.68091
2015-11-19 16:02:42.803,0.71851,-0.16382,-0.67700
2015-11-19 16:02:42.845,0.72693,-0.16394,-0.67871
2015-11-19 16:02:42.888,0.72351,-0.16443,-0.67371
2015-11-19 16:02:42.929,0.72400,-0.16797,-0.67932
2015-11-19 16:02:42.952,0.72546,-0.16895,-0.67688
2015-11-19 16:02:42.993,0.72021,-0.16992,-0.67725
2015-11-19 16:02:43.037,0.71936,-0.16211,-0.67664
2015-11-19 16:02:43.059,0.71606,-0.16296,-0.67554
2015-11-19 16:02:43.080,0.71472,-0.16211,-0.67639
2015-11-19 16:02:43.121,0.72327,-0.16406,-0.67871
2015-11-19 16:02:43.164,0.71948,-0.16101,-0.67822
2015-11-19 16:02:43.186,0.72253,-0.16321,-0.67493
2015-11-19 16:02:43.207,0.72083,-0.16626,-0.67517
2015-11-19 16:02:43.228,0.72412,-0.16760,-0.67749
2015-11-19 16:02:43.272,0.72424,-0.16943,-0.67712
2015-11-19 16:02:43.314,0.72083,-0.16650,-0.67712
2015-11-19 16:02:43.337,0.71924,-0.16138,-0.67297
2015-11-19 16:02:43.378,0.71985,-0.16260,-0.67664
2015-11-19 16:02:43.426,0.71863,-0.16345,-0.67859
2015-11-19 16:02:43.465,0.72668,-0.16309,-0.67432
2015-11-19 16:02:43.506,0.71936,-0.16284,-0.67639
2015-11-19 16:02:43.551,0.72192,-0.16675,-0.67651
2015-11-19 16:02:43.593,0.72070,-0.16626,-0.67712
2015-11-19 16:02:43.635,0.72070,-0.16809,-0.68054
2015-11-19 16:02:43.656,0.72473,-0.16614,-0.67615
2015-11-19 16:02:43.677,0.72302,-0.16479,-0.67627
2015-11-19 16:02:43.720,0.72156,-0.16272,-0.67383
2015-11-19 16:02:43.762,0.72009,-0.16382,-0.67859
2015-11-19 16:02:43.786,0.72327,-0.17017,-0.67517
2015-11-19 16:02:43.826,0.72192,-0.16479,-0.67676
2015-11-19 16:02:43.871,0.72180,-0.16113,-0.67639
2015-11-19 16:02:43.913,0.71887,-0.16199,-0.67590
2015-11-19 16:02:43.956,0.72266,-0.17053,-0.68079
2015-11-19 16:02:43.978,0.72156,-0.17126,-0.68176
2015-11-19 16:02:44.019,0.71912,-0.16541,-0.67542
2015-11-19 16:02:44.063,0.72595,-0.16089,-0.67419
2015-11-19 16:02:44.104,0.72668,-0.16296,-0.67810
2015-11-19 16:02:44.145,0.71973,-0.16455,-0.67554
2015-11-19 16:02:44.168,0.72205,-0.16772,-0.67493
2015-11-19 16:02:44.213,0.72351,-0.16760,-0.67712
2015-11-19 16:02:44.272,0.72034,-0.16211,-0.67578
2015-11-19 16:02:44.294,0.72217,-0.16272,-0.67505
2015-11-19 16:02:44.316,0.72021,-0.16223,-0.67651
2015-11-19 16:02:44.358,0.72559,-0.16541,-0.67786
2015-11-19 16:02:44.399,0.72070,-0.16638,-0.67627
2015-11-19 16:02:44.421,0.72266,-0.16663,-0.67810
2015-11-19 16:02:44.443,0.72205,-0.16541,-0.67725
2015-11-19 16:02:44.488,0.72058,-0.16479,-0.67749
2015-11-19 16:02:44.548,0.72327,-0.16211,-0.67322
2015-11-19 16:02:44.590,0.72205,-0.16162,-0.67371
2015-11-19 16:02:44.612,0.72180,-0.16321,-0.67456
2015-11-19 16:02:44.633,0.72314,-0.16357,-0.67236
2015-11-19 16:02:44.654,0.72266,-0.16687,-0.67664
2015-11-19 16:02:44.682,0.72351,-0.16614,-0.67920
2015-11-19 16:02:44.717,0.72119,-0.16370,-0.67480
2015-11-19 16:02:44.738,0.72876,-0.17053,-0.68018
2015-11-19 16:02:44.759,0.72607,-0.16919,-0.67859
2015-11-19 16:02:44.780,0.72546,-0.16614,-0.67212
2015-11-19 16:02:44.803,0.72937,-0.16528,-0.66980
2015-11-19 16:02:44.843,0.72754,-0.16553,-0.67712
2015-11-19 16:02:44.885,0.70996,-0.16846,-0.68127
2015-11-19 16:02:44.906,0.70874,-0.16760,-0.68176
2015-11-19 16:02:44.928,0.70740,-0.16882,-0.68506
2015-11-19 16:02:44.969,0.71692,-0.16406,-0.67859
2015-11-19 16:02:45.012,0.73157,-0.16370,-0.66772
2015-11-19 16:02:45.054,0.72949,-0.16589,-0.67212
2015-11-19 16:02:45.095,0.72668,-0.17126,-0.67322
2015-11-19 16:02:45.117,0.72058,-0.16663,-0.67920
2015-11-19 16:02:45.159,0.71899,-0.16187,-0.67432
2015-11-19 16:02:45.203,0.71533,-0.16504,-0.68103
2015-11-19 16:02:45.244,0.72205,-0.16785,-0.67834
2015-11-19 16:02:45.286,0.72839,-0.16455,-0.66870
2015-11-19 16:02:45.307,0.72729,-0.16040,-0.67004
2015-11-19 16:02:45.330,0.72632,-0.16357,-0.67334
2015-11-19 16:02:45.373,0.72595,-0.16589,-0.67480
2015-11-19 16:02:45.436,0.72119,-0.16638,-0.67651
2015-11-19 16:02:45.478,0.72437,-0.16809,-0.67749
2015-11-19 16:02:45.500,0.72852,-0.16626,-0.67468
2015-11-19 16:02:45.542,0.72449,-0.16150,-0.67114
2015-11-19 16:02:45.586,0.72351,-0.16626,-0.67517
2015-11-19 16:02:45.628,0.71960,-0.16394,-0.67554
2015-11-19 16:02:45.693,0.72339,-0.16650,-0.67749
2015-11-19 16:02:45.755,0.72351,-0.16064,-0.67175
2015-11-19 16:02:45.798,0.72290,-0.16675,-0.67542
2015-11-19 16:02:45.820,0.72021,-0.16492,-0.67468
2015-11-19 16:02:45.861,0.72461,-0.17004,-0.67700
2015-11-19 16:02:45.904,0.72437,-0.16858,-0.68030
2015-11-19 16:02:45.946,0.72778,-0.16199,-0.67004
2015-11-19 16:02:45.987,0.72339,-0.15674,-0.67456
2015-11-19 16:02:46.010,0.71826,-0.16064,-0.67297
2015-11-19 16:02:46.052,0.71375,-0.16382,-0.67957
2015-11-19 16:02:46.094,0.71167,-0.16077,-0.67651
2015-11-19 16:02:46.115,0.71802,-0.16589,-0.68152
2015-11-19 16:02:46.136,0.72778,-0.16833,-0.67615
2015-11-19 16:02:46.158,0.72156,-0.16870,-0.67664
2015-11-19 16:02:46.200,0.72827,-0.17102,-0.68079
2015-11-19 16:02:46.242,0.71448,-0.17163,-0.68469
2015-11-19 16:02:46.265,0.70569,-0.17371,-0.68750
2015-11-19 16:02:46.307,0.70679,-0.17273,-0.68835
2015-11-19 16:02:46.350,0.71619,-0.17249,-0.68005
2015-11-19 16:02:46.390,0.71521,-0.16919,-0.68420
2015-11-19 16:02:46.434,0.71851,-0.15540,-0.67480
2015-11-19 16:02:46.457,0.71777,-0.15405,-0.67737
2015-11-19 16:02:46.498,0.71570,-0.15979,-0.67822
2015-11-19 16:02:46.540,0.71997,-0.17493,-0.67993
2015-11-19 16:02:46.561,0.72656,-0.17224,-0.67810
2015-11-19 16:02:46.583,0.72412,-0.17371,-0.68225
2015-11-19 16:02:46.604,0.72571,-0.17346,-0.67578
2015-11-19 16:02:46.626,0.72571,-0.17004,-0.67554
2015-11-19 16:02:46.647,0.72693,-0.16309,-0.67749
2015-11-19 16:02:46.668,0.72925,-0.16028,-0.67493
2015-11-19 16:02:46.689,0.72400,-0.15601,-0.67297
2015-11-19 16:02:46.711,0.71985,-0.15527,-0.67529
2015-11-19 16:02:46.734,0.71667,-0.15564,-0.67566
2015-11-19 16:02:46.775,0.71692,-0.16846,-0.67822
2015-11-19 16:02:46.817,0.71790,-0.16870,-0.67993
2015-11-19 16:02:46.839,0.71741,-0.17029,-0.68005
2015-11-19 16:02:46.860,0.72070,-0.16528,-0.67554
2015-11-19 16:02:46.882,0.71960,-0.16736,-0.67358
2015-11-19 16:02:46.904,0.72217,-0.16492,-0.67920
2015-11-19 16:02:46.925,0.72473,-0.16064,-0.67920
2015-11-19 16:02:46.967,0.71912,-0.16162,-0.67603
2015-11-19 16:02:47.009,0.71875,-0.16553,-0.67957
2015-11-19 16:02:47.031,0.72290,-0.16272,-0.67932
2015-11-19 16:02:47.072,0.72229,-0.16565,-0.67761
2015-11-19 16:02:47.115,0.71814,-0.16626,-0.67578
2015-11-19 16:02:47.157,0.72058,-0.16357,-0.67639
2015-11-19 16:02:47.199,0.72205,-0.16235,-0.67456
2015-11-19 16:02:47.220,0.72192,-0.16394,-0.67944
2015-11-19 16:02:47.241,0.72290,-0.16602,-0.68091
2015-11-19 16:02:47.262,0.72339,-0.16687,-0.67627
2015-11-19 16:02:47.284,0.71802,-0.16467,-0.67932
2015-11-19 16:02:47.305,0.72119,-0.16138,-0.67615
2015-11-19 16:02:47.348,0.72034,-0.16296,-0.67432
2015-11-19 16:02:47.389,0.72302,-0.16614,-0.67834
2015-11-19 16:02:47.411,0.72375,-0.16516,-0.67969
2015-11-19 16:02:47.433,0.72095,-0.16675,-0.67688
2015-11-19 16:02:47.474,0.72058,-0.16565,-0.68005
2015-11-19 16:02:47.516,0.72046,-0.16504,-0.67773
2015-11-19 16:02:47.537,0.72498,-0.16260,-0.67712
2015-11-19 16:02:47.559,0.72229,-0.16382,-0.67700
2015-11-19 16:02:47.600,0.72217,-0.16296,-0.67627
2015-11-19 16:02:47.646,0.71716,-0.16296,-0.67505
2015-11-19 16:02:47.686,0.72400,-0.17273,-0.68140
2015-11-19 16:02:47.731,0.71912,-0.17151,-0.67859
2015-11-19 16:02:47.772,0.71985,-0.16370,-0.67346
2015-11-19 16:02:47.815,0.72119,-0.16162,-0.67590
2015-11-19 16:02:47.836,0.71704,-0.15637,-0.67432
2015-11-19 16:02:47.857,0.71533,-0.15759,-0.67651
2015-11-19 16:02:47.878,0.71521,-0.16089,-0.68262
2015-11-19 16:02:47.921,0.71765,-0.16833,-0.68079
2015-11-19 16:02:47.962,0.72803,-0.16882,-0.67407
2015-11-19 16:02:47.984,0.73096,-0.16809,-0.67065
2015-11-19 16:02:48.025,0.73071,-0.16992,-0.67078
2015-11-19 16:02:48.068,0.72351,-0.16956,-0.67883
2015-11-19 16:02:48.110,0.71338,-0.16492,-0.68042
2015-11-19 16:02:48.174,0.71777,-0.16357,-0.68042
2015-11-19 16:02:48.217,0.72058,-0.16028,-0.67737
2015-11-19 16:02:48.239,0.71997,-0.16223,-0.67358
2015-11-19 16:02:48.280,0.72205,-0.16467,-0.67749
2015-11-19 16:02:48.323,0.72266,-0.16748,-0.67773
2015-11-19 16:02:48.344,0.71741,-0.16724,-0.67639
2015-11-19 16:02:48.367,0.71875,-0.16394,-0.67554
2015-11-19 16:02:48.408,0.72314,-0.16296,-0.67542
2015-11-19 16:02:48.451,0.72388,-0.16479,-0.67761
2015-11-19 16:02:48.493,0.71948,-0.16760,-0.67578
2015-11-19 16:02:48.535,0.72107,-0.16443,-0.68176
2015-11-19 16:02:48.557,0.72192,-0.16406,-0.67981
2015-11-19 16:02:48.600,0.71655,-0.16052,-0.67896
2015-11-19 16:02:48.642,0.72119,-0.16357,-0.67664
2015-11-19 16:02:48.685,0.72241,-0.16675,-0.67664
2015-11-19 16:02:48.727,0.72290,-0.16760,-0.67676
2015-11-19 16:02:48.749,0.71973,-0.16663,-0.67700
2015-11-19 16:02:48.770,0.71936,-0.16650,-0.67981
2015-11-19 16:02:48.812,0.71814,-0.16602,-0.67847
2015-11-19 16:02:48.853,0.71960,-0.16199,-0.67419
2015-11-19 16:02:48.876,0.72070,-0.16296,-0.67542
2015-11-19 16:02:48.917,0.72583,-0.16431,-0.67639
2015-11-19 16:02:48.959,0.71973,-0.16663,-0.67810
2015-11-19 16:02:48.980,0.71338,-0.16699,-0.67712
2015-11-19 16:02:49.005,0.71484,-0.16724,-0.67944
2015-11-19 16:02:49.026,0.72119,-0.16907,-0.67896
2015-11-19 16:02:49.064,0.72571,-0.16541,-0.67932
2015-11-19 16:02:49.087,0.72388,-0.16187,-0.67334
2015-11-19 16:02:49.109,0.72107,-0.16138,-0.67603
2015-11-19 16:02:49.130,0.72119,-0.16406,-0.67627
2015-11-19 16:02:49.151,0.72095,-0.16516,-0.67554
2015-11-19 16:02:49.173,0.72400,-0.16809,-0.68225
2015-11-19 16:02:49.194,0.72314,-0.16846,-0.68018
2015-11-19 16:02:49.215,0.71704,-0.16699,-0.67908
2015-11-19 16:02:49.260,0.71655,-0.15906,-0.67432
2015-11-19 16:02:49.301,0.72437,-0.16443,-0.68103
2015-11-19 16:02:49.327,0.72180,-0.16492,-0.67834
2015-11-19 16:02:49.366,0.72498,-0.16772,-0.67627
2015-11-19 16:02:49.387,0.72717,-0.16858,-0.67456
2015-11-19 16:02:49.409,0.72498,-0.16687,-0.67786
2015-11-19 16:02:49.452,0.72058,-0.16016,-0.67786
2015-11-19 16:02:49.493,0.71460,-0.16370,-0.67847
2015-11-19 16:02:49.516,0.71973,-0.16467,-0.67896
2015-11-19 16:02:49.537,0.72473,-0.16321,-0.68030
2015-11-19 16:02:49.579,0.72083,-0.16211,-0.67517
2015-11-19 16:02:49.642,0.71924,-0.16345,-0.67603
2015-11-19 16:02:49.684,0.72119,-0.16760,-0.67651
2015-11-19 16:02:49.706,0.71912,-0.16907,-0.67639
2015-11-19 16:02:49.747,0.72705,-0.16162,-0.67749
2015-11-19 16:02:49.791,0.72424,-0.16187,-0.67773
2015-11-19 16:02:49.833,0.72437,-0.16406,-0.67883
2015-11-19 16:02:49.874,0.71558,-0.16687,-0.67737
2015-11-19 16:02:49.897,0.71753,-0.16467,-0.67761
2015-11-19 16:02:49.940,0.71692,-0.16516,-0.67712
2015-11-19 16:02:49.982,0.71875,-0.16284,-0.67639
2015-11-19 16:02:50.005,0.72119,-0.15991,-0.67310
