HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-16 11:25:56.128,-0.49804688,-1.015625,-0.0703125
2015-10-16 11:25:56.170,-0.23046875,-0.984375,0.0
2015-10-16 11:25:56.208,0.001953125,-0.8046875,-0.005859375
2015-10-16 11:25:56.251,0.01953125,-0.61328125,-0.083984375
2015-10-16 11:25:56.308,-0.06640625,-0.53125,0.001953125
2015-10-16 11:25:56.330,-0.087890625,-0.5058594,0.0078125
2015-10-16 11:25:56.374,-0.125,-0.5097656,-0.046875
2015-10-16 11:25:56.389,-0.1875,-0.5917969,-0.021484375
2015-10-16 11:25:56.412,-0.24218751,-0.87109375,0.0
2015-10-16 11:25:56.447,-0.5605469,-1.732422,-0.8398437
2015-10-16 11:25:56.469,-0.45898438,-1.7421875,-1.296875
2015-10-16 11:25:56.491,-0.087890625,-1.4804688,-1.0
2015-10-16 11:25:56.529,0.34570313,-1.2929688,-0.056640625
2015-10-16 11:25:56.569,0.4140625,-1.3945313,0.22265625
2015-10-16 11:25:56.613,-0.41992185,-0.8476562,0.14648438
2015-10-16 11:25:56.654,-0.6738281,-0.7734375,0.35351563
2015-10-16 11:26:11.703,-0.44140625,-1.0820313,-0.6386719
2015-10-16 11:26:11.724,-0.02734375,-0.98046875,-0.19921875
2015-10-16 11:26:11.779,-0.5839844,-1.716797,-0.7207031
2015-10-16 11:26:11.858,-0.29882813,-0.9121094,0.16796875
2015-10-16 11:26:11.899,-0.078125,-0.6425781,0.13867188
2015-10-16 11:26:11.959,-0.27148438,-1.1269531,0.2265625
2015-10-16 11:26:12.019,-0.3125,-0.9648438,0.16796875
2015-10-16 11:26:12.079,-0.33789063,-0.98828125,0.13671875
2015-10-16 11:26:12.139,-0.30078125,-0.9296875,0.11328125
2015-10-16 11:26:12.199,-0.3671875,-0.9296875,0.1328125
2015-10-16 11:26:12.259,-0.34765625,-0.9628907,0.12890625
2015-10-16 11:26:12.319,-0.29296875,-0.9550782,0.140625
2015-10-16 11:26:12.379,-0.26757813,-0.9414062,0.11718749
2015-10-16 11:26:12.439,-0.37890625,-0.9628907,0.171875
2015-10-16 11:26:12.499,-0.4277344,-0.9785156,0.13867188
2015-10-16 11:26:12.559,-0.41015625,-1.0039063,0.16210938
2015-10-16 11:26:12.620,-0.45898438,-1.0488281,0.17578125
2015-10-16 11:26:12.879,-0.48437503,-1.1289063,0.17773438
2015-10-16 11:26:12.900,-0.18945313,-0.86523443,0.12109376
2015-10-16 11:26:13.052,-0.0703125,-0.8769531,0.0625
2015-10-16 11:26:13.103,0.03515625,-0.96093756,0.03515625
2015-10-16 11:26:13.247,-0.08984375,-1.0839844,-0.0546875
2015-10-16 11:26:13.254,-0.13867188,-1.2519531,-0.017578125
2015-10-16 11:26:13.266,-0.10546874,-1.0449219,-0.033203125
2015-10-16 11:26:13.273,-0.21679689,-0.890625,-0.068359375
2015-10-16 11:26:13.280,-0.0703125,-0.9238281,-0.15234375
2015-10-16 11:26:13.420,-0.09375,-0.8027344,0.015625
2015-10-16 11:26:13.480,0.00390625,-1.046875,-0.12109376
2015-10-16 11:26:13.538,-0.32421875,-1.5507813,-0.49804688
2015-10-16 11:26:13.580,-0.31445313,-1.1386719,-0.01171875
2015-10-16 11:26:13.641,-0.2578125,-0.70703125,0.13476563
2015-10-16 11:26:13.660,-0.28515625,-0.6621094,0.18554688
2015-10-16 11:26:13.681,-0.34570313,-0.79296875,0.1484375
2015-10-16 11:26:13.720,-0.5175781,-1.0996094,-0.0390625
2015-10-16 11:26:13.760,-0.42968753,-1.046875,0.095703125
2015-10-16 11:26:13.780,-0.359375,-1.0,0.115234375
2015-10-16 11:26:13.821,-0.39257813,-0.9550782,0.1328125
2015-10-16 11:26:13.923,-0.40820313,-1.0527344,0.14648438
2015-10-16 11:26:13.980,-0.25585938,-1.0175781,0.064453125
2015-10-16 11:26:13.989,-0.076171875,-0.91796875,-0.080078125
2015-10-16 11:26:14.040,-0.27148438,-0.9414062,-0.03125
2015-10-16 11:26:14.134,-0.3515625,-1.0644531,0.0390625
2015-10-16 11:26:14.160,-0.31445313,-0.9824219,-0.16015625
2015-10-16 11:26:14.220,-0.3515625,-0.8613282,0.33007813
2015-10-16 11:26:14.280,-0.11914063,-1.5625,-0.9121094
2015-10-16 11:26:14.341,0.84570307,-1.8496094,0.35351563
2015-10-16 11:26:14.401,0.017578125,-0.5722656,0.66015625
2015-10-16 11:26:14.462,-0.5800781,0.16796875,0.33789063
2015-10-16 11:26:14.484,-0.4375,0.4824219,-1.2070313
2015-10-16 11:26:14.522,0.26757813,0.072265625,-2.0507813
2015-10-16 11:26:14.560,0.7597656,-1.6699218,-0.875
2015-10-16 11:26:14.601,0.28710938,-2.7304688,-0.9335937
2015-10-16 11:26:14.667,-0.037109375,-2.6425781,-0.6777344
2015-10-16 11:26:14.720,-0.64453125,-3.4707034,0.11328125
2015-10-16 11:26:14.780,0.765625,-2.1386719,-1.4335938
2015-10-16 11:26:14.849,0.22265625,-0.30078125,0.4238281
2015-10-16 11:26:14.901,0.35546875,-0.24804688,0.9121094
2015-10-16 11:26:14.961,0.2734375,-0.15234375,0.46484375
2015-10-16 11:26:15.001,0.14453125,0.0,0.12695313
2015-10-16 11:26:15.041,0.095703125,0.13867188,0.08984375
2015-10-16 11:26:15.101,-0.01953125,0.37695313,-0.0234375
2015-10-16 11:26:15.161,0.076171875,0.32421875,-0.5175781
2015-10-16 11:26:15.221,0.12109376,0.07421875,-0.5371094
2015-10-16 11:26:15.281,0.0390625,-0.009765625,-0.1484375
2015-10-16 11:26:15.341,0.021484375,-0.01953125,0.037109375
2015-10-16 11:26:15.401,0.029296873,0.078125,-0.07421875
2015-10-16 11:26:15.461,-0.28710938,-3.4765627,-0.07421875
2015-10-16 11:26:15.521,-1.1328125,-1.4707031,-0.5546875
2015-10-16 11:26:15.581,-0.46679685,-2.1171875,-0.30664063
2015-10-16 11:26:15.641,-0.41210938,-0.43359378,-0.17382813
2015-10-16 11:26:15.703,-0.21679689,-0.005859375,-0.07421875
2015-10-16 11:26:15.722,-0.13867188,-0.076171875,0.03515625
2015-10-16 11:26:15.762,-0.048828125,-0.091796875,0.125
2015-10-16 11:26:15.821,-0.25195313,-0.19140625,0.5546875
2015-10-16 11:26:15.881,-0.66796875,-1.4355469,-0.3828125
2015-10-16 11:26:15.943,-0.8046875,-2.1582031,-0.5214844
2015-10-16 11:26:16.002,-0.39648438,-0.99609375,0.3046875
2015-10-16 11:26:16.062,-0.46874997,-1.4824219,0.2578125
2015-10-16 11:26:16.122,0.06640625,-1.2851563,-0.1796875
2015-10-16 11:26:16.182,0.041015625,-0.7128906,0.015625
2015-10-16 11:26:16.242,-0.32226563,-0.7128906,-0.06640625
2015-10-16 11:26:16.302,-0.2734375,-1.0292969,0.00390625
2015-10-16 11:26:16.362,-0.17382813,-1.4335938,0.16796875
2015-10-16 11:26:16.422,0.5644531,-1.125,0.6738281
2015-10-16 11:26:16.484,0.8808594,-1.1660156,0.22070313
2015-10-16 11:26:16.507,0.515625,-1.2753906,-0.296875
2015-10-16 11:26:16.542,-0.00390625,-1.2246094,-0.53515625
2015-10-16 11:26:16.602,0.19140625,-0.7207031,0.375
2015-10-16 11:26:16.662,0.20507813,-0.6542969,0.6484375
2015-10-16 11:26:16.722,0.21093749,-0.81640625,0.29101563
2015-10-16 11:26:16.782,0.28320313,-1.0371094,0.19335938
2015-10-16 11:26:16.842,0.31445313,-0.9570313,0.1328125
2015-10-16 11:26:16.902,0.27929688,-0.96679693,0.111328125
2015-10-16 11:26:16.962,0.20703125,-1.0390625,0.16210938
2015-10-16 11:26:17.022,0.13476563,-0.9941406,0.18164063
2015-10-16 11:26:17.082,0.058593746,-1.0234375,0.16601563
2015-10-16 11:26:17.142,0.017578125,-0.8808594,0.12109376
2015-10-16 11:26:17.203,-0.058593746,-1.0078125,0.14453125
2015-10-16 11:26:17.243,-0.087890625,-1.2304688,0.1875
2015-10-16 11:26:17.302,-0.076171875,-1.1601563,0.11718749
2015-10-16 11:26:17.362,-0.19921875,-0.8554688,-0.009765625
2015-10-16 11:26:17.424,-0.33398438,-1.0605469,0.01171875
2015-10-16 11:26:17.475,-0.41015625,-1.0390625,0.0546875
2015-10-16 11:26:17.515,-0.53125,-0.9648438,-0.18359375
2015-10-16 11:26:17.542,-0.6035156,-0.9238281,0.083984375
2015-10-16 11:26:17.602,-0.41796872,-0.85937506,-0.0859375
2015-10-16 11:26:17.669,-0.265625,-0.9570313,0.11718749
2015-10-16 11:26:17.723,-0.31445313,-0.9550782,0.10742188
2015-10-16 11:26:17.783,-0.5,-0.8730469,0.0859375
2015-10-16 11:26:17.842,-0.48437503,-0.81640625,0.11914063
2015-10-16 11:26:17.904,-0.48046878,-0.8925781,0.123046875
2015-10-16 11:26:17.962,-0.5058594,-1.0273438,0.11328125
2015-10-16 11:26:18.027,-0.47656253,-1.0839844,0.18554688
2015-10-16 11:26:18.082,-0.41015625,-1.2050781,0.1875
2015-10-16 11:26:18.143,-0.0234375,-1.0332031,0.09375
2015-10-16 11:26:18.203,0.20117188,-0.9140625,0.03515625
2015-10-16 11:26:18.263,-0.14453125,-1.2519531,-0.20117188
2015-10-16 11:26:18.323,-0.328125,-1.2382813,-0.056640625
2015-10-16 11:26:18.383,-0.31640625,-1.0957031,0.064453125
2015-10-16 11:26:18.443,-0.39648438,-0.9199219,-0.11718749
2015-10-16 11:26:18.503,-0.30273438,-0.9433593,-0.029296873
2015-10-16 11:26:18.563,0.091796875,-0.84374994,-0.19921875
2015-10-16 11:26:18.966,-0.015625,-0.79296875,-0.2734375
2015-10-16 11:26:19.257,-0.14453125,-0.703125,-0.24609375
2015-10-16 11:26:19.267,-0.19921875,-0.73828125,-0.40429688
2015-10-16 11:26:19.273,-0.34375,-1.0488281,-0.7832031
2015-10-16 11:26:19.279,-0.3515625,-1.8144531,-0.22070313
2015-10-16 11:26:19.285,-0.41015625,-0.9433593,0.20507813
2015-10-16 11:26:19.443,-0.33984375,-0.9082031,0.11718749
2015-10-16 11:26:19.572,-0.39453125,-0.91015625,0.11718749
2015-10-16 11:26:19.580,-0.38671875,-0.95117193,0.080078125
2015-10-16 11:26:19.587,-0.31835938,-0.9863281,0.058593746
2015-10-16 11:26:19.676,-0.24414063,-0.9199219,0.048828125
2015-10-16 11:26:19.695,-0.42968753,-0.86718756,0.1953125
2015-10-16 11:26:19.703,-0.5097656,-0.96875006,0.15234375
2015-10-16 11:26:19.744,-0.6464844,-1.1113281,0.15429688
2015-10-16 11:26:19.858,-0.6503906,-1.2675781,0.18359375
2015-10-16 11:26:19.867,-0.5722656,-1.2265625,0.16601563
2015-10-16 11:26:19.875,-0.27148438,-1.0390625,0.0546875
2015-10-16 11:26:19.912,0.15429688,-1.0761719,-0.26367188
2015-10-16 11:26:19.943,0.16210938,-1.0214844,-0.095703125
2015-10-16 11:26:19.983,-0.23242188,-1.1171875,0.1640625
2015-10-16 11:26:20.053,-0.5332031,-1.1660156,0.18164063
2015-10-16 11:26:20.103,-0.38476563,-0.86523443,0.0390625
2015-10-16 11:26:20.163,-0.28515625,-0.921875,0.091796875
2015-10-16 11:26:20.223,-0.080078125,-1.0175781,-0.01953125
2015-10-16 11:26:20.283,-0.04296875,-0.83593744,-0.27929688
2015-10-16 11:26:20.344,-0.24609375,-1.0585938,-0.103515625
2015-10-16 11:26:20.403,-0.037109375,-0.9628907,-0.25
2015-10-16 11:26:20.463,-0.19921875,-0.8691407,-0.08984375
2015-10-16 11:26:20.523,-0.16015625,-0.796875,-0.0234375
2015-10-16 11:26:20.583,-0.048828125,-0.8554688,0.01953125
2015-10-16 11:26:20.643,-0.24218751,-1.2695313,-0.32617188
2015-10-16 11:26:20.704,-0.21093749,-1.4101563,-0.27539063
2015-10-16 11:26:20.724,-0.15820313,-1.2011719,-0.07421875
2015-10-16 11:26:20.764,-0.29101563,-0.94531244,0.125
2015-10-16 11:26:20.823,-0.48437503,-0.7421875,0.22851563
2015-10-16 11:26:20.884,-0.28710938,-0.89453125,-0.013671875
2015-10-16 11:26:20.962,-0.30664063,-0.9941406,-0.03515625
2015-10-16 11:26:21.028,-0.5488281,-0.9941406,-0.001953125
2015-10-16 11:26:21.037,-0.5605469,-0.86718756,0.17578125
2015-10-16 11:26:21.064,-0.5488281,-0.8847656,0.16992188
2015-10-16 11:26:21.132,-0.3671875,-0.96093756,0.140625
2015-10-16 11:26:21.247,-0.24804688,-0.984375,0.123046875
2015-10-16 11:26:21.257,-0.25585938,-0.9863281,0.12109376
2015-10-16 11:26:21.270,-0.37304688,-0.9746094,0.123046875
2015-10-16 11:26:21.284,-0.46289063,-0.9296875,0.13671875
2015-10-16 11:26:21.344,-0.47460935,-0.95312506,0.099609375
2015-10-16 11:26:21.384,-0.41796872,-0.8964844,0.11328125
2015-10-16 11:26:21.446,-0.39453125,-0.9570313,0.103515625
2015-10-16 11:26:21.551,-0.3359375,-0.94531244,0.12695313
2015-10-16 11:26:21.557,-0.33007813,-0.96875006,0.13671875
2015-10-16 11:26:21.604,-0.3203125,-0.9414062,0.15820313
2015-10-16 11:26:21.645,-0.35351563,-0.9746094,0.13476563
2015-10-16 11:26:21.774,-0.34960938,-0.97265625,0.12890625
2015-10-16 11:26:21.787,-0.3828125,-0.9433593,0.015625
2015-10-16 11:26:21.799,-0.4707031,-0.9140625,0.056640625
2015-10-16 11:26:21.824,-0.49804688,-0.8398437,0.056640625
2015-10-16 11:26:21.864,-0.47460935,-0.8828125,0.068359375
2015-10-16 11:26:21.924,-0.26757813,-0.984375,-0.068359375
2015-10-16 11:26:21.984,-0.31835938,-0.95312506,-0.12695313
2015-10-16 11:26:22.004,-0.39648438,-1.0273438,-0.16796875
2015-10-16 11:26:22.044,-0.4824219,-1.3183594,-0.30078125
2015-10-16 11:26:22.104,-0.48046878,-1.1347656,-0.42968753
2015-10-16 11:26:22.164,-0.5488281,-0.9414062,-0.34375
2015-10-16 11:26:22.224,-0.26171875,-0.7480469,-0.28320313
2015-10-16 11:26:22.617,-0.1484375,-0.6933594,-0.28320313
2015-10-16 11:26:22.671,-0.16796875,-0.72265625,-0.11718749
2015-10-16 11:26:22.681,-0.20117188,-0.7734375,0.064453125
2015-10-16 11:26:22.690,-0.15625,-0.85156256,0.09375
2015-10-16 11:26:22.699,-0.24218751,-1.0234375,-0.03125
2015-10-16 11:26:22.706,-0.31445313,-1.3359375,0.0234375
2015-10-16 11:26:22.819,-0.6582031,-1.0429688,-0.06640625
2015-10-16 11:26:22.898,-0.6816406,-0.8632813,0.048828125
2015-10-16 11:26:22.913,-0.6738281,-0.85742193,0.103515625
2015-10-16 11:26:22.925,-0.6796875,-0.8125,0.16015625
2015-10-16 11:26:22.945,-0.609375,-0.7871094,0.1796875
2015-10-16 11:26:22.984,-0.4238281,-0.8300781,0.109375
2015-10-16 11:26:23.045,-0.13671875,-0.9785156,0.046875
2015-10-16 11:26:23.104,-0.40625,-0.9824219,-0.013671875
2015-10-16 11:26:23.164,-0.48437503,-0.9492187,-0.05273437
2015-10-16 11:26:23.224,-0.29101563,-0.93945307,0.044921875
2015-10-16 11:26:23.284,-0.3359375,-0.9433593,0.15820313
2015-10-16 11:26:23.344,-0.48046878,-0.98828125,-0.021484375
2015-10-16 11:26:23.405,-0.359375,-0.9335937,0.06054688
2015-10-16 11:26:23.464,-0.22851563,-0.9570313,0.12109376
2015-10-16 11:26:23.524,-0.31835938,-0.9199219,0.08203125
2015-10-16 11:26:23.595,-0.42968753,-0.90625,-0.21679689
2015-10-16 11:26:23.767,-0.36523438,-1.2070313,-0.45703125
2015-10-16 11:26:23.867,-0.23632811,-1.2011719,-0.79296875
2015-10-16 11:26:23.895,-0.9433593,-1.1914063,-0.5683594
2015-10-16 11:26:23.917,-1.2128906,-1.1953125,-0.4375
2015-10-16 11:26:23.946,-1.1816406,-0.55859375,-0.24804688
2015-10-16 11:26:23.957,-0.34570313,-0.05273437,0.7089844
2015-10-16 11:26:23.986,0.3515625,-0.09375,0.34375
2015-10-16 11:26:23.998,1.4101563,-0.875,0.54296875
2015-10-16 11:26:24.010,2.3066406,-2.1113281,-1.8515625
2015-10-16 11:26:24.017,0.26367188,-0.79296875,0.359375
2015-10-16 11:26:24.064,-1.1289063,-0.24804688,-0.44140625
2015-10-16 11:26:24.125,-0.17578125,-1.9589844,-0.03125
2015-10-16 11:26:24.184,-0.31835938,-1.7207032,0.076171875
2015-10-16 11:26:24.244,-0.49023438,-1.21875,0.115234375
2015-10-16 11:26:24.304,2.3125,-2.0703125,-1.8710936
2015-10-16 11:26:24.365,0.47851565,-0.5566406,0.35742188
2015-10-16 11:26:24.424,0.058593746,-0.11718749,0.5234375
2015-10-16 11:26:24.485,0.24609375,-0.087890625,0.21875
2015-10-16 11:26:24.544,0.5488281,-0.24804688,0.15429688
2015-10-16 11:26:24.604,1.3925781,-0.8691407,-1.7773438
2015-10-16 11:26:24.664,0.9042969,-2.234375,-0.7792969
2015-10-16 11:26:24.724,0.064453125,0.37890625,-0.60546875
2015-10-16 11:26:24.784,1.34375,-0.103515625,-1.0585938
2015-10-16 11:26:24.844,1.0390625,0.09765625,-0.47265622
2015-10-16 11:26:24.904,0.93945307,-0.001953125,0.0859375
2015-10-16 11:26:24.964,0.9570313,-0.203125,-0.5546875
2015-10-16 11:26:24.984,0.6660156,-0.4921875,-0.73046875
2015-10-16 11:26:25.024,0.5625,-1.1953125,-1.4101563
2015-10-16 11:26:25.085,1.03125,-0.5097656,-0.3359375
2015-10-16 11:26:25.136,0.59765625,-0.328125,-0.22460938
2015-10-16 11:26:25.144,0.16210938,-0.24023439,-0.390625
2015-10-16 11:26:25.206,0.009765625,-0.6875,-0.578125
2015-10-16 11:26:25.266,0.2265625,-0.8613282,-0.6230469
2015-10-16 11:26:25.324,0.33398438,-0.8261719,-0.4277344
2015-10-16 11:26:25.384,0.1875,-0.81640625,-0.39648438
2015-10-16 11:26:25.533,0.12890625,-0.9140625,-0.1953125
2015-10-16 11:26:25.540,0.046875,-1.1113281,-0.24609375
2015-10-16 11:26:25.565,0.03125,-1.0527344,-0.29492188
2015-10-16 11:26:25.625,0.14257813,-1.0546875,-0.1328125
2015-10-16 11:26:25.685,0.058593746,-0.96679693,0.06054688
2015-10-16 11:26:25.745,-0.083984375,-1.0371094,-0.0546875
2015-10-16 11:26:25.785,-0.17578125,-0.99609375,-0.0625
2015-10-16 11:26:25.825,-0.23632811,-0.94531244,-0.048828125
2015-10-16 11:26:25.885,-0.2578125,-0.9550782,-0.0703125
2015-10-16 11:26:25.945,-0.16015625,-0.9785156,0.083984375
2015-10-16 11:26:26.005,-0.40820313,-1.0585938,0.0625
2015-10-16 11:26:26.065,-0.4238281,-1.2382813,0.09375
2015-10-16 11:26:26.125,-0.265625,-1.1796875,0.14648438
2015-10-16 11:26:26.185,-0.03125,-1.2363281,0.16210938
2015-10-16 11:26:26.248,0.46289063,-1.171875,0.21679689
2015-10-16 11:26:26.265,0.671875,-1.0273438,0.23437499
2015-10-16 11:26:26.305,0.37695313,-0.5878906,0.14648438
2015-10-16 11:26:26.425,0.05273437,-0.9003906,0.140625
2015-10-16 11:26:26.437,-0.0703125,-1.1152344,0.24414063
2015-10-16 11:26:26.443,-0.23242188,-0.9414062,0.24023439
2015-10-16 11:26:26.995,0.03515625,-0.8183594,0.12890625
2015-10-16 11:26:27.003,0.109375,-0.95312506,0.13476563
2015-10-16 11:26:27.013,0.0859375,-1.0234375,0.10546874
2015-10-16 11:26:27.030,0.05273437,-1.0390625,0.078125
2015-10-16 11:26:27.038,0.04296875,-1.0234375,0.08203125
2015-10-16 11:26:27.065,0.046875,-1.0878906,0.12109376
2015-10-16 11:26:27.085,-0.203125,-1.046875,0.078125
2015-10-16 11:26:27.345,-0.0625,-1.0722656,0.115234375
2015-10-16 11:26:27.385,-0.0390625,-1.0273438,0.12890625
2015-10-16 11:26:27.445,-0.08984375,-1.0136719,0.13476563
2015-10-16 11:26:27.506,-0.17382813,-1.0761719,0.13671875
2015-10-16 11:26:27.587,-0.34765625,-0.95898443,0.048828125
2015-10-16 11:26:27.625,-0.5546875,-1.0390625,0.171875
2015-10-16 11:26:27.685,-0.6191406,-0.91015625,0.16992188
2015-10-16 11:26:27.745,-0.47851565,-0.94531244,0.103515625
2015-10-16 11:26:27.807,-0.3203125,-0.96875006,0.10742188
2015-10-16 11:26:27.866,-0.24804688,-0.90625,0.123046875
2015-10-16 11:26:27.930,-0.26953125,-0.8886719,0.12109376
2015-10-16 11:26:27.985,-0.25390625,-0.8984375,0.091796875
2015-10-16 11:26:28.046,-0.23828126,-0.98046875,0.103515625
2015-10-16 11:26:28.106,-0.27148438,-1.0195313,0.095703125
2015-10-16 11:26:28.166,-0.40820313,-1.0058594,0.072265625
2015-10-16 11:26:28.263,-0.8300781,-1.2675781,-0.18945313
2015-10-16 11:26:28.299,-0.62890625,-1.1777344,-0.06640625
2015-10-16 11:26:28.346,-0.31054688,-1.2578125,0.09375
2015-10-16 11:26:28.440,-0.12890625,-1.1347656,0.21093749
2015-10-16 11:26:28.466,-0.30859375,-1.1757813,0.1640625
2015-10-16 11:26:28.526,-0.50390625,-0.90625,0.03515625
2015-10-16 11:26:28.586,-0.25195313,-0.88671875,0.14648438
2015-10-16 11:26:28.646,0.021484375,-0.6191406,0.10742188
2015-10-16 11:26:28.686,0.123046875,-0.47851565,0.041015625
2015-10-16 11:26:28.726,0.13867188,-0.46679685,-0.048828125
2015-10-16 11:26:28.767,-0.017578125,-0.7910156,-0.33984375
2015-10-16 11:26:28.826,-0.9785156,-1.6425781,-0.8808594
2015-10-16 11:26:28.886,-0.19726563,-0.53125,-0.18945313
2015-10-16 11:26:28.946,0.001953125,-1.5390625,0.40429688
2015-10-16 11:26:29.006,-0.15625,-1.1640625,-0.048828125
2015-10-16 11:26:30.945,0.058593746,-0.3828125,0.076171875
2015-10-16 11:26:31.565,-0.072265625,-0.57421875,0.16601563
2015-10-16 11:26:32.185,-0.45507813,-1.2519531,0.083984375
2015-10-16 11:26:32.289,-0.4375,-1.0097656,0.21484376
2015-10-16 11:26:32.455,-0.40429688,-0.921875,0.16015625
2015-10-16 11:26:32.501,-0.36523438,-0.9707031,0.123046875
2015-10-16 11:26:32.611,-0.23828126,-0.9414062,0.00390625
2015-10-16 11:26:32.727,-0.35742188,-1.0429688,-0.05078125
2015-10-16 11:26:32.916,-0.12109376,-0.94531244,-0.125
2015-10-16 11:26:32.922,0.12109376,-0.97265625,-0.21484376
2015-10-16 11:26:32.928,0.13476563,-0.9433593,-0.296875
2015-10-16 11:26:32.969,-0.18554688,-0.8886719,-0.15234375
2015-10-16 11:26:32.987,-0.21484376,-0.8046875,-0.13476563
2015-10-16 11:26:33.055,-0.09375,-0.6894531,0.001953125
2015-10-16 11:26:33.135,-0.0546875,-0.6816406,-0.013671875
2015-10-16 11:26:33.198,-0.0703125,-0.79296875,-0.029296873
2015-10-16 11:26:33.209,-0.0859375,-0.890625,0.0625
2015-10-16 11:26:33.224,-0.12109376,-1.0605469,-0.03515625
2015-10-16 11:26:33.234,-0.14257813,-1.3144531,-0.12695313
2015-10-16 11:26:33.242,-0.072265625,-1.3652344,-0.6621094
2015-10-16 11:26:33.268,-0.13867188,-0.90625,0.45898438
2015-10-16 11:26:33.287,0.111328125,-1.2363281,0.48632813
2015-10-16 11:26:33.328,-0.30664063,-1.5898438,-1.4628906
2015-10-16 11:26:33.348,-0.15429688,-1.3183594,-1.2011719
2015-10-16 11:26:33.388,-0.18554688,-0.7128906,0.064453125
2015-10-16 11:26:33.448,-0.34375,-0.375,-0.66796875
2015-10-16 11:26:33.520,0.1640625,-0.890625,-0.38476563
2015-10-16 11:27:16.662,-0.36132813,-0.9785156,0.0625
2015-10-16 11:27:16.734,-0.3828125,-0.9785156,0.06054688
2015-10-16 11:27:16.775,-0.38476563,-0.93749994,0.16210938
2015-10-16 11:27:16.835,-0.34765625,-0.91796875,0.203125
2015-10-16 11:27:16.905,-0.35742188,-0.9335937,0.20507813
2015-10-16 11:27:16.955,-0.2734375,-0.8886719,0.1484375
2015-10-16 11:27:17.015,-0.11328125,-0.9277344,-0.072265625
2015-10-16 11:27:17.075,-0.09765625,-1.2011719,-0.48437503
2015-10-16 11:27:17.135,-0.25195313,-1.2929688,-0.47265622
2015-10-16 11:27:17.195,-0.18554688,-0.93945307,-0.35351563
2015-10-16 11:27:17.255,-0.2578125,-0.9296875,-0.34375
2015-10-16 11:27:17.315,-0.13867188,-1.0175781,-0.19335938
2015-10-16 11:27:17.375,-0.125,-0.8554688,-0.0546875
2015-10-16 11:27:17.415,-0.30078125,-0.9648438,-0.15625
2015-10-16 11:27:17.475,-0.30273438,-0.9941406,-0.16601563
2015-10-16 11:27:17.495,-0.29882813,-0.95117193,-0.20507813
2015-10-16 11:27:17.535,-0.35546875,-0.9335937,-0.16796875
2015-10-16 11:27:17.575,-0.27148438,-0.9414062,-0.125
2015-10-16 11:27:17.654,-0.09765625,-0.8925781,-0.26953125
2015-10-16 11:27:17.695,0.0078125,-0.875,-0.28515625
2015-10-16 11:27:17.755,-0.16992188,-0.7636719,-0.26953125
2015-10-16 11:27:17.815,-0.3359375,-0.8261719,-0.23242188
2015-10-16 11:27:17.875,-0.47656253,-0.93164057,-0.42968753
2015-10-16 11:27:17.936,-0.29101563,-1.1738281,-0.5019531
2015-10-16 11:27:17.955,-0.23828126,-1.0957031,-0.22460938
2015-10-16 11:27:17.995,-0.3359375,-1.3007813,-0.2578125
2015-10-16 11:27:18.055,-0.34960938,-1.046875,0.00390625
2015-10-16 11:27:18.115,-0.080078125,-0.7011719,0.15234375
2015-10-16 11:27:18.135,-0.0859375,-0.7734375,0.15820313
2015-10-16 11:27:18.175,-0.1640625,-1.0,0.22070313
2015-10-16 11:27:18.196,-0.26367188,-1.0839844,0.19335938
2015-10-16 11:27:18.236,-0.37890625,-1.0546875,0.091796875
2015-10-16 11:27:18.275,-0.4375,-0.9746094,0.17578125
2015-10-16 11:27:18.336,-0.453125,-0.9765625,0.17578125
2015-10-16 11:27:18.395,-0.34570313,-0.9042969,0.13476563
2015-10-16 11:27:18.455,-0.22460938,-0.95312506,0.07421875
2015-10-16 11:27:18.515,-0.1484375,-0.9355468,0.001953125
2015-10-16 11:27:18.575,-0.34960938,-0.97265625,0.068359375
2015-10-16 11:27:18.636,-0.46289063,-0.90625,0.07421875
2015-10-16 11:27:18.655,-0.5175781,-0.9746094,0.30664063
2015-10-16 11:27:18.695,-0.6503906,-0.9355468,0.14257813
2015-10-16 11:27:18.735,-0.5761719,-1.1308594,0.056640625
2015-10-16 11:27:18.795,-0.15039063,-1.3808594,-0.06054688
2015-10-16 11:27:18.855,0.05078125,-1.2617188,-0.04296875
2015-10-16 11:27:18.895,0.015625,-1.0253906,-0.058593746
2015-10-16 11:27:18.955,-0.16992188,-0.984375,0.05078125
2015-10-16 11:27:19.016,-0.24218751,-1.0507813,0.1328125
2015-10-16 11:27:19.055,-0.203125,-1.0332031,0.029296873
2015-10-16 11:27:19.115,-0.087890625,-1.0898438,-0.12109376
2015-10-16 11:27:19.175,-0.005859375,-0.88671875,-0.10742188
2015-10-16 11:27:19.235,0.080078125,-0.7832031,-0.203125
2015-10-16 11:27:19.275,0.00390625,-0.78125,-0.18359375
2015-10-16 11:27:19.335,-0.1796875,-0.80078125,-0.26367188
2015-10-16 11:27:19.395,-0.49414063,-1.046875,-0.6074219
2015-10-16 11:27:19.415,-0.49609375,-1.1699219,-0.65234375
2015-10-16 11:27:19.455,-0.25585938,-1.1015625,-0.5957031
