HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-02 15:35:51.966,0.86399996,-0.22799999,0.50799996
2015-11-02 15:35:52.025,0.892,-0.28399998,0.43599996
2015-11-02 15:35:52.046,0.888,-0.308,0.43599996
2015-11-02 15:35:52.086,0.8719999,-0.28399998,0.392
2015-11-02 15:35:52.145,0.8719999,-0.19199999,0.43199998
2015-11-02 15:35:52.166,0.89599997,-0.14,0.5
2015-11-02 15:35:52.205,0.91999996,-0.132,0.56
2015-11-02 15:35:52.226,0.93599993,-0.184,0.532
2015-11-02 15:35:52.265,1.02,-0.332,0.51199996
2015-11-02 15:35:52.305,1.008,-0.38399997,0.59999996
2015-11-02 15:35:52.346,0.85999995,-0.304,0.65999997
2015-11-02 15:35:52.385,0.7,-0.23199998,0.63199997
2015-11-02 15:35:52.406,0.664,-0.20399998,0.616
2015-11-02 15:35:52.445,0.728,-0.132,0.56799996
2015-11-02 15:35:52.485,1.0439999,-0.072,0.48
2015-11-02 15:35:52.545,1.068,-0.15999998,0.49199995
2015-11-02 15:35:52.605,0.85199994,-0.17199999,0.46399996
2015-11-02 15:35:52.665,0.8759999,-0.07999999,0.41199997
2015-11-02 15:35:52.725,0.89599997,-0.023999998,0.35999998
2015-11-02 15:35:52.785,0.89599997,0.0039999997,0.288
2015-11-02 15:35:52.845,0.948,-0.007999999,0.35999998
2015-11-02 15:35:52.905,1.064,-0.188,0.62799996
2015-11-02 15:35:52.965,1.096,-0.556,0.728
2015-11-02 15:35:53.025,0.648,-0.007999999,0.564
2015-11-02 15:35:53.085,0.71599996,-0.332,0.536
2015-11-02 15:35:53.145,0.96799994,-0.604,0.58
2015-11-02 15:35:53.186,0.78,-0.26,0.50799996
2015-11-02 15:35:53.226,0.79999995,-0.15999998,0.576
2015-11-02 15:35:53.285,0.77199996,-0.34399998,0.45999998
2015-11-02 15:35:53.325,0.8719999,-0.38799998,0.424
2015-11-02 15:35:53.385,0.892,-0.104,0.396
2015-11-02 15:35:53.445,0.904,-0.036,0.40399998
2015-11-02 15:35:53.505,0.944,-0.22399999,0.56
2015-11-02 15:35:53.565,0.97199994,-0.396,0.85999995
2015-11-02 15:35:53.625,0.6959999,-0.528,0.48799998
2015-11-02 15:35:53.685,0.76799995,-0.12799999,0.552
2015-11-02 15:35:53.745,1.284,0.027999999,0.53999996
2015-11-02 15:35:53.805,0.77599996,-0.17199999,0.424
2015-11-02 15:35:53.865,0.76,-0.104,0.45999998
2015-11-02 15:35:53.925,0.83599997,0.047999997,0.33999997
2015-11-02 15:35:53.985,0.9319999,0.0039999997,0.29999998
2015-11-02 15:35:54.045,0.908,-0.12,0.452
2015-11-02 15:35:54.086,1.532,-0.756,0.85999995
2015-11-02 15:35:54.125,1.1439999,-0.65599996,0.71199995
2015-11-02 15:35:54.165,0.444,0.12799999,0.59999996
2015-11-02 15:35:54.225,0.80399996,-0.092,0.42
2015-11-02 15:35:54.285,1.076,-0.636,0.59999996
2015-11-02 15:35:54.345,0.63199997,-0.168,0.40399998
2015-11-02 15:35:54.405,0.91999996,-0.20399998,0.452
2015-11-02 15:35:54.465,0.9839999,-0.111999996,0.31999996
2015-11-02 15:35:54.525,0.84,-0.21599999,0.308
2015-11-02 15:35:54.585,0.79599994,-0.13599999,0.35999998
2015-11-02 15:35:54.645,0.9919999,0.019999998,0.82399994
2015-11-02 15:35:54.705,1.096,-0.65599996,0.63199997
2015-11-02 15:35:54.765,0.308,-0.45599997,0.536
2015-11-02 15:35:54.825,1.356,0.152,0.76
2015-11-02 15:35:54.885,1.12,-0.072,0.22799999
2015-11-02 15:35:54.926,0.76,-0.21999998,0.37199998
2015-11-02 15:35:54.965,0.724,-0.19999999,0.54399997
2015-11-02 15:35:55.005,0.728,-0.055999998,0.368
2015-11-02 15:35:55.065,0.8159999,-0.044,0.236
2015-11-02 15:35:55.125,0.736,0.036,0.268
2015-11-02 15:35:55.185,0.82399994,-0.07999999,0.208
2015-11-02 15:35:55.245,0.59599996,-0.09599999,0.472
2015-11-02 15:35:55.305,1.772,-0.89599997,1.512
2015-11-02 15:35:55.365,0.268,-0.62,0.71599996
2015-11-02 15:35:55.425,1.8039999,0.42799997,0.76799995
2015-11-02 15:35:55.485,1.032,-0.704,0.59599996
2015-11-02 15:35:55.545,0.76,-0.416,0.39999998
2015-11-02 15:35:55.605,0.6399999,-0.084,0.24799998
2015-11-02 15:35:55.665,0.50799996,0.15999998,0.152
2015-11-02 15:35:55.726,0.48399997,-0.264,0.324
2015-11-02 15:35:55.785,0.724,-0.49199995,1.12
2015-11-02 15:35:55.825,1.5639999,-0.80399996,0.8719999
2015-11-02 15:35:55.885,1.7439998,-0.38,0.78
2015-11-02 15:35:55.945,1.18,0.084,0.396
2015-11-02 15:35:56.005,0.504,-0.092,0.308
2015-11-02 15:35:56.065,0.336,-0.036,0.31199998
2015-11-02 15:35:56.125,0.724,-0.168,0.336
2015-11-02 15:35:56.185,1.14,-0.49199995,0.5239999
2015-11-02 15:35:56.226,0.9,-0.31599998,0.71599996
2015-11-02 15:35:56.266,1.68,-0.672,0.6399999
2015-11-02 15:35:56.326,0.77599996,0.067999996,0.564
2015-11-02 15:35:56.375,0.708,-0.236,0.50799996
2015-11-02 15:35:56.415,0.724,-0.552,0.5239999
2015-11-02 15:35:56.475,0.68799996,-0.23199998,0.52
2015-11-02 15:35:56.516,0.71999997,-0.236,0.46399996
2015-11-02 15:35:56.556,0.892,-0.31999996,0.48799998
2015-11-02 15:35:56.615,0.97999996,-0.208,0.39999998
2015-11-02 15:35:56.636,0.91999996,-0.152,0.37199998
2015-11-02 15:35:56.675,0.85999995,-0.15999998,0.376
2015-11-02 15:35:56.715,0.82399994,-0.17999999,0.416
2015-11-02 15:35:56.775,0.91999996,-0.14,0.41199997
2015-11-02 15:35:56.835,0.904,-0.27199998,0.548
2015-11-02 15:35:56.896,0.97999996,-0.264,0.724
2015-11-02 15:35:56.955,0.74399996,-0.548,0.552
2015-11-02 15:35:56.995,0.48799998,-0.31199998,0.59599996
2015-11-02 15:35:57.055,1.3199999,0.019999998,0.664
2015-11-02 15:35:57.115,0.9839999,-0.21599999,0.364
2015-11-02 15:35:57.175,0.812,-0.276,0.56
2015-11-02 15:35:57.216,0.79599994,-0.19999999,0.46399996
2015-11-02 15:35:57.256,0.728,-0.104,0.35599998
2015-11-02 15:35:57.315,0.83599997,-0.17999999,0.38
2015-11-02 15:35:57.355,0.85999995,-0.17199999,0.364
2015-11-02 15:35:57.415,1.1359999,-0.031999998,0.43199998
2015-11-02 15:35:57.475,1.6119999,-0.552,0.6959999
2015-11-02 15:35:57.535,0.74399996,0.007999999,0.56799996
2015-11-02 15:35:57.595,0.74399996,-0.35999998,0.504
2015-11-02 15:35:57.655,0.65999997,-0.34399998,0.50799996
2015-11-02 15:35:57.715,0.732,-0.17199999,0.48399997
2015-11-02 15:35:57.775,0.85199994,-0.332,0.49199995
2015-11-02 15:35:57.835,0.9879999,-0.24,0.44799998
2015-11-02 15:35:57.895,0.8719999,-0.208,0.39999998
2015-11-02 15:35:57.936,0.80799997,-0.20399998,0.392
2015-11-02 15:35:57.975,0.944,-0.196,0.352
2015-11-02 15:35:58.015,0.9839999,-0.22399999,0.51199996
2015-11-02 15:35:58.075,0.904,-0.31199998,0.78
2015-11-02 15:35:58.116,0.848,-0.5,0.71599996
2015-11-02 15:35:58.155,0.604,-0.43199998,0.736
2015-11-02 15:35:58.176,0.63199997,-0.35599998,0.736
2015-11-02 15:35:58.215,1.14,-0.196,0.636
2015-11-02 15:35:58.255,1.224,-0.067999996,0.46799996
2015-11-02 15:35:58.315,0.56799996,-0.036,0.472
2015-11-02 15:35:58.375,0.728,-0.019999998,0.416
2015-11-02 15:35:58.435,0.996,-0.0,0.38399997
2015-11-02 15:35:58.476,0.97599995,-0.023999998,0.38
2015-11-02 15:35:58.515,1.02,-0.084,0.424
2015-11-02 15:35:58.555,1.0439999,-0.031999998,0.472
2015-11-02 15:35:58.615,1.676,-0.92399997,0.83599997
2015-11-02 15:35:58.656,0.736,-0.324,0.6399999
2015-11-02 15:35:58.695,0.6679999,-0.0039999997,0.588
2015-11-02 15:35:58.735,0.59999996,-0.196,0.56799996
2015-11-02 15:35:58.795,0.81999993,-0.452,0.528
2015-11-02 15:35:58.855,0.49199995,-0.38799998,0.49199995
2015-11-02 15:35:58.915,0.788,-0.45599997,0.45999998
2015-11-02 15:35:58.975,1.076,-0.22399999,0.376
2015-11-02 15:35:59.016,0.83599997,-0.052,0.38799998
2015-11-02 15:35:59.056,0.80399996,0.0039999997,0.42799997
2015-11-02 15:35:59.115,1.0159999,-0.104,0.58
2015-11-02 15:35:59.155,1.076,-0.292,0.5239999
2015-11-02 15:35:59.215,0.71199995,-0.236,0.724
2015-11-02 15:35:59.275,0.62799996,-0.48799998,0.62799996
2015-11-02 15:35:59.335,1.184,-0.24,0.56799996
2015-11-02 15:35:59.395,0.97599995,0.023999998,0.5
2015-11-02 15:35:59.455,0.86399996,-0.11599999,0.444
2015-11-02 15:35:59.515,0.964,-0.16399999,0.32799998
2015-11-02 15:35:59.575,0.756,-0.19199999,0.444
2015-11-02 15:35:59.635,0.76799995,-0.176,0.324
2015-11-02 15:35:59.695,1.1359999,0.031999998,0.516
2015-11-02 15:35:59.755,1.484,-0.588,0.704
2015-11-02 15:35:59.815,0.40799996,0.14,0.536
2015-11-02 15:35:59.856,0.71599996,-0.019999998,0.63199997
2015-11-02 15:35:59.896,1.1559999,-0.41199997,0.576
2015-11-02 15:35:59.955,0.636,-0.208,0.48
2015-11-02 15:35:59.995,0.65199995,-0.24799998,0.504
2015-11-02 15:36:00.056,0.92399997,-0.38399997,0.46799996
2015-11-02 15:36:00.115,0.892,-0.152,0.37199998
2015-11-02 15:36:00.136,0.85999995,-0.104,0.376
2015-11-02 15:36:00.175,0.83599997,-0.067999996,0.392
2015-11-02 15:36:00.215,0.9839999,-0.0039999997,0.416
2015-11-02 15:36:00.275,0.92399997,-0.176,0.65999997
2015-11-02 15:36:00.335,0.73999995,-0.208,0.812
2015-11-02 15:36:00.395,0.784,-0.74799997,0.62399995
2015-11-02 15:36:00.455,0.85599995,-0.38399997,0.616
2015-11-02 15:36:00.515,1.244,0.15999998,0.49599996
2015-11-02 15:36:00.575,0.77599996,-0.044,0.41199997
2015-11-02 15:36:00.635,0.784,-0.11599999,0.40799996
2015-11-02 15:36:00.676,0.77199996,-0.076,0.35599998
2015-11-02 15:36:00.716,0.9279999,-0.21599999,0.38399997
2015-11-02 15:36:00.775,1.02,-0.076,0.49199995
2015-11-02 15:36:00.796,1.076,-0.0039999997,0.708
2015-11-02 15:36:00.836,1.5919999,-0.576,0.736
2015-11-02 15:36:00.895,0.752,-0.17999999,0.612
2015-11-02 15:36:00.916,0.76,-0.21599999,0.548
2015-11-02 15:36:00.955,0.65599996,-0.308,0.516
2015-11-02 15:36:00.976,0.736,-0.27199998,0.556
2015-11-02 15:36:01.016,0.756,-0.152,0.504
2015-11-02 15:36:01.075,0.52,-0.41199997,0.46399996
2015-11-02 15:36:01.096,0.58,-0.452,0.45999998
2015-11-02 15:36:01.136,0.888,-0.38799998,0.40799996
2015-11-02 15:36:01.195,0.956,-0.072,0.396
2015-11-02 15:36:01.235,0.91199994,-0.15599999,0.368
2015-11-02 15:36:01.295,0.9,-0.104,0.38
2015-11-02 15:36:01.355,0.84,-0.11599999,0.77599996
2015-11-02 15:36:01.415,0.8159999,-0.532,0.832
2015-11-02 15:36:01.475,0.8759999,-0.79999995,0.54399997
2015-11-02 15:36:01.516,1.076,-0.396,0.57199997
2015-11-02 15:36:01.556,1.04,0.063999996,0.5239999
2015-11-02 15:36:01.615,0.76,-0.084,0.48
2015-11-02 15:36:01.655,0.73999995,-0.28399998,0.31199998
2015-11-02 15:36:01.715,0.85199994,-0.148,0.38399997
2015-11-02 15:36:01.775,0.93599993,-0.17999999,0.48
2015-11-02 15:36:01.835,0.948,-0.07999999,0.38
2015-11-02 15:36:01.895,1.4399999,-0.24,0.93599993
2015-11-02 15:36:01.955,0.49599996,-0.48399997,0.592
2015-11-02 15:36:02.015,0.736,0.067999996,0.576
2015-11-02 15:36:02.075,1.12,-0.35599998,0.552
2015-11-02 15:36:02.135,0.59999996,-0.45599997,0.45999998
2015-11-02 15:36:02.195,0.80799997,-0.32799998,0.48799998
2015-11-02 15:36:02.256,1.0239999,-0.21599999,0.336
2015-11-02 15:36:02.316,0.7,-0.12399999,0.39999998
2015-11-02 15:36:02.376,0.784,-0.21999998,0.49599996
2015-11-02 15:36:02.435,1.056,-0.067999996,0.62399995
2015-11-02 15:36:02.475,0.904,-0.17999999,0.71199995
2015-11-02 15:36:02.535,0.78,-0.7,0.62799996
2015-11-02 15:36:02.595,1.132,-0.264,0.612
2015-11-02 15:36:02.655,0.91199994,0.06,0.46399996
2015-11-02 15:36:02.715,0.76799995,-0.099999994,0.46399996
2015-11-02 15:36:02.775,0.7,-0.22799999,0.35599998
2015-11-02 15:36:02.835,0.82399994,-0.25599998,0.396
2015-11-02 15:36:02.895,1.064,-0.072,0.46799996
2015-11-02 15:36:02.955,1.128,-0.027999999,0.35599998
2015-11-02 15:36:03.015,1.4959999,-0.7,0.79599994
2015-11-02 15:36:03.075,0.368,-0.288,0.556
2015-11-02 15:36:03.135,0.844,0.027999999,0.59599996
2015-11-02 15:36:03.195,0.828,-0.31999996,0.49599996
2015-11-02 15:36:03.236,0.59599996,-0.392,0.48799998
2015-11-02 15:36:03.276,0.616,-0.41199997,0.42
2015-11-02 15:36:03.335,1.072,-0.268,0.41199997
2015-11-02 15:36:03.375,0.9,-0.015999999,0.292
2015-11-02 15:36:03.435,0.672,-0.036,0.43999997
2015-11-02 15:36:03.495,1.128,-0.184,0.592
2015-11-02 15:36:03.555,1.028,-0.07999999,0.7
2015-11-02 15:36:03.615,0.74399996,-0.49199995,0.71199995
2015-11-02 15:36:03.675,0.584,-0.516,0.57199997
2015-11-02 15:36:03.735,1.3799999,-0.152,0.664
2015-11-02 15:36:03.795,0.86399996,-0.072,0.424
2015-11-02 15:36:03.855,0.62399995,-0.12399999,0.43999997
2015-11-02 15:36:03.915,0.65599996,-0.15599999,0.308
2015-11-02 15:36:03.975,0.832,-0.24399999,0.416
2015-11-02 15:36:04.035,1.16,-0.099999994,0.45599997
2015-11-02 15:36:04.095,1.216,0.044,0.396
2015-11-02 15:36:04.155,1.152,-0.85199994,0.784
2015-11-02 15:36:04.196,0.276,-0.25599998,0.552
2015-11-02 15:36:04.236,0.644,0.039999995,0.56799996
2015-11-02 15:36:04.296,1.0479999,-0.24,0.48799998
2015-11-02 15:36:04.355,0.604,-0.35599998,0.43599996
2015-11-02 15:36:04.395,0.576,-0.32799998,0.46399996
2015-11-02 15:36:04.456,1.0159999,-0.29999998,0.40799996
2015-11-02 15:36:04.515,0.79599994,-0.107999995,0.392
2015-11-02 15:36:04.536,0.71999997,-0.12399999,0.44799998
2015-11-02 15:36:04.575,0.81999993,-0.212,0.45999998
2015-11-02 15:36:04.616,1.072,-0.17999999,0.532
2015-11-02 15:36:04.675,1.096,-0.019999998,0.77199996
2015-11-02 15:36:04.696,1.076,-0.152,0.74799997
2015-11-02 15:36:04.736,0.94,-0.62399995,0.59999996
2015-11-02 15:36:04.795,0.49599996,-0.528,0.664
2015-11-02 15:36:04.836,0.86399996,-0.196,0.752
2015-11-02 15:36:04.895,1.008,-0.148,0.45599997
2015-11-02 15:36:04.916,0.80799997,-0.17999999,0.39999998
2015-11-02 15:36:04.956,0.604,-0.17199999,0.47599998
2015-11-02 15:36:05.015,0.732,-0.12399999,0.40799996
2015-11-02 15:36:05.036,0.77199996,-0.111999996,0.39999998
2015-11-02 15:36:05.075,0.764,-0.12399999,0.40399998
2015-11-02 15:36:05.096,0.80399996,-0.15999998,0.41199997
2015-11-02 15:36:05.136,1.0239999,-0.19999999,0.48
2015-11-02 15:36:05.195,1.288,-0.09599999,0.62
2015-11-02 15:36:05.216,1.532,-0.176,0.704
2015-11-02 15:36:05.255,1.2199999,-0.564,0.732
2015-11-02 15:36:05.295,0.5,-0.132,0.604
2015-11-02 15:36:05.355,1.0519999,-0.21999998,0.62
2015-11-02 15:36:05.415,0.79599994,-0.264,0.45599997
2015-11-02 15:36:05.475,0.65199995,-0.111999996,0.38399997
2015-11-02 15:36:05.535,0.588,-0.39999998,0.472
2015-11-02 15:36:05.595,0.97599995,-0.368,0.38799998
2015-11-02 15:36:05.655,0.80399996,-0.28,0.35999998
2015-11-02 15:36:05.715,0.904,-0.20399998,0.51199996
2015-11-02 15:36:05.775,1.0919999,-0.23199998,0.732
2015-11-02 15:36:05.835,0.6959999,-0.472,0.676
2015-11-02 15:36:05.895,0.71999997,-0.41199997,0.828
2015-11-02 15:36:05.955,1.16,-0.17199999,0.59599996
2015-11-02 15:36:05.996,0.79599994,-0.144,0.42
2015-11-02 15:36:06.036,0.528,-0.088,0.42
2015-11-02 15:36:06.095,0.644,-0.063999996,0.45999998
2015-11-02 15:36:06.135,0.77599996,-0.06,0.38
2015-11-02 15:36:06.195,0.9279999,-0.24,0.392
2015-11-02 15:36:06.255,1.064,-0.212,0.44799998
2015-11-02 15:36:06.315,1.3039999,0.063999996,0.50799996
2015-11-02 15:36:06.375,1.4999999,-0.964,0.79599994
2015-11-02 15:36:06.435,0.288,-0.09599999,0.59599996
2015-11-02 15:36:06.495,0.884,-0.09599999,0.62799996
2015-11-02 15:36:06.555,0.676,-0.324,0.42799997
2015-11-02 15:36:06.615,0.54399997,-0.35599998,0.452
2015-11-02 15:36:06.675,0.82399994,-0.324,0.44799998
2015-11-02 15:36:06.735,0.91999996,-0.17999999,0.364
2015-11-02 15:36:06.795,0.86399996,-0.084,0.43199998
2015-11-02 15:36:06.836,0.91599995,-0.176,0.49599996
2015-11-02 15:36:06.876,1.008,-0.208,0.65999997
2015-11-02 15:36:06.935,0.97999996,-0.24,0.74799997
2015-11-02 15:36:06.975,0.80399996,-0.576,0.7
2015-11-02 15:36:07.035,0.844,-0.676,0.80399996
2015-11-02 15:36:07.095,1.0359999,-0.236,0.59999996
2015-11-02 15:36:07.155,0.62799996,-0.092,0.35599998
2015-11-02 15:36:07.215,0.65599996,-0.067999996,0.37199998
2015-11-02 15:36:07.275,0.728,-0.092,0.352
2015-11-02 15:36:07.316,0.85199994,-0.12,0.392
2015-11-02 15:36:07.356,1.2039999,-0.104,0.472
2015-11-02 15:36:07.415,1.4359999,-0.276,0.58
2015-11-02 15:36:07.455,1.596,-0.52,0.71599996
2015-11-02 15:36:07.515,0.53999996,0.055999998,0.59999996
2015-11-02 15:36:07.575,0.93599993,-0.31199998,0.588
2015-11-02 15:36:07.635,0.65599996,-0.324,0.51199996
2015-11-02 15:36:07.676,0.732,-0.07999999,0.50799996
2015-11-02 15:36:07.715,0.708,-0.212,0.42
2015-11-02 15:36:07.755,0.77199996,-0.364,0.46399996
2015-11-02 15:36:07.796,0.848,-0.364,0.40399998
2015-11-02 15:36:07.836,0.892,-0.24399999,0.332
2015-11-02 15:36:07.895,0.8159999,-0.22799999,0.38
2015-11-02 15:36:07.936,0.908,-0.17199999,0.416
2015-11-02 15:36:07.995,0.92399997,-0.28,0.756
2015-11-02 15:36:08.035,1.0239999,-0.39999998,0.80799997
2015-11-02 15:36:08.076,0.908,-0.57199997,0.62399995
2015-11-02 15:36:08.115,0.45999998,-0.416,0.6679999
2015-11-02 15:36:08.156,0.85599995,-0.196,0.85599995
2015-11-02 15:36:08.215,1.0999999,-0.19999999,0.49599996
2015-11-02 15:36:08.255,0.636,-0.208,0.40399998
2015-11-02 15:36:08.297,0.51199996,-0.21999998,0.46799996
2015-11-02 15:36:08.336,0.644,-0.13599999,0.444
2015-11-02 15:36:08.376,0.8719999,-0.044,0.38
2015-11-02 15:36:08.435,0.89599997,0.036,0.35599998
2015-11-02 15:36:08.475,1.072,-0.052,0.43599996
2015-11-02 15:36:08.535,1.4039999,-0.296,0.708
2015-11-02 15:36:08.595,0.756,-0.416,0.76799995
2015-11-02 15:36:08.655,1.032,-0.132,0.676
2015-11-02 15:36:08.715,0.71199995,-0.324,0.43999997
2015-11-02 15:36:08.775,0.604,-0.236,0.472
2015-11-02 15:36:08.835,0.504,-0.37199998,0.50799996
2015-11-02 15:36:08.895,0.85599995,-0.444,0.48799998
2015-11-02 15:36:08.955,1.0159999,-0.111999996,0.352
2015-11-02 15:36:09.015,0.86399996,-0.044,0.46799996
2015-11-02 15:36:09.075,0.81999993,-0.152,0.49199995
2015-11-02 15:36:09.135,1.1079999,-0.396,0.59999996
2015-11-02 15:36:09.195,0.504,-0.276,0.784
2015-11-02 15:36:09.256,0.85599995,-0.62,0.76799995
2015-11-02 15:36:09.315,1.3,-0.32799998,0.564
2015-11-02 15:36:09.336,1.056,-0.19199999,0.50799996
2015-11-02 15:36:09.376,0.788,-0.044,0.53999996
2015-11-02 15:36:09.435,0.91999996,-0.152,0.48399997
2015-11-02 15:36:09.456,0.91599995,-0.196,0.43199998
2015-11-02 15:36:09.496,0.724,-0.13599999,0.444
2015-11-02 15:36:09.555,0.612,-0.14,0.39999998
2015-11-02 15:36:09.576,0.676,-0.208,0.38799998
2015-11-02 15:36:09.616,0.8679999,-0.20399998,0.41199997
2015-11-02 15:36:09.675,1.3239999,-0.12,0.376
2015-11-02 15:36:09.696,1.2919999,-0.084,0.368
2015-11-02 15:36:09.736,1.3119999,-0.43199998,0.828
2015-11-02 15:36:09.795,0.53999996,-0.41199997,0.664
2015-11-02 15:36:09.836,0.46799996,-0.019999998,0.552
2015-11-02 15:36:09.895,1.012,-0.168,0.6679999
2015-11-02 15:36:09.916,0.97199994,-0.29999998,0.608
2015-11-02 15:36:09.955,0.63199997,-0.34799996,0.49599996
2015-11-02 15:36:09.995,0.648,-0.27199998,0.45999998
2015-11-02 15:36:10.055,0.78,-0.304,0.50799996
2015-11-02 15:36:10.115,0.884,-0.212,0.368
2015-11-02 15:36:10.175,0.828,-0.264,0.396
2015-11-02 15:36:10.216,0.81999993,-0.208,0.47599998
2015-11-02 15:36:10.256,1.028,-0.212,0.588
2015-11-02 15:36:10.315,1.0879999,-0.21999998,0.6399999
2015-11-02 15:36:10.336,1.064,-0.19199999,0.74799997
2015-11-02 15:36:10.375,0.95199996,-0.43999997,0.78
2015-11-02 15:36:10.396,0.81999993,-0.564,0.68799996
2015-11-02 15:36:10.435,0.47599998,-0.5,0.576
2015-11-02 15:36:10.456,0.368,-0.396,0.576
2015-11-02 15:36:10.495,0.6959999,-0.268,0.704
2015-11-02 15:36:10.536,1.224,-0.15999998,0.67999995
2015-11-02 15:36:10.595,0.604,-0.23199998,0.5
2015-11-02 15:36:10.635,0.692,-0.184,0.48399997
2015-11-02 15:36:10.695,0.8759999,-0.076,0.38399997
2015-11-02 15:36:10.755,0.83599997,0.007999999,0.34399998
2015-11-02 15:36:10.815,0.9879999,-0.099999994,0.43999997
2015-11-02 15:36:10.875,1.2759999,-0.12799999,0.556
2015-11-02 15:36:10.935,1.512,-0.74799997,0.76
2015-11-02 15:36:10.995,0.41199997,-0.019999998,0.57199997
2015-11-02 15:36:11.055,0.87999994,-0.13599999,0.564
2015-11-02 15:36:11.096,0.9,-0.38799998,0.504
2015-11-02 15:36:11.136,0.74399996,-0.19199999,0.472
2015-11-02 15:36:11.195,0.65599996,-0.26,0.43599996
2015-11-02 15:36:11.235,0.82399994,-0.28,0.472
2015-11-02 15:36:11.295,0.97999996,-0.208,0.37199998
2015-11-02 15:36:11.355,0.89599997,-0.26,0.35999998
2015-11-02 15:36:11.396,0.80799997,-0.28,0.43599996
2015-11-02 15:36:11.435,0.81999993,-0.24,0.528
2015-11-02 15:36:11.476,0.91199994,-0.24,0.504
2015-11-02 15:36:11.535,0.9879999,-0.304,0.5239999
2015-11-02 15:36:11.575,0.9879999,-0.268,0.65599996
2015-11-02 15:36:11.635,0.736,-0.376,0.592
2015-11-02 15:36:11.695,0.79599994,-0.42799997,0.704
2015-11-02 15:36:11.755,1.208,-0.152,0.612
2015-11-02 15:36:11.815,0.78,-0.107999995,0.352
2015-11-02 15:36:11.875,0.736,-0.21599999,0.49599996
2015-11-02 15:36:11.916,0.76799995,-0.19199999,0.416
2015-11-02 15:36:11.956,0.784,-0.144,0.368
2015-11-02 15:36:12.015,0.96799994,-0.168,0.376
2015-11-02 15:36:12.055,0.96,-0.208,0.39999998
2015-11-02 15:36:12.115,1.3759999,-0.26,0.676
2015-11-02 15:36:12.175,0.97599995,-0.152,0.588
2015-11-02 15:36:12.235,0.84,-0.208,0.556
2015-11-02 15:36:12.295,0.676,-0.45999998,0.444
2015-11-02 15:36:12.355,0.812,-0.107999995,0.556
2015-11-02 15:36:12.415,0.752,-0.26,0.49199995
2015-11-02 15:36:12.456,0.71999997,-0.392,0.46799996
2015-11-02 15:36:12.495,0.812,-0.35999998,0.43599996
2015-11-02 15:36:12.536,0.91599995,-0.292,0.40399998
2015-11-02 15:36:12.595,0.82399994,-0.24399999,0.38799998
2015-11-02 15:36:12.635,0.81999993,-0.13599999,0.40799996
2015-11-02 15:36:12.695,0.9839999,-0.212,0.556
2015-11-02 15:36:51.145,0.79999995,-0.22799999,0.564
2015-11-02 15:36:51.187,0.8159999,-0.188,0.516
2015-11-02 15:36:51.245,0.85999995,-0.036,0.424
2015-11-02 15:36:51.286,0.904,-0.015999999,0.364
2015-11-02 15:36:51.347,0.87999994,-0.104,0.43999997
2015-11-02 15:36:51.406,0.888,-0.06,0.43599996
2015-11-02 15:36:51.446,1.064,-0.031999998,0.49599996
2015-11-02 15:36:51.505,1.452,-0.46399996,0.65999997
2015-11-02 15:36:51.545,0.65999997,-0.13599999,0.63199997
2015-11-02 15:36:51.606,0.812,-0.16399999,0.52
2015-11-02 15:36:51.665,0.904,-0.35999998,0.5239999
2015-11-02 15:36:51.705,0.79999995,-0.188,0.54399997
2015-11-02 15:36:51.765,0.89599997,-0.15999998,0.45999998
2015-11-02 15:36:51.825,0.8759999,-0.176,0.45599997
2015-11-02 15:36:51.885,0.85199994,-0.23199998,0.40399998
2015-11-02 15:36:51.926,0.888,-0.26,0.38
2015-11-02 15:36:51.965,0.948,-0.196,0.39999998
2015-11-02 15:36:52.005,0.944,-0.07999999,0.43599996
2015-11-02 15:36:52.065,0.9319999,-0.092,0.38399997
2015-11-02 15:36:52.125,0.908,-0.107999995,0.56799996
2015-11-02 15:36:52.185,1.032,-0.088,0.71599996
2015-11-02 15:36:52.245,0.884,-0.392,0.724
2015-11-02 15:36:52.305,0.48,-0.21599999,0.536
2015-11-02 15:36:52.365,1.2119999,0.132,0.604
2015-11-02 15:36:52.425,0.9919999,-0.011999999,0.504
2015-11-02 15:36:52.485,0.85199994,-0.23199998,0.5
2015-11-02 15:36:52.545,0.828,-0.12799999,0.504
2015-11-02 15:36:52.605,0.91199994,-0.023999998,0.416
2015-11-02 15:36:52.665,1.012,-0.052,0.34399998
2015-11-02 15:36:52.725,0.97999996,-0.107999995,0.452
2015-11-02 15:36:52.766,0.9839999,-0.188,0.47599998
2015-11-02 15:36:52.806,0.85599995,-0.184,0.40799996
2015-11-02 15:36:52.865,1.0,-0.13599999,0.58
2015-11-02 15:36:52.905,1.352,-0.54399997,0.74399996
2015-11-02 15:36:52.965,0.77199996,-0.076,0.65199995
2015-11-02 15:36:53.025,0.672,-0.376,0.59999996
2015-11-02 15:36:53.085,0.71599996,-0.532,0.532
2015-11-02 15:36:53.145,0.82399994,-0.34799996,0.48
2015-11-02 15:36:53.205,0.97199994,-0.28399998,0.504
2015-11-02 15:36:53.265,0.964,-0.188,0.44799998
