HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-02 16:04:01.465,1.1639999,-1.4399999,0.71599996
2015-11-02 16:04:01.525,-0.208,-0.608,0.11599999
2015-11-02 16:04:01.585,-1.06,0.15999998,-0.43599996
2015-11-02 16:04:01.645,0.74399996,0.212,1.224
2015-11-02 16:04:01.705,4.724,-0.9839999,-0.0039999997
2015-11-02 16:04:01.746,2.712,-0.53999996,0.82399994
2015-11-02 16:04:01.786,1.3119999,-0.196,0.34399998
2015-11-02 16:04:01.845,-0.672,0.65599996,-0.616
2015-11-02 16:04:01.885,-0.84,0.62399995,-0.71999997
2015-11-02 16:04:01.926,-0.44799998,-0.17999999,-0.396
2015-11-02 16:04:01.965,1.5559999,-2.812,4.048
2015-11-02 16:04:02.005,2.46,-1.5159999,1.032
2015-11-02 16:04:02.065,2.6759999,1.4039999,-0.43999997
2015-11-02 16:04:02.106,1.52,0.832,-0.364
2015-11-02 16:04:02.146,0.65199995,-0.24799998,0.17999999
2015-11-02 16:04:02.205,1.064,-1.356,0.7
2015-11-02 16:04:02.245,0.196,-0.8719999,0.416
2015-11-02 16:04:02.305,-0.828,-0.132,-0.812
2015-11-02 16:04:02.365,-0.68399996,0.252,1.9239999
2015-11-02 16:04:02.426,3.4959998,-0.396,-1.624
2015-11-02 16:04:02.486,2.468,-0.42,0.636
2015-11-02 16:04:02.545,0.42799997,0.067999996,0.132
2015-11-02 16:04:02.585,-0.83599997,0.68399996,-0.65599996
2015-11-02 16:04:02.645,-0.38,-0.036,-0.424
2015-11-02 16:04:02.705,1.412,-2.588,1.7919999
2015-11-02 16:04:02.765,1.6159999,1.228,0.292
2015-11-02 16:04:02.825,1.3759999,0.91999996,-0.336
2015-11-02 16:04:02.885,1.06,-0.392,0.47599998
2015-11-02 16:04:02.945,0.552,-1.196,0.42799997
2015-11-02 16:04:03.005,-0.74799997,-0.47599998,-0.67999995
2015-11-02 16:04:03.065,-1.004,0.32799998,0.948
2015-11-02 16:04:03.125,4.22,-0.24399999,-0.948
2015-11-02 16:04:03.186,3.5119996,-0.65599996,0.65199995
2015-11-02 16:04:03.245,1.176,-0.076,0.168
2015-11-02 16:04:03.286,-0.296,0.564,-0.6399999
2015-11-02 16:04:03.345,-0.80399996,0.34399998,-0.564
2015-11-02 16:04:03.385,-0.48799998,-0.392,-0.41199997
2015-11-02 16:04:03.426,1.4799999,-2.824,2.5599997
2015-11-02 16:04:03.465,2.3839998,-0.848,0.336
2015-11-02 16:04:03.505,2.1399999,1.3,0.42799997
2015-11-02 16:04:03.565,1.06,0.736,-0.184
2015-11-02 16:04:03.625,0.97999996,-0.51199996,0.53999996
2015-11-02 16:04:03.685,0.588,-1.0159999,0.52
2015-11-02 16:04:03.745,-0.6679999,-0.38,-0.6399999
2015-11-02 16:04:03.805,-1.02,0.308,1.3759999
2015-11-02 16:04:03.866,2.2719998,-0.188,-0.516
2015-11-02 16:04:03.926,2.728,-0.604,0.91199994
2015-11-02 16:04:03.985,0.9879999,-0.084,0.31999996
2015-11-02 16:04:04.025,-0.34399998,0.50799996,-0.59999996
2015-11-02 16:04:04.086,-0.704,0.308,-0.73999995
2015-11-02 16:04:04.145,0.196,-1.456,0.588
2015-11-02 16:04:04.185,2.708,-1.2679999,0.208
2015-11-02 16:04:04.245,2.056,1.52,-0.296
2015-11-02 16:04:04.305,0.91199994,0.53999996,-0.22799999
2015-11-02 16:04:04.365,1.2119999,-1.26,0.89599997
2015-11-02 16:04:04.425,0.023999998,-0.73999995,0.24799998
2015-11-02 16:04:04.485,-0.908,0.111999996,-0.67999995
2015-11-02 16:04:04.545,0.9919999,0.144,2.22
2015-11-02 16:04:04.606,3.4719996,-0.77599996,-0.9839999
2015-11-02 16:04:04.665,1.9719999,-0.31599998,0.56
2015-11-02 16:04:04.705,0.96,-0.027999999,0.13599999
2015-11-02 16:04:04.765,-0.704,0.79999995,-0.50799996
2015-11-02 16:04:04.825,-0.50799996,-0.023999998,-0.424
2015-11-02 16:04:04.885,1.4039999,-3.0279999,1.352
2015-11-02 16:04:04.945,1.9639999,0.027999999,-0.099999994
2015-11-02 16:04:05.005,1.52,1.7479999,-0.65999997
2015-11-02 16:04:05.065,0.608,-0.46399996,0.196
2015-11-02 16:04:05.125,1.1999999,-1.42,0.44799998
2015-11-02 16:04:05.185,-0.332,-0.43199998,-0.144
2015-11-02 16:04:05.245,-1.6319999,0.084,0.12399999
2015-11-02 16:04:05.306,1.104,0.236,-0.176
2015-11-02 16:04:05.365,3.812,-0.788,0.152
2015-11-02 16:04:05.405,2.016,-0.34399998,0.528
2015-11-02 16:04:05.465,0.092,0.21999998,-0.25599998
2015-11-02 16:04:05.525,-0.892,0.80399996,-0.892
2015-11-02 16:04:05.585,-0.11599999,-0.92399997,-0.31599998
2015-11-02 16:04:05.645,2.4239998,-0.996,0.28
2015-11-02 16:04:05.705,1.996,1.6719999,-0.43599996
2015-11-02 16:04:05.765,0.80799997,0.063999996,-0.055999998
2015-11-02 16:04:05.825,1.128,-1.168,0.692
2015-11-02 16:04:05.885,-0.0039999997,-0.788,0.376
2015-11-02 16:04:05.946,-0.84,-0.063999996,-0.97599995
2015-11-02 16:04:06.006,0.676,0.023999998,0.91599995
2015-11-02 16:04:06.065,4.18,-0.63199997,0.21999998
2015-11-02 16:04:06.105,2.448,-0.29999998,0.8159999
2015-11-02 16:04:06.165,0.74799997,-0.015999999,-0.055999998
2015-11-02 16:04:06.225,-1.076,0.672,-0.65199995
2015-11-02 16:04:06.285,-0.604,-0.32799998,-0.416
2015-11-02 16:04:06.345,2.7799997,-3.0519998,2.0
2015-11-02 16:04:06.405,2.1399999,1.42,1.1079999
2015-11-02 16:04:06.465,1.0799999,0.792,-0.15999998
2015-11-02 16:04:06.525,1.0479999,-0.48799998,0.43999997
2015-11-02 16:04:06.586,0.552,-1.232,0.588
2015-11-02 16:04:06.645,-0.65599996,-0.40799996,-0.79999995
2015-11-02 16:04:06.685,-0.95199996,0.039999995,-0.392
2015-11-02 16:04:06.745,0.832,0.084,0.608
2015-11-02 16:04:06.805,3.6,-0.97199994,0.364
2015-11-02 16:04:06.865,1.676,-0.212,0.47599998
2015-11-02 16:04:06.925,-0.196,0.31599998,-0.59999996
2015-11-02 16:04:06.985,-0.85599995,0.45999998,-0.612
2015-11-02 16:04:07.045,-0.31199998,-0.756,-0.24399999
2015-11-02 16:04:07.105,2.592,-0.832,0.71999997
2015-11-02 16:04:07.146,2.04,1.408,0.8759999
2015-11-02 16:04:07.186,1.6999999,1.5879999,-0.392
2015-11-02 16:04:07.245,0.644,-0.336,0.24799998
2015-11-02 16:04:07.285,1.068,-1.16,0.65999997
2015-11-02 16:04:07.345,0.21999998,-0.788,0.38399997
2015-11-02 16:04:07.405,-0.73999995,0.20399998,-0.71999997
2015-11-02 16:04:07.465,-0.756,0.34399998,1.528
2015-11-02 16:04:07.525,2.416,-0.308,-0.22799999
2015-11-02 16:04:07.585,2.5,-0.536,0.71199995
2015-11-02 16:04:07.645,0.27199998,0.536,-0.336
2015-11-02 16:04:07.705,-0.92399997,0.54399997,-0.71199995
2015-11-02 16:04:07.766,-0.22799999,-0.9839999,-0.49599996
2015-11-02 16:04:07.826,2.9399998,-1.584,1.0479999
2015-11-02 16:04:07.885,2.116,1.928,-0.996
2015-11-02 16:04:07.925,1.412,1.2919999,-0.592
2015-11-02 16:04:07.985,0.904,-0.784,0.22799999
2015-11-02 16:04:08.045,0.48399997,-1.356,0.49599996
2015-11-02 16:04:08.105,-0.616,-0.47599998,-0.672
2015-11-02 16:04:08.165,-0.82399994,0.055999998,1.04
2015-11-02 16:04:08.225,3.7359996,-0.50799996,-0.956
2015-11-02 16:04:08.285,3.56,-0.24799998,0.38799998
2015-11-02 16:04:08.346,1.168,0.26,-0.015999999
2015-11-02 16:04:08.406,-0.904,1.2679999,-1.068
2015-11-02 16:04:08.465,-0.41199997,0.17199999,-0.752
2015-11-02 16:04:08.505,0.31199998,-1.2559999,-0.28399998
2015-11-02 16:04:08.565,2.5519998,-0.724,0.552
2015-11-02 16:04:08.625,2.128,2.0919998,-0.86399996
2015-11-02 16:04:08.685,0.844,-0.444,-0.22799999
2015-11-02 16:04:08.745,0.784,-1.1079999,0.39999998
2015-11-02 16:04:08.805,0.084,-0.6959999,0.42
2015-11-02 16:04:08.865,-0.80399996,-0.336,-0.91199994
2015-11-02 16:04:08.926,1.0359999,0.055999998,1.2919999
2015-11-02 16:04:08.985,4.904,-0.908,-0.85999995
2015-11-02 16:04:09.025,2.356,-0.304,0.22399999
2015-11-02 16:04:09.085,0.22799999,0.392,-0.055999998
2015-11-02 16:04:09.145,-1.1919999,0.49599996,-0.724
2015-11-02 16:04:09.205,-0.6679999,-0.17999999,-0.57199997
2015-11-02 16:04:09.265,2.5319998,-1.908,0.416
2015-11-02 16:04:09.325,1.992,2.156,-0.12
2015-11-02 16:04:09.385,0.85599995,-0.20399998,-0.15999998
2015-11-02 16:04:09.445,0.65599996,-0.84,0.53999996
2015-11-02 16:04:09.505,0.111999996,-0.724,0.43599996
2015-11-02 16:04:09.565,-0.844,-0.364,-0.9319999
2015-11-02 16:04:09.625,1.2759999,-0.31999996,2.1039999
2015-11-02 16:04:09.685,4.832,-0.83599997,-0.392
2015-11-02 16:04:09.745,2.224,0.027999999,0.24399999
2015-11-02 16:04:09.805,0.099999994,0.564,-0.5
2015-11-02 16:04:09.865,-1.352,0.38,-0.528
2015-11-02 16:04:09.925,-0.59999996,-0.304,-0.32799998
2015-11-02 16:04:09.985,2.7559998,-1.344,1.0439999
2015-11-02 16:04:10.026,2.144,0.77599996,-0.019999998
2015-11-02 16:04:10.065,1.768,1.8399999,-0.368
2015-11-02 16:04:10.105,0.91199994,0.23199998,-0.26
2015-11-02 16:04:10.165,0.5239999,-0.812,0.252
2015-11-02 16:04:10.225,0.416,-0.83599997,0.67999995
2015-11-02 16:04:10.285,-0.58,-0.504,-0.76799995
2015-11-02 16:04:10.345,-0.516,-0.57199997,1.9879998
2015-11-02 16:04:10.405,3.6079998,-0.79999995,-0.59599996
2015-11-02 16:04:10.465,2.0279999,0.06,0.208
2015-11-02 16:04:10.506,0.692,0.288,-0.06
2015-11-02 16:04:10.546,-0.77199996,0.68799996,-0.7
2015-11-02 16:04:10.605,-0.8759999,0.19199999,-0.516
2015-11-02 16:04:10.645,-0.59599996,-0.38399997,-0.336
2015-11-02 16:04:10.705,2.724,-1.176,0.904
2015-11-02 16:04:10.766,2.372,1.9599999,-0.536
2015-11-02 16:04:10.825,1.2479999,0.292,-0.39999998
2015-11-02 16:04:10.846,0.85999995,-0.332,-0.24
2015-11-02 16:04:10.886,0.53999996,-1.0439999,0.48
2015-11-02 16:04:10.945,-0.011999999,-0.63199997,0.15999998
2015-11-02 16:04:10.966,-0.31999996,-0.47599998,-0.43199998
2015-11-02 16:04:11.006,-0.888,-0.031999998,-0.576
2015-11-02 16:04:11.066,1.152,-0.31599998,0.93599993
2015-11-02 16:04:11.125,3.548,-0.884,0.22399999
2015-11-02 16:04:11.165,2.1759999,-0.092,0.35999998
2015-11-02 16:04:11.206,1.1359999,0.35999998,-0.22399999
2015-11-02 16:04:11.245,-0.62799996,1.1079999,-0.7
2015-11-02 16:04:11.285,-1.3199999,0.6959999,-0.828
2015-11-02 16:04:11.345,-0.48799998,-0.472,-0.63199997
2015-11-02 16:04:11.405,2.968,-1.4919999,0.57199997
2015-11-02 16:04:11.465,2.392,1.9039999,-0.47599998
2015-11-02 16:04:11.526,1.004,0.24799998,-0.38399997
2015-11-02 16:04:11.586,0.5239999,-1.072,0.168
2015-11-02 16:04:11.645,0.58,-0.77199996,0.584
2015-11-02 16:04:11.685,-0.20399998,-0.47599998,-0.099999994
2015-11-02 16:04:11.746,-0.97599995,-0.19999999,-0.111999996
2015-11-02 16:04:11.805,4.4839997,0.44799998,-2.1959999
2015-11-02 16:04:11.846,4.948,-0.56,-0.73999995
2015-11-02 16:04:11.905,1.8239999,0.22399999,0.007999999
2015-11-02 16:04:11.945,0.336,0.71199995,-0.53999996
2015-11-02 16:04:12.006,-1.2199999,0.43999997,-0.68399996
2015-11-02 16:04:12.065,-0.672,-0.38799998,-0.42799997
2015-11-02 16:04:12.086,-0.452,-0.704,-0.072
2015-11-02 16:04:12.126,2.58,-1.88,1.4959999
2015-11-02 16:04:12.186,3.0319998,2.04,0.188
2015-11-02 16:04:12.246,0.996,0.352,-0.252
2015-11-02 16:04:12.305,0.452,-0.79599994,0.188
2015-11-02 16:04:12.345,0.732,-1.04,0.592
2015-11-02 16:04:12.405,-0.11599999,-0.51199996,-0.027999999
2015-11-02 16:04:12.465,-0.8759999,-0.17199999,-0.09599999
2015-11-02 16:04:12.525,2.264,-0.396,-0.97999996
2015-11-02 16:04:12.585,2.8,-0.055999998,0.32799998
2015-11-02 16:04:12.645,0.752,0.35999998,-0.184
2015-11-02 16:04:51.155,0.94,0.07999999,0.45999998
2015-11-02 16:04:51.196,1.7559998,-0.027999999,0.784
2015-11-02 16:04:51.246,0.96,-0.019999998,0.728
2015-11-02 16:04:51.285,0.96799994,0.031999998,0.41199997
2015-11-02 16:04:51.325,1.2919999,-0.46399996,0.904
2015-11-02 16:04:51.385,0.528,-0.039999995,0.812
2015-11-02 16:04:51.426,0.268,0.088,0.27199998
2015-11-02 16:04:51.465,1.064,0.15599999,0.304
2015-11-02 16:04:51.505,0.86399996,-0.107999995,0.584
2015-11-02 16:04:51.566,0.45999998,-0.49199995,0.23199998
2015-11-02 16:04:51.626,1.008,-0.276,0.676
2015-11-02 16:04:51.686,0.81999993,0.055999998,0.44799998
2015-11-02 16:04:51.745,1.004,0.296,0.48799998
2015-11-02 16:04:51.785,1.3879999,0.036,0.71599996
2015-11-02 16:04:51.826,1.076,-0.35599998,0.77599996
2015-11-02 16:04:51.865,0.22399999,-0.31199998,0.848
2015-11-02 16:04:51.905,0.27199998,-0.29999998,0.74799997
2015-11-02 16:04:51.946,1.372,-0.43599996,0.57199997
2015-11-02 16:04:51.986,2.3839998,-0.047999997,0.21999998
2015-11-02 16:04:52.046,0.44799998,0.21599999,0.43599996
2015-11-02 16:04:52.106,0.031999998,0.212,0.09599999
2015-11-02 16:04:52.165,0.57199997,0.067999996,0.268
2015-11-02 16:04:52.186,0.83599997,-0.084,0.44799998
2015-11-02 16:04:52.226,1.3919998,-0.24799998,0.83599997
2015-11-02 16:04:52.286,1.2759999,-0.055999998,0.736
2015-11-02 16:04:52.346,1.188,-0.148,0.67999995
2015-11-02 16:04:52.405,0.672,-0.31199998,1.0
2015-11-02 16:04:52.426,0.57199997,-0.11599999,0.908
2015-11-02 16:04:52.465,0.50799996,0.015999999,0.416
2015-11-02 16:04:52.486,0.904,0.14,0.31199998
2015-11-02 16:04:52.525,0.83599997,-0.047999997,0.444
2015-11-02 16:04:52.546,0.648,-0.176,0.57199997
2015-11-02 16:04:52.585,0.532,-0.51199996,0.37199998
2015-11-02 16:04:52.626,0.724,-0.416,0.42799997
2015-11-02 16:04:52.686,1.056,0.107999995,0.592
2015-11-02 16:04:52.746,0.62799996,0.47599998,0.208
2015-11-02 16:04:52.806,1.4039999,0.063999996,0.85999995
2015-11-02 16:04:52.866,0.704,-0.42,0.77199996
2015-11-02 16:04:52.926,0.53999996,-0.31199998,0.8159999
2015-11-02 16:04:52.986,1.9639999,-0.264,0.46799996
2015-11-02 16:04:53.046,0.764,0.011999999,0.56
2015-11-02 16:04:53.106,0.039999995,0.264,0.14
2015-11-02 16:04:53.166,0.396,0.132,0.144
2015-11-02 16:04:53.226,1.684,-0.023999998,0.664
2015-11-02 16:04:53.286,1.18,-0.007999999,0.728
2015-11-02 16:04:53.346,0.84,0.21599999,0.376
2015-11-02 16:04:53.406,1.3239999,-0.43999997,0.91199994
2015-11-02 16:04:53.465,0.50799996,-0.019999998,0.616
2015-11-02 16:04:53.486,0.35599998,0.09599999,0.34399998
2015-11-02 16:04:53.526,0.77199996,0.24399999,0.33999997
2015-11-02 16:04:53.586,0.51199996,-0.33999997,0.62799996
2015-11-02 16:04:53.646,0.672,-0.50799996,0.29999998
2015-11-02 16:04:53.706,1.076,-0.063999996,0.52
2015-11-02 16:04:53.765,0.65199995,0.548,0.37199998
2015-11-02 16:04:53.786,0.664,0.50799996,0.24
2015-11-02 16:04:53.826,1.0799999,0.21599999,0.67999995
2015-11-02 16:04:53.886,1.3119999,-0.45999998,0.728
2015-11-02 16:04:53.946,0.19999999,-0.42,0.85199994
2015-11-02 16:04:54.006,1.344,-0.288,0.764
2015-11-02 16:04:54.066,1.5239999,0.0039999997,0.376
2015-11-02 16:04:54.126,0.06,0.12399999,0.296
2015-11-02 16:04:54.186,0.252,0.148,0.152
2015-11-02 16:04:54.246,1.132,0.076,0.67999995
2015-11-02 16:04:54.306,1.912,-0.12,0.424
2015-11-02 16:04:54.366,0.8759999,0.0039999997,0.74399996
2015-11-02 16:04:54.426,0.888,-0.37199998,0.77599996
2015-11-02 16:04:54.486,0.76,-0.027999999,0.708
2015-11-02 16:04:54.545,0.724,0.17999999,0.452
2015-11-02 16:04:54.566,0.71199995,0.144,0.396
2015-11-02 16:04:54.606,0.52,-0.16399999,0.424
2015-11-02 16:04:54.665,0.556,-0.584,0.38799998
2015-11-02 16:04:54.705,0.9879999,-0.39999998,0.584
2015-11-02 16:04:54.765,1.068,0.35599998,0.296
2015-11-02 16:04:54.825,0.62799996,0.38799998,0.252
2015-11-02 16:04:54.885,1.3119999,-0.152,1.0479999
2015-11-02 16:04:54.926,1.34,-0.416,0.74799997
2015-11-02 16:04:54.966,0.608,-0.396,0.76
2015-11-02 16:04:55.025,0.908,-0.28,0.792
2015-11-02 16:04:55.065,1.5479999,-0.21599999,0.62399995
2015-11-02 16:04:55.125,0.80799997,-0.168,0.53999996
2015-11-02 16:04:55.166,0.24799998,0.027999999,0.43199998
2015-11-02 16:04:55.206,0.11599999,0.07999999,0.21999998
2015-11-02 16:04:55.266,0.49199995,0.196,0.24799998
2015-11-02 16:04:55.326,1.8759998,-0.111999996,0.552
2015-11-02 16:04:55.386,0.948,-0.144,0.91599995
2015-11-02 16:04:55.445,1.152,-0.424,0.71999997
2015-11-02 16:04:55.485,0.79999995,-0.276,0.996
2015-11-02 16:04:55.526,0.844,0.047999997,0.664
2015-11-02 16:04:55.566,0.50799996,0.015999999,0.516
2015-11-02 16:04:55.626,0.692,0.007999999,0.46399996
2015-11-02 16:04:55.686,0.46399996,-0.452,0.24
2015-11-02 16:04:55.746,1.06,-0.19199999,0.636
2015-11-02 16:04:55.806,0.77599996,0.38,0.368
2015-11-02 16:04:55.866,0.80399996,0.308,0.424
2015-11-02 16:04:55.926,1.4599999,-0.35999998,0.8679999
2015-11-02 16:04:55.986,0.38,-0.45999998,0.86399996
2015-11-02 16:04:56.046,1.504,-0.636,0.68399996
2015-11-02 16:04:56.106,1.408,0.019999998,0.548
2015-11-02 16:04:56.166,0.208,0.17199999,0.24
2015-11-02 16:04:56.226,0.055999998,0.055999998,0.111999996
2015-11-02 16:04:56.286,0.73999995,0.063999996,0.31599998
2015-11-02 16:04:56.345,1.892,0.0039999997,0.636
2015-11-02 16:04:56.366,1.68,-0.015999999,0.664
2015-11-02 16:04:56.406,1.04,0.023999998,0.77199996
2015-11-02 16:04:56.465,0.96,-0.40399998,0.80799997
2015-11-02 16:04:56.506,0.784,-0.22399999,0.964
2015-11-02 16:04:56.566,0.65999997,-0.12799999,0.504
2015-11-02 16:04:56.626,0.71599996,0.15599999,0.54399997
2015-11-02 16:04:56.686,0.536,-0.21999998,0.324
2015-11-02 16:04:56.746,0.724,-0.40799996,0.472
2015-11-02 16:04:56.806,1.0159999,-0.007999999,0.5239999
2015-11-02 16:04:56.866,0.6679999,0.28,0.396
2015-11-02 16:04:56.926,1.176,0.07999999,0.8159999
2015-11-02 16:04:56.986,1.18,-0.43199998,0.74799997
2015-11-02 16:04:57.046,0.292,-0.424,0.76799995
2015-11-02 16:04:57.106,1.384,-0.304,0.83599997
2015-11-02 16:04:57.166,1.5239999,-0.007999999,0.33999997
2015-11-02 16:04:57.226,0.11599999,0.067999996,0.35599998
2015-11-02 16:04:57.286,0.148,0.031999998,0.252
2015-11-02 16:04:57.345,0.672,0.17199999,0.56799996
2015-11-02 16:04:57.366,1.5799999,0.088,0.424
2015-11-02 16:04:57.406,1.624,-0.188,0.62399995
2015-11-02 16:04:57.466,1.2199999,-0.11599999,0.74799997
2015-11-02 16:04:57.526,0.80399996,-0.264,0.792
2015-11-02 16:04:57.586,0.6959999,0.11599999,0.65999997
2015-11-02 16:04:57.646,0.92399997,0.144,0.54399997
2015-11-02 16:04:57.706,0.516,-0.152,0.37199998
2015-11-02 16:04:57.766,0.52,-0.528,0.31999996
2015-11-02 16:04:57.826,1.1079999,-0.19999999,0.584
2015-11-02 16:04:57.886,0.752,0.616,0.22399999
2015-11-02 16:04:57.945,0.85999995,0.176,0.648
2015-11-02 16:04:57.966,1.2199999,-0.055999998,0.9879999
2015-11-02 16:04:58.006,1.4319999,-0.42,0.676
2015-11-02 16:04:58.066,0.17199999,-0.268,0.844
2015-11-02 16:04:58.126,1.412,-0.37199998,0.6679999
2015-11-02 16:04:58.186,1.68,-0.088,0.34799996
2015-11-02 16:04:58.245,0.288,0.17999999,0.52
2015-11-02 16:04:58.285,0.15599999,0.22799999,0.22799999
2015-11-02 16:04:58.345,0.336,0.111999996,0.072
2015-11-02 16:04:58.405,1.4359999,-0.324,0.76
2015-11-02 16:04:58.465,1.4039999,-0.027999999,0.752
2015-11-02 16:04:58.525,1.14,0.12399999,0.42799997
2015-11-02 16:04:58.585,0.892,-0.364,1.0
2015-11-02 16:04:58.645,0.65999997,-0.104,0.552
2015-11-02 16:04:58.705,0.792,0.16399999,0.40799996
2015-11-02 16:04:58.765,0.584,-0.17999999,0.49199995
2015-11-02 16:04:58.825,0.52,-0.41199997,0.42
2015-11-02 16:04:58.885,1.0879999,-0.15999998,0.54399997
2015-11-02 16:04:58.945,0.732,0.424,0.42
2015-11-02 16:04:58.986,1.0439999,0.43999997,0.732
2015-11-02 16:04:59.025,1.4399999,-0.25599998,0.77599996
2015-11-02 16:04:59.046,1.2759999,-0.53999996,0.736
2015-11-02 16:04:59.086,0.304,-0.608,0.848
2015-11-02 16:04:59.145,0.996,-0.38,0.80399996
2015-11-02 16:04:59.185,1.896,-0.092,0.416
2015-11-02 16:04:59.245,0.85199994,0.031999998,0.536
2015-11-02 16:04:59.305,0.015999999,0.21599999,0.19199999
2015-11-02 16:04:59.365,0.276,0.196,0.084
2015-11-02 16:04:59.425,1.6319999,-0.0,0.676
2015-11-02 16:04:59.485,1.4359999,-0.088,0.616
2015-11-02 16:04:59.526,0.89599997,0.104,0.556
2015-11-02 16:04:59.565,1.028,-0.24399999,0.616
2015-11-02 16:04:59.606,0.9919999,-0.308,0.996
2015-11-02 16:04:59.665,0.672,-0.019999998,0.584
2015-11-02 16:04:59.705,0.6399999,0.14,0.48
2015-11-02 16:04:59.746,0.724,0.13599999,0.45599997
2015-11-02 16:04:59.786,0.56,-0.111999996,0.472
2015-11-02 16:04:59.846,0.65199995,-0.41199997,0.35999998
2015-11-02 16:04:59.905,1.0239999,-0.12799999,0.672
2015-11-02 16:04:59.946,0.844,0.43999997,0.46399996
2015-11-02 16:05:00.005,0.948,0.24,0.364
2015-11-02 16:05:00.045,1.2759999,-0.28,0.95199996
2015-11-02 16:05:00.105,0.41199997,-0.5239999,0.79599994
2015-11-02 16:05:00.165,0.9279999,-0.34399998,0.83599997
2015-11-02 16:05:00.225,1.9399999,-0.107999995,0.33999997
2015-11-02 16:05:00.285,0.724,0.09599999,0.576
2015-11-02 16:05:00.345,0.144,0.22799999,0.22399999
2015-11-02 16:05:00.405,0.40799996,0.111999996,0.09599999
2015-11-02 16:05:00.446,0.848,-0.084,0.444
2015-11-02 16:05:00.485,1.584,-0.15599999,0.76799995
2015-11-02 16:05:00.525,1.384,-0.031999998,0.692
2015-11-02 16:05:00.585,1.224,0.07999999,0.48799998
2015-11-02 16:05:00.645,0.71999997,-0.212,0.97199994
2015-11-02 16:05:00.705,0.52,0.007999999,0.424
2015-11-02 16:05:00.765,0.82399994,0.15599999,0.504
2015-11-02 16:05:00.825,0.424,-0.35599998,0.27199998
2015-11-02 16:05:00.885,0.9279999,-0.5,0.59999996
2015-11-02 16:05:00.945,1.0919999,0.212,0.44799998
2015-11-02 16:05:00.986,0.63199997,0.56,0.208
2015-11-02 16:05:01.026,0.7,0.35999998,0.288
2015-11-02 16:05:01.085,1.476,-0.17199999,0.9
2015-11-02 16:05:01.106,1.4879999,-0.43599996,0.732
2015-11-02 16:05:01.146,0.68399996,-0.564,0.74399996
2015-11-02 16:05:01.205,0.53999996,-0.212,0.80799997
2015-11-02 16:05:01.226,1.0159999,-0.196,0.80799997
2015-11-02 16:05:01.266,2.008,-0.0039999997,0.332
2015-11-02 16:05:01.325,0.7,-0.039999995,0.472
2015-11-02 16:05:01.365,-0.0,0.044,0.396
2015-11-02 16:05:01.425,0.14,0.12,0.06
2015-11-02 16:05:01.485,1.06,0.019999998,0.48
2015-11-02 16:05:01.545,1.8759998,-0.12399999,0.732
2015-11-02 16:05:01.605,1.128,-0.007999999,0.552
2015-11-02 16:05:01.665,0.6959999,-0.42,0.9
2015-11-02 16:05:01.726,0.97599995,-0.052,0.672
2015-11-02 16:05:01.786,0.788,0.15599999,0.556
2015-11-02 16:05:01.846,0.536,0.047999997,0.33999997
2015-11-02 16:05:01.905,0.46799996,-0.392,0.304
2015-11-02 16:05:01.945,0.91199994,-0.424,0.62
2015-11-02 16:05:02.005,1.02,0.132,0.46399996
2015-11-02 16:05:02.065,0.7,0.42,0.19199999
2015-11-02 16:05:02.125,1.3679999,-0.308,0.9279999
2015-11-02 16:05:02.185,0.304,-0.49199995,0.844
2015-11-02 16:05:02.245,1.708,-0.416,0.576
2015-11-02 16:05:02.305,1.628,-0.07999999,0.368
2015-11-02 16:05:02.365,0.132,0.292,0.37199998
2015-11-02 16:05:02.425,0.12799999,0.252,0.031999998
2015-11-02 16:05:02.485,0.552,0.031999998,0.324
2015-11-02 16:05:02.545,2.148,-0.332,0.724
2015-11-02 16:05:02.605,1.1639999,-0.015999999,0.608
2015-11-02 16:05:02.665,0.71999997,-0.15999998,0.67999995
2015-11-02 16:05:02.725,1.012,0.027999999,0.71599996
2015-11-02 16:05:02.785,0.76799995,-0.092,0.57199997
2015-11-02 16:05:02.845,0.6399999,0.076,0.42
2015-11-02 16:05:02.905,0.516,-0.31199998,0.208
2015-11-02 16:05:02.946,0.80399996,-0.44799998,0.57199997
2015-11-02 16:05:02.985,1.0159999,-0.17999999,0.664
2015-11-02 16:05:03.006,0.964,0.031999998,0.548
2015-11-02 16:05:03.046,0.736,0.41199997,0.31999996
2015-11-02 16:05:03.105,1.112,0.132,0.648
2015-11-02 16:05:03.146,1.3119999,-0.39999998,0.996
2015-11-02 16:05:03.205,0.38,-0.48,0.77199996
2015-11-02 16:05:03.245,0.612,-0.31599998,0.84
2015-11-02 16:05:03.305,1.8639998,-0.14,0.39999998
2015-11-02 16:05:03.365,0.8159999,0.015999999,0.528
2015-11-02 16:05:03.425,0.07999999,0.26,0.21999998
2015-11-02 16:05:03.485,0.324,0.12799999,0.132
2015-11-02 16:05:03.545,1.4319999,-0.22799999,0.63199997
2015-11-02 16:05:03.605,1.364,-0.092,0.71199995
2015-11-02 16:05:03.665,1.0439999,0.148,0.392
2015-11-02 16:05:03.725,1.1079999,-0.35999998,0.964
2015-11-02 16:05:03.785,0.50799996,-0.144,0.692
