HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 14:45:02.465,0.26,0.9319999,-0.039999995
2015-09-24 14:45:02.525,0.25599998,0.96,-0.047999997
2015-09-24 14:45:02.565,0.24399999,0.944,-0.027999999
2015-09-24 14:45:02.625,0.24399999,0.948,-0.027999999
2015-09-24 14:45:02.689,0.26,0.956,-0.031999998
2015-09-24 14:45:02.740,0.252,0.944,-0.031999998
2015-09-24 14:45:02.787,0.24,0.95199996,-0.027999999
2015-09-24 14:45:02.844,0.268,0.964,-0.047999997
2015-09-24 14:45:02.884,0.26,0.948,-0.052
2015-09-24 14:45:02.923,0.252,0.95199996,-0.044
2015-09-24 14:45:02.983,0.252,0.948,-0.047999997
2015-09-24 14:45:03.043,0.26,0.964,-0.036
2015-09-24 14:45:03.104,0.252,0.95199996,-0.047999997
2015-09-24 14:45:03.164,0.24799998,0.948,-0.044
2015-09-24 14:45:03.204,0.252,0.95199996,-0.036
2015-09-24 14:45:03.226,0.252,0.948,-0.031999998
2015-09-24 14:45:03.265,0.24399999,0.948,-0.044
2015-09-24 14:45:03.325,0.24399999,0.94,-0.036
2015-09-24 14:45:03.385,0.26,0.9839999,-0.047999997
2015-09-24 14:45:03.446,0.26,0.93599993,-0.031999998
2015-09-24 14:45:03.506,0.24799998,0.93599993,-0.039999995
2015-09-24 14:45:03.565,0.252,0.964,-0.036
2015-09-24 14:45:03.585,0.25599998,0.95199996,-0.039999995
2015-09-24 14:45:03.626,0.252,0.944,-0.047999997
2015-09-24 14:45:03.684,0.264,0.93599993,-0.039999995
2015-09-24 14:45:03.725,0.25599998,0.95199996,-0.031999998
2015-09-24 14:45:03.786,0.24399999,0.944,-0.036
2015-09-24 14:45:03.845,0.268,0.956,-0.039999995
2015-09-24 14:45:03.885,0.268,0.964,-0.031999998
2015-09-24 14:45:03.945,0.25599998,0.94,-0.031999998
2015-09-24 14:45:04.005,0.252,0.948,-0.047999997
2015-09-24 14:45:04.066,0.252,0.948,-0.036
2015-09-24 14:45:04.124,0.24799998,0.95199996,-0.023999998
2015-09-24 14:45:04.165,0.24399999,0.944,-0.027999999
2015-09-24 14:45:04.224,0.252,0.948,-0.031999998
2015-09-24 14:45:04.263,0.252,0.96,-0.036
2015-09-24 14:45:04.305,0.25599998,0.95199996,-0.031999998
2015-09-24 14:45:04.364,0.252,0.944,-0.039999995
2015-09-24 14:45:04.385,0.24399999,0.95199996,-0.044
2015-09-24 14:45:04.425,0.24399999,0.96,-0.036
2015-09-24 14:45:04.505,0.25599998,0.97199994,-0.031999998
2015-09-24 14:45:04.546,0.24,0.956,-0.027999999
2015-09-24 14:45:04.585,0.24799998,0.95199996,-0.031999998
2015-09-24 14:45:04.645,0.26,0.96,-0.027999999
2015-09-24 14:45:04.706,0.24399999,0.956,-0.031999998
2015-09-24 14:45:04.764,0.24799998,0.96799994,-0.039999995
2015-09-24 14:45:04.805,0.252,0.96,-0.031999998
2015-09-24 14:45:04.845,0.24,0.948,-0.027999999
2015-09-24 14:45:04.885,0.23199998,0.948,-0.023999998
2015-09-24 14:45:04.944,0.24,0.95199996,-0.031999998
2015-09-24 14:45:04.965,0.24799998,0.96,-0.031999998
2015-09-24 14:45:05.005,0.24799998,0.96,-0.039999995
2015-09-24 14:45:05.064,0.236,0.948,-0.031999998
2015-09-24 14:45:05.105,0.236,0.944,-0.036
2015-09-24 14:45:05.165,0.24,0.93599993,-0.036
2015-09-24 14:45:05.225,0.236,0.964,-0.027999999
2015-09-24 14:45:05.286,0.24,0.956,-0.031999998
2015-09-24 14:45:05.345,0.24399999,0.95199996,-0.023999998
2015-09-24 14:45:05.406,0.252,0.964,-0.031999998
2015-09-24 14:45:05.466,0.24799998,0.956,-0.036
2015-09-24 14:45:05.524,0.25599998,0.95199996,-0.036
2015-09-24 14:45:05.545,0.26,0.95199996,-0.031999998
2015-09-24 14:45:05.586,0.252,0.948,-0.031999998
2015-09-24 14:45:05.644,0.24799998,0.956,-0.027999999
2015-09-24 14:45:05.686,0.23199998,0.95199996,-0.031999998
2015-09-24 14:45:05.746,0.24799998,0.95199996,-0.039999995
2015-09-24 14:45:05.805,0.23199998,0.948,-0.036
2015-09-24 14:45:05.825,0.24,0.95199996,-0.027999999
2015-09-24 14:45:05.865,0.24399999,0.95199996,-0.047999997
2015-09-24 14:45:05.924,0.24,0.96,-0.031999998
2015-09-24 14:45:05.965,0.252,0.95199996,-0.019999998
2015-09-24 14:45:06.005,0.25599998,0.94,-0.031999998
2015-09-24 14:45:06.045,0.25599998,0.9839999,-0.031999998
2015-09-24 14:45:06.104,0.24399999,0.948,-0.036
2015-09-24 14:45:06.126,0.24799998,0.95199996,-0.044
2015-09-24 14:45:06.165,0.24799998,0.944,-0.039999995
2015-09-24 14:45:06.225,0.24,0.944,-0.015999999
2015-09-24 14:45:06.286,0.25599998,0.96,-0.031999998
2015-09-24 14:45:06.344,0.24799998,0.948,-0.031999998
2015-09-24 14:45:06.365,0.24799998,0.95199996,-0.031999998
2015-09-24 14:45:06.406,0.24399999,0.948,-0.036
2015-09-24 14:45:06.466,0.23199998,0.956,-0.019999998
2015-09-24 14:45:06.524,0.24399999,0.95199996,-0.023999998
2015-09-24 14:45:06.545,0.24,0.95199996,-0.023999998
2015-09-24 14:45:06.586,0.24799998,0.96799994,-0.019999998
2015-09-24 14:45:06.644,0.236,0.944,-0.027999999
2015-09-24 14:45:06.685,0.24799998,0.944,-0.031999998
2015-09-24 14:45:06.746,0.252,0.95199996,-0.027999999
2015-09-24 14:45:06.805,0.24799998,0.948,-0.031999998
2015-09-24 14:45:06.825,0.252,0.96,-0.039999995
2015-09-24 14:45:06.865,0.24799998,0.96,-0.036
2015-09-24 14:45:06.885,0.24799998,0.96,-0.039999995
2015-09-24 14:45:06.925,0.24799998,0.948,-0.023999998
2015-09-24 14:45:06.965,0.24399999,0.95199996,-0.023999998
2015-09-24 14:45:07.005,0.23199998,0.94,-0.036
2015-09-24 14:45:07.045,0.22799999,0.95199996,-0.031999998
2015-09-24 14:45:07.104,0.24,0.96,-0.023999998
2015-09-24 14:45:07.126,0.24799998,0.956,-0.027999999
2015-09-24 14:45:07.165,0.25599998,0.96,-0.036
2015-09-24 14:45:07.225,0.252,0.96799994,-0.031999998
2015-09-24 14:45:07.286,0.236,0.944,-0.039999995
2015-09-24 14:45:07.345,0.24399999,0.97599995,-0.031999998
2015-09-24 14:45:07.406,0.24799998,0.944,-0.031999998
2015-09-24 14:45:07.465,0.24,0.96,-0.031999998
2015-09-24 14:45:07.524,0.24399999,0.96,-0.027999999
2015-09-24 14:45:07.545,0.24799998,0.96,-0.023999998
2015-09-24 14:45:07.565,0.252,0.96,-0.027999999
2015-09-24 14:45:07.606,0.24399999,0.96,-0.036
2015-09-24 14:45:07.665,0.252,0.956,-0.031999998
2015-09-24 14:45:07.704,0.24,0.944,-0.027999999
2015-09-24 14:45:07.765,0.236,0.96799994,-0.019999998
2015-09-24 14:45:07.824,0.252,0.95199996,-0.031999998
2015-09-24 14:45:07.865,0.24399999,0.96,-0.023999998
2015-09-24 14:45:07.904,0.24799998,0.948,-0.015999999
2015-09-24 14:45:07.926,0.24799998,0.956,-0.027999999
2015-09-24 14:45:07.965,0.24799998,0.95199996,-0.027999999
2015-09-24 14:45:08.025,0.252,0.948,-0.031999998
2015-09-24 14:45:08.085,0.25599998,0.95199996,-0.044
2015-09-24 14:45:08.145,0.24399999,0.944,-0.039999995
2015-09-24 14:45:08.205,0.24399999,0.948,-0.044
2015-09-24 14:45:08.265,0.24399999,0.95199996,-0.047999997
2015-09-24 14:45:08.324,0.252,0.944,-0.036
2015-09-24 14:45:08.346,0.252,0.948,-0.031999998
2015-09-24 14:45:08.385,0.236,0.94,-0.036
2015-09-24 14:45:08.445,0.252,0.96,-0.036
2015-09-24 14:45:08.506,0.24399999,0.96,-0.044
2015-09-24 14:45:08.566,0.25599998,0.96,-0.036
2015-09-24 14:45:08.604,0.24399999,0.956,-0.031999998
2015-09-24 14:45:08.645,0.24799998,0.95199996,-0.023999998
2015-09-24 14:45:08.685,0.24399999,0.956,-0.036
2015-09-24 14:45:08.744,0.252,0.96,-0.023999998
2015-09-24 14:45:08.786,0.25599998,0.964,-0.031999998
2015-09-24 14:45:08.865,0.264,0.95199996,-0.039999995
2015-09-24 14:45:08.923,0.26,0.964,-0.023999998
2015-09-24 14:45:08.966,0.25599998,0.964,-0.019999998
2015-09-24 14:45:09.025,0.24399999,0.95199996,-0.019999998
2015-09-24 14:45:09.085,0.26,0.944,-0.027999999
2015-09-24 14:45:09.144,0.268,0.944,-0.039999995
2015-09-24 14:45:09.165,0.264,0.956,-0.047999997
2015-09-24 14:45:09.205,0.26,0.944,-0.039999995
2015-09-24 14:45:09.264,0.24399999,0.95199996,-0.044
2015-09-24 14:45:09.284,0.24799998,0.948,-0.044
2015-09-24 14:45:09.305,0.25599998,0.96,-0.036
2015-09-24 14:45:09.345,0.24,0.964,-0.047999997
2015-09-24 14:45:09.404,0.24,0.95199996,-0.019999998
2015-09-24 14:45:09.424,0.252,0.956,-0.019999998
2015-09-24 14:45:09.445,0.196,0.95199996,-0.023999998
2015-09-24 14:45:09.486,0.24799998,0.96,-0.027999999
2015-09-24 14:45:09.544,0.25599998,0.944,-0.031999998
2015-09-24 14:45:09.585,0.252,0.944,-0.036
2015-09-24 14:45:09.625,0.24,0.948,-0.036
2015-09-24 14:45:09.665,0.24399999,0.944,-0.039999995
2015-09-24 14:45:09.725,0.24399999,0.95199996,-0.027999999
2015-09-24 14:45:09.745,0.24,0.96,-0.027999999
2015-09-24 14:45:09.785,0.24399999,0.948,-0.044
2015-09-24 14:45:09.845,0.24799998,0.956,-0.047999997
2015-09-24 14:45:09.885,0.24,0.948,-0.027999999
2015-09-24 14:45:09.945,0.252,0.95199996,-0.039999995
2015-09-24 14:45:10.005,0.264,0.948,-0.027999999
2015-09-24 14:45:10.066,0.26,0.96,-0.039999995
2015-09-24 14:45:10.124,0.24799998,0.964,-0.039999995
2015-09-24 14:45:10.165,0.236,0.956,-0.039999995
2015-09-24 14:45:10.224,0.24799998,0.944,-0.036
2015-09-24 14:45:10.263,0.25599998,0.95199996,-0.052
2015-09-24 14:45:10.305,0.252,0.95199996,-0.047999997
2015-09-24 14:45:10.364,0.24399999,0.96,-0.039999995
2015-09-24 14:45:10.406,0.24,0.96,-0.031999998
2015-09-24 14:45:10.445,0.24399999,0.964,-0.044
2015-09-24 14:45:10.505,0.264,0.96,-0.044
2015-09-24 14:45:10.545,0.27199998,0.94,-0.036
2015-09-24 14:45:10.606,0.268,0.94,-0.036
2015-09-24 14:45:10.665,0.26,0.96,-0.015999999
2015-09-24 14:45:10.705,0.264,0.956,-0.011999999
2015-09-24 14:45:10.765,0.276,0.956,-0.039999995
2015-09-24 14:45:10.826,0.24399999,0.93599993,-0.044
2015-09-24 14:45:10.886,0.24799998,0.96,-0.036
2015-09-24 14:45:10.945,0.22799999,0.964,-0.036
2015-09-24 14:45:10.965,0.23199998,0.96,-0.031999998
2015-09-24 14:45:11.006,0.24799998,0.95199996,-0.039999995
2015-09-24 14:45:11.064,0.24799998,0.96799994,-0.044
2015-09-24 14:45:11.105,0.25599998,0.95199996,-0.036
2015-09-24 14:45:11.166,0.26,0.93599993,-0.044
2015-09-24 14:45:11.225,0.26,0.95199996,-0.047999997
2015-09-24 14:45:11.245,0.264,0.95199996,-0.039999995
2015-09-24 14:45:11.286,0.25599998,0.956,-0.031999998
2015-09-24 14:45:11.344,0.23199998,0.956,-0.044
2015-09-24 14:45:11.385,0.236,0.95199996,-0.039999995
2015-09-24 14:45:11.425,0.24,0.956,-0.036
2015-09-24 14:45:11.465,0.252,0.93599993,-0.036
2015-09-24 14:45:11.525,0.27199998,0.956,-0.044
2015-09-24 14:45:11.545,0.276,0.956,-0.036
2015-09-24 14:45:11.585,0.26,0.964,-0.031999998
2015-09-24 14:45:11.645,0.25599998,0.956,-0.031999998
2015-09-24 14:45:11.706,0.24799998,0.944,-0.039999995
2015-09-24 14:45:11.765,0.25599998,0.95199996,-0.044
2015-09-24 14:45:11.826,0.27199998,0.956,-0.039999995
2015-09-24 14:45:11.886,0.27199998,0.97599995,-0.031999998
2015-09-24 14:45:11.945,0.24,0.948,-0.031999998
2015-09-24 14:45:11.965,0.23199998,0.95199996,-0.036
2015-09-24 14:45:12.005,0.23199998,0.93599993,-0.039999995
2015-09-24 14:45:12.064,0.264,0.9319999,-0.047999997
2015-09-24 14:45:12.105,0.27199998,0.944,-0.047999997
2015-09-24 14:45:12.166,0.264,0.944,-0.027999999
2015-09-24 14:45:12.225,0.24,0.956,-0.039999995
2015-09-24 14:45:12.245,0.24,0.944,-0.031999998
2015-09-24 14:45:12.286,0.24,0.95199996,-0.023999998
2015-09-24 14:45:12.345,0.24799998,0.95199996,-0.036
2015-09-24 14:45:12.406,0.264,0.948,-0.027999999
2015-09-24 14:45:12.466,0.252,0.964,-0.027999999
2015-09-24 14:45:12.525,0.252,0.96,-0.027999999
2015-09-24 14:45:12.545,0.252,0.964,-0.027999999
2015-09-24 14:45:12.586,0.26,0.964,-0.036
2015-09-24 14:45:12.645,0.25599998,0.964,-0.036
2015-09-24 14:45:12.705,0.252,0.956,-0.039999995
2015-09-24 14:45:12.765,0.252,0.948,-0.027999999
2015-09-24 14:45:12.825,0.252,0.944,-0.036
2015-09-24 14:45:12.866,0.24799998,0.93599993,-0.031999998
2015-09-24 14:45:12.905,0.26,0.948,-0.039999995
2015-09-24 14:45:12.945,0.252,0.96,-0.036
2015-09-24 14:45:12.966,0.252,0.956,-0.036
2015-09-24 14:45:13.005,0.24799998,0.964,-0.031999998
2015-09-24 14:45:13.065,0.264,0.944,-0.031999998
2015-09-24 14:45:13.125,0.24399999,0.964,-0.039999995
2015-09-24 14:45:13.185,0.26,0.964,-0.031999998
2015-09-24 14:45:13.246,0.26,0.948,-0.039999995
2015-09-24 14:45:13.305,0.25599998,0.95199996,-0.036
2015-09-24 14:45:13.365,0.26,0.956,-0.027999999
2015-09-24 14:45:13.425,0.24399999,0.948,-0.027999999
2015-09-24 14:45:13.485,0.25599998,0.95199996,-0.036
2015-09-24 14:45:13.526,0.25599998,0.956,-0.036
2015-09-24 14:45:13.586,0.26,0.956,-0.039999995
2015-09-24 14:45:13.645,0.26,0.95199996,-0.039999995
2015-09-24 14:45:13.665,0.24799998,0.948,-0.031999998
2015-09-24 14:45:13.705,0.264,0.96,-0.036
2015-09-24 14:45:13.764,0.252,0.95199996,-0.031999998
2015-09-24 14:45:13.784,0.252,0.956,-0.027999999
2015-09-24 14:45:13.805,0.252,0.96,-0.031999998
2015-09-24 14:45:13.846,0.252,0.956,-0.044
2015-09-24 14:45:13.905,0.26,0.95199996,-0.031999998
2015-09-24 14:45:13.945,0.26,0.944,-0.039999995
2015-09-24 14:45:14.006,0.26,0.948,-0.039999995
2015-09-24 14:45:14.065,0.26,0.944,-0.039999995
2015-09-24 14:45:14.085,0.25599998,0.948,-0.044
2015-09-24 14:45:14.125,0.25599998,0.944,-0.036
2015-09-24 14:45:14.184,0.25599998,0.948,-0.039999995
2015-09-24 14:45:14.225,0.26,0.964,-0.044
2015-09-24 14:45:14.265,0.252,0.944,-0.031999998
2015-09-24 14:45:14.305,0.24,0.95199996,-0.044
2015-09-24 14:45:14.365,0.24399999,0.956,-0.039999995
2015-09-24 14:45:14.385,0.252,0.96,-0.036
2015-09-24 14:45:14.425,0.24,0.956,-0.039999995
2015-09-24 14:45:14.485,0.25599998,0.956,-0.044
2015-09-24 14:45:14.525,0.25599998,0.95199996,-0.036
2015-09-24 14:45:14.585,0.25599998,0.956,-0.039999995
2015-09-24 14:45:14.645,0.252,0.95199996,-0.031999998
2015-09-24 14:45:14.706,0.264,0.944,-0.044
2015-09-24 14:45:14.764,0.25599998,0.944,-0.044
2015-09-24 14:45:14.785,0.26,0.95199996,-0.044
2015-09-24 14:45:14.826,0.25599998,0.956,-0.036
2015-09-24 14:45:14.886,0.24399999,0.96,-0.027999999
2015-09-24 14:45:14.945,0.24799998,0.95199996,-0.036
2015-09-24 14:45:14.985,0.26,0.95199996,-0.039999995
2015-09-24 14:45:15.045,0.24399999,0.948,-0.044
2015-09-24 14:45:15.106,0.26,0.956,-0.039999995
2015-09-24 14:45:15.166,0.26,0.944,-0.044
2015-09-24 14:45:15.329,0.25599998,0.96,-0.044
2015-09-24 14:45:15.335,0.26,0.95199996,-0.031999998
2015-09-24 14:45:15.340,0.26,0.956,-0.027999999
2015-09-24 14:45:15.345,0.26,0.95199996,-0.039999995
2015-09-24 14:45:15.367,0.252,0.95199996,-0.044
2015-09-24 14:45:15.403,0.26,0.964,-0.052
2015-09-24 14:45:15.443,0.24799998,0.944,-0.036
2015-09-24 14:45:15.503,0.24799998,0.95199996,-0.039999995
2015-09-24 14:45:54.117,0.24399999,0.95199996,-0.031999998
2015-09-24 14:45:54.133,0.22399999,0.95199996,-0.036
2015-09-24 14:45:54.168,0.21599999,0.9319999,-0.031999998
2015-09-24 14:45:54.203,0.22799999,0.948,-0.039999995
2015-09-24 14:45:54.263,0.28,0.97999996,-0.036
2015-09-24 14:45:54.323,0.28,0.948,-0.031999998
2015-09-24 14:45:54.383,0.276,0.94,-0.039999995
2015-09-24 14:45:54.444,0.24799998,0.956,-0.036
2015-09-24 14:45:54.503,0.26,0.92399997,-0.023999998
2015-09-24 14:45:54.543,0.24399999,0.96799994,-0.044
2015-09-24 14:45:54.603,0.236,0.93599993,-0.031999998
2015-09-24 14:45:54.664,0.236,0.91999996,-0.039999995
2015-09-24 14:45:54.723,0.292,0.944,-0.06
2015-09-24 14:45:54.783,0.26,0.956,-0.047999997
2015-09-24 14:45:54.849,0.276,0.97199994,-0.036
2015-09-24 14:45:54.904,0.264,0.92399997,-0.031999998
2015-09-24 14:45:54.925,0.264,0.9319999,-0.031999998
2015-09-24 14:45:54.968,0.276,0.944,-0.036
2015-09-24 14:45:55.004,0.28399998,0.95199996,-0.027999999
2015-09-24 14:45:55.064,0.28,0.96,-0.027999999
2015-09-24 14:45:55.125,0.252,0.9319999,-0.036
2015-09-24 14:45:55.184,0.264,0.94,-0.036
2015-09-24 14:45:55.205,0.276,0.95199996,-0.047999997
2015-09-24 14:45:55.246,0.268,0.944,-0.036
2015-09-24 14:45:55.305,0.25599998,0.95199996,-0.023999998
2015-09-24 14:45:55.366,0.252,0.93599993,-0.036
2015-09-24 14:45:55.424,0.276,0.948,-0.036
2015-09-24 14:45:55.444,0.27199998,0.96,-0.031999998
2015-09-24 14:45:55.465,0.276,0.964,-0.015999999
2015-09-24 14:45:55.505,0.25599998,0.92399997,-0.023999998
2015-09-24 14:45:55.565,0.268,0.96799994,-0.039999995
2015-09-24 14:45:55.605,0.264,0.948,-0.015999999
2015-09-24 14:45:55.665,0.26,0.95199996,-0.036
2015-09-24 14:45:55.725,0.27199998,0.956,-0.036
2015-09-24 14:45:55.786,0.252,0.94,-0.031999998
2015-09-24 14:45:55.844,0.31999996,0.964,-0.039999995
2015-09-24 14:45:55.885,0.268,0.95199996,-0.019999998
2015-09-24 14:45:55.925,0.276,0.948,-0.031999998
2015-09-24 14:45:55.965,0.28399998,0.944,-0.039999995
2015-09-24 14:45:56.024,0.268,0.95199996,-0.044
2015-09-24 14:45:56.045,0.268,0.956,-0.047999997
2015-09-24 14:45:56.065,0.26,0.96,-0.039999995
2015-09-24 14:45:56.104,0.264,0.948,-0.031999998
2015-09-24 14:45:56.145,0.276,0.95199996,-0.047999997
2015-09-24 14:45:56.185,0.276,0.948,-0.052
2015-09-24 14:45:56.225,0.264,0.94,-0.019999998
2015-09-24 14:45:56.284,0.27199998,0.95199996,-0.036
2015-09-24 14:45:56.304,0.25599998,0.964,-0.047999997
2015-09-24 14:45:56.325,0.25599998,0.964,-0.036
2015-09-24 14:45:56.366,0.25599998,0.944,-0.044
2015-09-24 14:45:56.425,0.264,0.944,-0.036
2015-09-24 14:45:56.486,0.268,0.948,-0.031999998
2015-09-24 14:45:56.546,0.276,0.948,-0.023999998
2015-09-24 14:45:56.605,0.28399998,0.93599993,-0.023999998
2015-09-24 14:45:56.665,0.28,0.96,-0.039999995
2015-09-24 14:45:56.724,0.264,0.948,-0.036
2015-09-24 14:45:56.744,0.264,0.95199996,-0.044
2015-09-24 14:45:56.765,0.268,0.964,-0.027999999
2015-09-24 14:45:56.806,0.268,0.944,-0.019999998
2015-09-24 14:45:56.865,0.264,0.96,-0.027999999
2015-09-24 14:45:56.885,0.25599998,0.96,-0.036
2015-09-24 14:45:56.926,0.26,0.96,-0.011999999
2015-09-24 14:45:56.984,0.24399999,0.956,-0.031999998
2015-09-24 14:45:57.025,0.24799998,0.956,-0.031999998
2015-09-24 14:45:57.083,0.252,0.956,-0.015999999
2015-09-24 14:45:57.124,0.24399999,0.944,-0.015999999
2015-09-24 14:45:57.165,0.24399999,0.95199996,-0.0039999997
2015-09-24 14:45:57.205,0.252,0.95199996,-0.0
2015-09-24 14:45:57.265,0.24399999,0.96799994,-0.0
2015-09-24 14:45:57.326,0.25599998,0.96,-0.007999999
2015-09-24 14:45:57.385,0.268,0.944,-0.019999998
2015-09-24 14:45:57.446,0.26,0.9879999,-0.023999998
2015-09-24 14:45:57.504,0.24,0.9319999,-0.007999999
2015-09-24 14:45:57.545,0.20399998,0.96799994,-0.031999998
2015-09-24 14:45:57.585,0.24,0.948,-0.015999999
2015-09-24 14:45:57.625,0.264,0.94,-0.015999999
2015-09-24 14:45:57.684,0.26,0.96799994,-0.027999999
2015-09-24 14:45:57.705,0.268,0.97199994,-0.039999995
2015-09-24 14:45:57.745,0.28,0.944,-0.036
2015-09-24 14:45:57.804,0.25599998,0.948,-0.019999998
2015-09-24 14:45:57.846,0.252,0.93599993,-0.027999999
2015-09-24 14:45:57.906,0.24,0.948,-0.031999998
2015-09-24 14:45:57.944,0.252,0.95199996,-0.031999998
2015-09-24 14:45:57.985,0.252,0.93599993,-0.015999999
2015-09-24 14:45:58.026,0.25599998,0.956,-0.027999999
2015-09-24 14:45:58.085,0.252,0.96799994,-0.044
2015-09-24 14:45:58.125,0.25599998,0.96799994,-0.039999995
2015-09-24 14:45:58.145,0.25599998,0.95199996,-0.036
2015-09-24 14:45:58.185,0.28,0.948,-0.031999998
2015-09-24 14:45:58.225,0.29999998,0.94,-0.031999998
2015-09-24 14:45:58.265,0.264,0.93599993,-0.039999995
2015-09-24 14:45:58.306,0.28,0.97599995,-0.039999995
2015-09-24 14:45:58.365,0.276,0.956,-0.031999998
2015-09-24 14:45:58.385,0.27199998,0.956,-0.027999999
2015-09-24 14:45:58.425,0.25599998,0.9319999,-0.019999998
2015-09-24 14:45:58.485,0.268,0.956,-0.031999998
2015-09-24 14:45:58.545,0.26,0.96,-0.0039999997
2015-09-24 14:45:58.586,0.24799998,0.956,-0.023999998
2015-09-24 14:45:58.624,0.24799998,0.944,-0.019999998
2015-09-24 14:45:58.665,0.25599998,0.96,-0.015999999
2015-09-24 14:45:58.705,0.26,0.944,-0.019999998
2015-09-24 14:45:58.745,0.27199998,0.94,-0.027999999
2015-09-24 14:45:58.805,0.26,0.94,-0.031999998
2015-09-24 14:45:58.866,0.268,0.96799994,-0.027999999
2015-09-24 14:45:58.924,0.276,0.9279999,-0.031999998
2015-09-24 14:45:58.965,0.264,0.96799994,-0.036
2015-09-24 14:45:59.026,0.27199998,0.956,-0.027999999
2015-09-24 14:45:59.085,0.26,0.964,-0.023999998
2015-09-24 14:45:59.145,0.264,0.94,-0.027999999
2015-09-24 14:45:59.184,0.264,0.948,-0.031999998
2015-09-24 14:45:59.225,0.276,0.948,-0.023999998
2015-09-24 14:45:59.265,0.27199998,0.948,-0.023999998
2015-09-24 14:45:59.324,0.27199998,0.96,-0.007999999
2015-09-24 14:45:59.366,0.27199998,0.96,-0.007999999
2015-09-24 14:45:59.426,0.26,0.93599993,-0.011999999
2015-09-24 14:45:59.485,0.25599998,0.956,-0.031999998
2015-09-24 14:45:59.525,0.276,0.9319999,-0.019999998
2015-09-24 14:45:59.586,0.24799998,0.97199994,-0.023999998
2015-09-24 14:45:59.624,0.27199998,0.964,-0.023999998
2015-09-24 14:45:59.665,0.268,0.96,-0.027999999
2015-09-24 14:45:59.705,0.25599998,0.956,-0.011999999
2015-09-24 14:45:59.764,0.25599998,0.95199996,-0.023999998
2015-09-24 14:45:59.785,0.276,0.956,-0.023999998
2015-09-24 14:45:59.805,0.276,0.948,-0.023999998
2015-09-24 14:45:59.846,0.276,0.94,-0.019999998
2015-09-24 14:45:59.905,0.26,0.93599993,-0.036
2015-09-24 14:45:59.966,0.26,0.94,-0.019999998
2015-09-24 14:46:00.025,0.276,0.97599995,-0.027999999
2015-09-24 14:46:00.086,0.276,0.91999996,-0.015999999
2015-09-24 14:46:00.145,0.25599998,0.95199996,-0.011999999
2015-09-24 14:46:00.205,0.27199998,0.964,-0.019999998
2015-09-24 14:46:00.266,0.264,0.948,-0.0
2015-09-24 14:46:00.324,0.24799998,0.95199996,-0.019999998
2015-09-24 14:46:00.365,0.24799998,0.964,-0.019999998
2015-09-24 14:46:00.405,0.268,0.96799994,-0.0039999997
2015-09-24 14:46:00.445,0.24799998,0.9319999,-0.015999999
2015-09-24 14:46:00.505,0.27199998,0.956,-0.039999995
2015-09-24 14:46:00.525,0.268,0.94,-0.031999998
2015-09-24 14:46:00.565,0.264,0.93599993,-0.023999998
2015-09-24 14:46:00.624,0.264,0.956,-0.019999998
2015-09-24 14:46:00.665,0.264,0.948,-0.011999999
2015-09-24 14:46:00.725,0.264,0.944,-0.015999999
2015-09-24 14:46:00.785,0.26,0.95199996,-0.027999999
2015-09-24 14:46:00.846,0.276,0.9839999,-0.015999999
2015-09-24 14:46:00.905,0.264,0.9319999,-0.015999999
2015-09-24 14:46:00.966,0.27199998,0.94,-0.023999998
2015-09-24 14:46:01.026,0.268,0.944,-0.031999998
2015-09-24 14:46:01.085,0.268,0.948,-0.031999998
2015-09-24 14:46:01.125,0.252,0.93599993,-0.011999999
2015-09-24 14:46:01.145,0.26,0.94,-0.019999998
2015-09-24 14:46:01.185,0.264,0.956,-0.019999998
2015-09-24 14:46:01.225,0.264,0.956,-0.007999999
2015-09-24 14:46:01.265,0.268,0.956,-0.015999999
2015-09-24 14:46:01.305,0.24799998,0.944,-0.015999999
2015-09-24 14:46:01.365,0.25599998,0.94,-0.015999999
2015-09-24 14:46:01.406,0.296,0.97999996,-0.031999998
2015-09-24 14:46:01.465,0.27199998,0.944,-0.019999998
2015-09-24 14:46:01.525,0.24399999,0.944,-0.039999995
2015-09-24 14:46:01.586,0.24,0.948,-0.031999998
2015-09-24 14:46:01.644,0.22799999,0.956,-0.023999998
2015-09-24 14:46:01.686,0.24799998,0.948,-0.023999998
2015-09-24 14:46:01.746,0.288,0.97599995,-0.027999999
2015-09-24 14:46:01.805,0.276,0.91599995,-0.036
2015-09-24 14:46:01.825,0.264,0.9279999,-0.019999998
2015-09-24 14:46:01.866,0.28399998,0.93599993,-0.044
