HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-16 12:08:43.290,0.011999999,-0.0,1.0159999
2015-10-16 12:08:43.330,0.011999999,-0.011999999,1.02
2015-10-16 12:08:43.370,0.015999999,-0.0039999997,1.0159999
2015-10-16 12:08:43.410,0.007999999,-0.007999999,1.012
2015-10-16 12:08:43.470,0.011999999,-0.011999999,1.012
2015-10-16 12:08:43.530,0.015999999,-0.023999998,1.0239999
2015-10-16 12:08:43.590,0.007999999,-0.011999999,1.0159999
2015-10-16 12:08:43.650,0.007999999,-0.023999998,1.008
2015-10-16 12:08:43.710,0.011999999,-0.0,1.012
2015-10-16 12:08:43.770,0.011999999,-0.0039999997,1.012
2015-10-16 12:08:43.830,0.023999998,-0.007999999,1.0
2015-10-16 12:08:43.890,0.019999998,-0.007999999,1.008
2015-10-16 12:08:43.950,0.023999998,-0.015999999,1.0159999
2015-10-16 12:08:44.010,0.015999999,-0.011999999,1.02
2015-10-16 12:08:44.070,0.011999999,-0.015999999,1.008
2015-10-16 12:08:44.129,0.019999998,-0.011999999,1.02
2015-10-16 12:08:44.170,0.0039999997,-0.011999999,1.012
2015-10-16 12:08:44.230,-0.0039999997,-0.019999998,1.004
2015-10-16 12:08:44.290,0.011999999,-0.023999998,1.02
2015-10-16 12:08:44.350,0.007999999,-0.007999999,1.032
2015-10-16 12:08:44.410,0.015999999,-0.011999999,1.02
2015-10-16 12:08:44.470,0.019999998,-0.015999999,1.0239999
2015-10-16 12:08:44.530,0.019999998,-0.011999999,1.0159999
2015-10-16 12:08:44.590,0.015999999,-0.007999999,1.012
2015-10-16 12:08:44.650,0.015999999,-0.019999998,1.0159999
2015-10-16 12:08:44.710,0.011999999,-0.007999999,1.0159999
2015-10-16 12:08:44.770,0.015999999,-0.007999999,1.0239999
2015-10-16 12:08:44.830,0.0039999997,-0.015999999,1.012
2015-10-16 12:08:44.890,0.0039999997,-0.0039999997,1.0159999
2015-10-16 12:08:44.950,0.015999999,-0.015999999,1.0159999
2015-10-16 12:08:45.010,0.015999999,-0.011999999,1.012
2015-10-16 12:08:45.070,0.015999999,-0.011999999,1.0159999
2015-10-16 12:08:45.129,0.011999999,-0.015999999,1.012
2015-10-16 12:08:45.170,0.015999999,-0.019999998,1.028
2015-10-16 12:08:45.230,0.007999999,-0.011999999,1.008
2015-10-16 12:08:45.290,0.011999999,-0.007999999,1.012
2015-10-16 12:08:45.350,-0.007999999,-0.007999999,1.012
2015-10-16 12:08:45.410,0.011999999,-0.015999999,1.012
2015-10-16 12:08:45.470,0.011999999,-0.019999998,1.0159999
2015-10-16 12:08:45.530,0.011999999,-0.007999999,1.02
2015-10-16 12:08:45.590,0.011999999,-0.019999998,1.004
2015-10-16 12:08:45.650,0.0039999997,-0.011999999,1.004
2015-10-16 12:08:45.710,0.0039999997,-0.015999999,1.012
2015-10-16 12:08:45.770,0.0039999997,-0.015999999,1.02
2015-10-16 12:08:45.830,0.011999999,-0.011999999,1.012
2015-10-16 12:08:45.890,0.0039999997,-0.007999999,1.02
2015-10-16 12:08:45.950,0.023999998,-0.015999999,1.0159999
2015-10-16 12:08:46.010,0.007999999,-0.0039999997,1.012
2015-10-16 12:08:46.069,0.007999999,-0.011999999,1.0159999
2015-10-16 12:08:46.109,0.011999999,-0.011999999,1.0159999
2015-10-16 12:08:46.170,0.011999999,-0.019999998,1.008
2015-10-16 12:08:46.234,0.007999999,-0.007999999,1.004
2015-10-16 12:08:46.249,0.011999999,-0.0,1.008
2015-10-16 12:08:46.290,0.019999998,-0.011999999,1.004
2015-10-16 12:08:46.379,0.011999999,-0.015999999,1.004
2015-10-16 12:08:46.391,0.011999999,-0.015999999,1.012
2015-10-16 12:08:46.429,0.015999999,-0.011999999,1.012
2015-10-16 12:08:46.468,0.015999999,-0.007999999,1.004
2015-10-16 12:08:46.507,0.015999999,-0.007999999,1.0239999
2015-10-16 12:08:46.568,0.023999998,-0.007999999,1.02
2015-10-16 12:08:46.628,0.019999998,-0.015999999,1.0159999
2015-10-16 12:08:46.670,0.015999999,-0.019999998,1.02
2015-10-16 12:08:46.710,0.0039999997,-0.015999999,1.0159999
2015-10-16 12:08:46.770,0.011999999,-0.0,1.02
2015-10-16 12:08:46.830,0.015999999,-0.0039999997,1.012
2015-10-16 12:08:46.890,-0.015999999,-0.007999999,1.004
2015-10-16 12:08:46.950,-0.0,-0.019999998,1.032
2015-10-16 12:08:47.010,0.019999998,-0.019999998,1.0239999
2015-10-16 12:08:47.070,0.007999999,-0.019999998,1.0159999
2015-10-16 12:08:47.130,0.011999999,-0.007999999,1.02
2015-10-16 12:08:47.170,0.019999998,-0.011999999,1.0239999
2015-10-16 12:08:47.230,0.007999999,-0.019999998,1.0239999
2015-10-16 12:08:47.290,0.011999999,-0.015999999,1.004
2015-10-16 12:08:47.350,0.015999999,-0.015999999,1.004
2015-10-16 12:08:47.410,0.007999999,-0.019999998,1.012
2015-10-16 12:08:47.470,0.0039999997,-0.019999998,1.012
2015-10-16 12:08:47.530,0.011999999,-0.011999999,1.012
2015-10-16 12:08:47.590,0.0039999997,-0.019999998,1.0159999
2015-10-16 12:08:47.650,0.015999999,-0.015999999,1.0239999
2015-10-16 12:08:47.710,0.007999999,-0.019999998,1.0239999
2015-10-16 12:08:47.770,0.011999999,-0.011999999,1.0239999
2015-10-16 12:08:47.830,0.011999999,-0.019999998,1.02
2015-10-16 12:08:47.890,0.015999999,-0.019999998,1.02
2015-10-16 12:08:47.950,0.007999999,-0.0039999997,1.02
2015-10-16 12:08:48.010,0.011999999,-0.015999999,1.0239999
2015-10-16 12:08:48.070,0.011999999,-0.011999999,1.0159999
2015-10-16 12:08:48.130,0.015999999,-0.015999999,1.012
2015-10-16 12:08:48.170,0.015999999,-0.011999999,1.0159999
2015-10-16 12:08:48.230,0.023999998,-0.011999999,1.0
2015-10-16 12:08:48.290,0.015999999,-0.011999999,1.02
2015-10-16 12:08:48.350,0.023999998,-0.015999999,1.004
2015-10-16 12:08:48.410,0.011999999,-0.015999999,1.008
2015-10-16 12:08:48.470,0.0039999997,-0.023999998,1.008
2015-10-16 12:08:48.530,0.019999998,-0.011999999,1.012
2015-10-16 12:08:48.590,-0.0,-0.015999999,0.9919999
2015-10-16 12:08:48.650,0.019999998,-0.011999999,1.0159999
2015-10-16 12:08:48.710,0.023999998,-0.011999999,1.012
2015-10-16 12:08:48.770,0.007999999,-0.023999998,1.028
2015-10-16 12:08:48.830,0.015999999,-0.019999998,1.0159999
2015-10-16 12:08:48.890,0.011999999,-0.023999998,1.02
2015-10-16 12:08:48.950,0.011999999,-0.011999999,1.004
2015-10-16 12:08:49.010,0.0039999997,-0.011999999,1.0239999
2015-10-16 12:08:49.070,0.019999998,-0.007999999,1.028
2015-10-16 12:08:49.130,0.015999999,-0.011999999,1.028
2015-10-16 12:08:49.170,0.015999999,-0.0039999997,1.02
2015-10-16 12:08:49.230,-0.0,-0.019999998,1.02
2015-10-16 12:08:49.290,0.0039999997,-0.015999999,1.004
2015-10-16 12:08:49.350,0.007999999,-0.011999999,1.008
2015-10-16 12:08:49.410,0.011999999,-0.023999998,1.02
2015-10-16 12:08:49.470,0.0039999997,-0.019999998,1.0
2015-10-16 12:08:49.530,0.007999999,-0.015999999,1.0159999
2015-10-16 12:08:49.590,0.015999999,-0.011999999,1.02
2015-10-16 12:08:49.650,0.007999999,-0.011999999,1.02
2015-10-16 12:08:49.710,0.023999998,-0.011999999,1.0159999
2015-10-16 12:08:49.770,0.019999998,-0.015999999,1.008
2015-10-16 12:08:49.830,0.015999999,-0.015999999,1.004
2015-10-16 12:08:49.890,0.011999999,-0.015999999,1.0159999
2015-10-16 12:08:49.950,0.023999998,-0.0039999997,1.0159999
2015-10-16 12:08:50.010,0.015999999,-0.011999999,1.0159999
2015-10-16 12:08:50.070,0.011999999,-0.011999999,1.02
2015-10-16 12:08:50.130,0.0039999997,-0.0,1.0159999
2015-10-16 12:08:50.170,0.007999999,-0.0039999997,1.02
2015-10-16 12:08:50.230,0.007999999,-0.0039999997,1.032
2015-10-16 12:08:50.290,0.011999999,-0.011999999,1.012
2015-10-16 12:08:50.350,0.015999999,-0.015999999,1.0239999
2015-10-16 12:08:50.410,0.015999999,-0.007999999,1.0159999
2015-10-16 12:08:50.470,0.015999999,-0.015999999,1.0159999
2015-10-16 12:08:50.530,-0.0,-0.015999999,1.0159999
2015-10-16 12:08:50.590,-0.0,-0.015999999,1.02
2015-10-16 12:08:50.650,0.007999999,-0.015999999,1.0159999
2015-10-16 12:08:50.710,0.011999999,-0.011999999,1.0239999
2015-10-16 12:08:50.770,0.011999999,-0.007999999,1.012
2015-10-16 12:08:50.830,-0.0039999997,-0.011999999,1.004
2015-10-16 12:08:50.890,0.0039999997,-0.007999999,1.028
2015-10-16 12:08:50.950,0.007999999,-0.011999999,1.0159999
2015-10-16 12:08:51.010,0.011999999,-0.015999999,1.0159999
2015-10-16 12:08:51.070,0.007999999,-0.007999999,1.012
2015-10-16 12:08:51.130,0.011999999,-0.019999998,1.0159999
2015-10-16 12:08:51.170,0.007999999,-0.019999998,1.0239999
2015-10-16 12:08:51.228,0.023999998,-0.011999999,1.004
2015-10-16 12:08:51.249,0.019999998,-0.007999999,1.008
2015-10-16 12:08:51.310,0.007999999,-0.019999998,1.004
2015-10-16 12:08:51.390,0.007999999,-0.011999999,1.0239999
2015-10-16 12:08:51.450,0.015999999,-0.023999998,1.02
2015-10-16 12:08:51.510,0.007999999,-0.011999999,1.028
2015-10-16 12:08:51.570,0.007999999,-0.011999999,1.012
2015-10-16 12:08:51.630,0.015999999,-0.019999998,1.008
2015-10-16 12:08:51.690,0.015999999,-0.015999999,1.012
2015-10-16 12:08:51.750,0.0039999997,-0.019999998,1.02
2015-10-16 12:08:51.810,0.011999999,-0.011999999,1.032
2015-10-16 12:08:51.870,0.0039999997,-0.019999998,1.008
2015-10-16 12:08:51.930,0.007999999,-0.023999998,1.008
2015-10-16 12:08:51.990,0.011999999,-0.007999999,1.012
2015-10-16 12:08:52.050,0.015999999,-0.023999998,1.028
2015-10-16 12:08:52.110,0.0039999997,-0.015999999,1.008
2015-10-16 12:08:52.170,0.015999999,-0.023999998,1.02
2015-10-16 12:08:52.230,-0.0,-0.015999999,1.02
2015-10-16 12:08:52.290,0.011999999,-0.011999999,1.0159999
2015-10-16 12:08:52.348,0.007999999,-0.019999998,1.028
2015-10-16 12:08:52.369,0.011999999,-0.019999998,1.02
2015-10-16 12:08:52.409,0.019999998,-0.015999999,1.0239999
2015-10-16 12:08:52.450,0.015999999,-0.011999999,1.02
2015-10-16 12:08:52.490,-0.0,-0.019999998,1.012
2015-10-16 12:08:52.530,0.011999999,-0.011999999,1.0159999
2015-10-16 12:08:52.590,0.007999999,-0.011999999,1.0159999
2015-10-16 12:08:52.650,0.015999999,-0.015999999,1.0159999
2015-10-16 12:08:52.710,0.015999999,-0.015999999,1.012
2015-10-16 12:08:52.770,0.019999998,-0.0039999997,1.008
2015-10-16 12:08:52.830,0.011999999,-0.007999999,1.004
2015-10-16 12:08:52.890,0.007999999,-0.019999998,1.012
2015-10-16 12:08:52.950,0.011999999,-0.015999999,1.008
2015-10-16 12:08:53.010,0.011999999,-0.007999999,1.012
2015-10-16 12:08:53.070,0.011999999,-0.007999999,1.0359999
2015-10-16 12:08:53.130,0.007999999,-0.019999998,1.0239999
2015-10-16 12:08:53.170,0.0039999997,-0.011999999,1.008
2015-10-16 12:08:53.230,0.015999999,-0.023999998,1.004
2015-10-16 12:08:53.290,0.019999998,-0.015999999,1.02
2015-10-16 12:08:53.370,0.007999999,-0.0039999997,1.012
2015-10-16 12:08:53.410,0.015999999,-0.007999999,1.02
2015-10-16 12:08:53.450,0.019999998,-0.007999999,1.008
2015-10-16 12:08:53.490,0.011999999,-0.015999999,1.012
2015-10-16 12:08:53.550,-0.0,-0.007999999,1.032
2015-10-16 12:08:53.610,0.011999999,-0.015999999,1.0239999
2015-10-16 12:08:53.670,0.019999998,-0.011999999,1.008
2015-10-16 12:08:53.730,0.0039999997,-0.015999999,1.0239999
2015-10-16 12:08:53.790,0.015999999,-0.011999999,1.012
2015-10-16 12:08:53.850,0.011999999,-0.015999999,1.0159999
2015-10-16 12:08:53.910,0.015999999,-0.011999999,1.0159999
2015-10-16 12:08:53.970,0.023999998,-0.015999999,1.0159999
2015-10-16 12:08:54.030,0.007999999,-0.015999999,1.0159999
2015-10-16 12:08:54.089,0.011999999,-0.019999998,1.012
2015-10-16 12:08:54.130,0.011999999,-0.023999998,1.008
2015-10-16 12:08:54.190,0.015999999,-0.015999999,1.012
2015-10-16 12:08:54.250,0.011999999,-0.011999999,1.02
2015-10-16 12:08:54.290,0.015999999,-0.019999998,1.0159999
2015-10-16 12:08:54.350,0.023999998,-0.015999999,1.02
2015-10-16 12:08:54.410,0.0039999997,-0.019999998,1.012
2015-10-16 12:08:54.470,0.007999999,-0.015999999,1.012
2015-10-16 12:08:54.530,0.007999999,-0.015999999,1.02
2015-10-16 12:08:54.590,0.0039999997,-0.015999999,1.0159999
2015-10-16 12:08:54.650,0.007999999,-0.011999999,1.02
2015-10-16 12:08:54.710,0.019999998,-0.011999999,1.0159999
2015-10-16 12:08:54.770,0.007999999,-0.019999998,1.0
2015-10-16 12:08:54.830,0.0039999997,-0.015999999,1.02
2015-10-16 12:08:54.890,0.007999999,-0.015999999,1.0159999
2015-10-16 12:08:54.950,0.007999999,-0.019999998,1.008
2015-10-16 12:08:55.010,0.007999999,-0.015999999,1.0159999
2015-10-16 12:08:55.070,0.007999999,-0.015999999,1.0159999
2015-10-16 12:08:55.130,0.015999999,-0.019999998,1.032
2015-10-16 12:08:55.170,0.015999999,-0.019999998,1.008
2015-10-16 12:08:55.230,0.007999999,-0.011999999,1.02
2015-10-16 12:08:55.290,0.007999999,-0.0,1.0159999
2015-10-16 12:08:55.350,0.015999999,-0.007999999,1.0239999
2015-10-16 12:08:55.410,0.007999999,-0.019999998,1.012
2015-10-16 12:08:55.470,0.011999999,-0.023999998,1.02
2015-10-16 12:08:55.530,0.011999999,-0.015999999,1.012
2015-10-16 12:08:55.590,0.015999999,-0.007999999,1.0159999
2015-10-16 12:08:55.650,0.011999999,-0.015999999,1.032
2015-10-16 12:08:55.710,-0.0,-0.019999998,1.008
2015-10-16 12:08:55.770,0.011999999,-0.019999998,1.0239999
2015-10-16 12:08:55.830,0.011999999,-0.023999998,1.008
2015-10-16 12:08:55.890,-0.0,-0.015999999,1.028
2015-10-16 12:08:55.950,0.007999999,-0.011999999,1.008
2015-10-16 12:08:56.010,0.007999999,-0.015999999,1.008
2015-10-16 12:08:56.070,-0.0,-0.023999998,1.0159999
2015-10-16 12:08:56.130,0.0039999997,-0.019999998,1.008
2015-10-16 12:08:56.170,0.007999999,-0.015999999,1.0159999
2015-10-16 12:08:56.230,0.023999998,-0.019999998,1.0239999
2015-10-16 12:08:56.290,0.015999999,-0.015999999,1.0159999
2015-10-16 12:08:56.350,0.015999999,-0.007999999,1.0239999
2015-10-16 12:08:56.410,0.011999999,-0.015999999,1.02
2015-10-16 12:08:56.470,0.015999999,-0.007999999,1.0239999
2015-10-16 12:08:56.530,0.023999998,-0.011999999,1.0159999
2015-10-16 12:08:56.590,0.011999999,-0.015999999,1.012
2015-10-16 12:08:56.650,0.007999999,-0.007999999,1.0159999
2015-10-16 12:08:56.710,0.015999999,-0.007999999,1.02
2015-10-16 12:08:56.770,0.007999999,-0.019999998,1.02
2015-10-16 12:08:56.830,0.015999999,-0.023999998,1.0159999
2015-10-16 12:08:56.890,-0.0,-0.011999999,1.004
2015-10-16 12:08:56.950,0.011999999,-0.015999999,1.0159999
2015-10-16 12:08:57.010,0.0039999997,-0.007999999,1.004
2015-10-16 12:08:57.070,0.007999999,-0.011999999,1.02
2015-10-16 12:08:57.130,0.0039999997,-0.015999999,1.02
2015-10-16 12:08:57.170,0.0039999997,-0.007999999,1.0159999
2015-10-16 12:08:57.230,0.011999999,-0.019999998,1.012
2015-10-16 12:08:57.290,0.0039999997,-0.0039999997,1.004
2015-10-16 12:08:57.411,0.015999999,-0.015999999,1.0159999
2015-10-16 12:08:57.416,0.019999998,-0.015999999,1.02
2015-10-16 12:08:57.432,0.015999999,-0.011999999,1.008
2015-10-16 12:08:57.448,0.015999999,-0.011999999,1.0159999
2015-10-16 12:08:57.490,0.011999999,-0.015999999,1.0239999
2015-10-16 12:08:57.530,0.015999999,-0.015999999,1.02
2015-10-16 12:08:57.570,0.027999999,-0.0039999997,1.0159999
2015-10-16 12:08:57.630,0.0039999997,-0.019999998,1.008
2015-10-16 12:08:57.690,0.011999999,-0.019999998,1.02
2015-10-16 12:08:57.750,-0.007999999,-0.011999999,1.0159999
2015-10-16 12:08:57.810,0.011999999,-0.015999999,1.004
2015-10-16 12:08:57.870,0.019999998,-0.023999998,1.0159999
2015-10-16 12:08:57.930,0.007999999,-0.019999998,1.012
2015-10-16 12:08:57.990,0.023999998,-0.019999998,1.0239999
2015-10-16 12:08:58.050,0.019999998,-0.015999999,1.02
2015-10-16 12:08:58.110,-0.0,-0.015999999,1.0159999
2015-10-16 12:08:58.170,0.015999999,-0.011999999,1.012
2015-10-16 12:08:58.230,0.015999999,-0.015999999,1.028
2015-10-16 12:08:58.290,0.011999999,-0.019999998,1.012
2015-10-16 12:08:58.350,0.0039999997,-0.015999999,1.0159999
2015-10-16 12:08:58.410,0.007999999,-0.007999999,1.02
2015-10-16 12:08:58.470,0.007999999,-0.019999998,1.012
2015-10-16 12:08:58.530,0.015999999,-0.007999999,1.0239999
2015-10-16 12:08:58.590,0.023999998,-0.011999999,1.02
2015-10-16 12:08:58.650,0.011999999,-0.007999999,1.02
2015-10-16 12:08:58.710,0.011999999,-0.015999999,1.0239999
2015-10-16 12:08:58.770,0.015999999,-0.015999999,1.032
2015-10-16 12:08:58.830,0.0039999997,-0.011999999,1.02
2015-10-16 12:08:58.890,-0.0039999997,-0.011999999,1.004
2015-10-16 12:08:58.950,0.0039999997,-0.011999999,1.02
2015-10-16 12:08:59.010,0.007999999,-0.007999999,1.032
2015-10-16 12:08:59.070,0.007999999,-0.023999998,1.012
2015-10-16 12:08:59.130,-0.0,-0.015999999,1.012
2015-10-16 12:08:59.170,0.0039999997,-0.019999998,1.004
2015-10-16 12:08:59.230,-0.0,-0.007999999,1.02
2015-10-16 12:08:59.290,0.007999999,-0.015999999,1.008
2015-10-16 12:08:59.350,0.011999999,-0.019999998,1.0239999
2015-10-16 12:08:59.410,0.0039999997,-0.019999998,1.012
2015-10-16 12:08:59.470,0.011999999,-0.015999999,1.012
2015-10-16 12:08:59.530,0.011999999,-0.023999998,1.0159999
2015-10-16 12:08:59.590,0.007999999,-0.019999998,1.02
2015-10-16 12:08:59.650,-0.0,-0.011999999,1.02
2015-10-16 12:08:59.710,0.015999999,-0.015999999,1.028
2015-10-16 12:08:59.770,0.011999999,-0.019999998,1.032
2015-10-16 12:08:59.830,0.015999999,-0.015999999,1.008
2015-10-16 12:08:59.890,0.011999999,-0.015999999,1.008
2015-10-16 12:08:59.950,0.007999999,-0.011999999,1.008
2015-10-16 12:09:00.010,0.019999998,-0.019999998,1.0159999
2015-10-16 12:09:00.070,0.007999999,-0.011999999,1.0239999
2015-10-16 12:09:00.130,0.015999999,-0.023999998,1.02
2015-10-16 12:09:00.170,-0.0,-0.011999999,1.004
2015-10-16 12:09:00.230,0.015999999,-0.007999999,1.0159999
2015-10-16 12:09:00.288,0.011999999,-0.019999998,1.0
2015-10-16 12:09:00.328,-0.0,-0.011999999,1.012
2015-10-16 12:09:00.370,0.007999999,-0.015999999,1.0159999
2015-10-16 12:09:00.410,0.011999999,-0.0039999997,1.012
2015-10-16 12:09:00.470,0.015999999,-0.011999999,1.0239999
2015-10-16 12:09:00.510,0.015999999,-0.019999998,1.012
2015-10-16 12:09:00.550,0.011999999,-0.027999999,1.008
2015-10-16 12:09:00.590,0.0039999997,-0.023999998,1.02
2015-10-16 12:09:00.650,0.0039999997,-0.023999998,1.012
2015-10-16 12:09:00.710,0.015999999,-0.007999999,1.028
2015-10-16 12:09:00.770,0.007999999,-0.011999999,1.0239999
2015-10-16 12:09:00.830,0.011999999,-0.019999998,1.0239999
2015-10-16 12:09:00.890,0.023999998,-0.015999999,1.028
2015-10-16 12:09:00.950,0.019999998,-0.015999999,1.02
2015-10-16 12:09:01.010,0.019999998,-0.015999999,1.012
2015-10-16 12:09:01.070,0.019999998,-0.011999999,1.004
2015-10-16 12:09:01.130,0.015999999,-0.023999998,1.008
2015-10-16 12:09:01.170,0.011999999,-0.007999999,1.008
2015-10-16 12:09:01.230,0.0039999997,-0.007999999,1.0239999
2015-10-16 12:09:01.290,0.011999999,-0.007999999,1.0159999
2015-10-16 12:09:01.350,0.015999999,-0.015999999,1.0159999
2015-10-16 12:09:01.410,0.011999999,-0.0039999997,1.02
2015-10-16 12:09:01.470,0.019999998,-0.015999999,1.0159999
2015-10-16 12:09:01.530,0.019999998,-0.019999998,1.02
2015-10-16 12:09:01.590,0.019999998,-0.015999999,1.008
2015-10-16 12:09:01.650,0.015999999,-0.007999999,1.012
2015-10-16 12:09:01.710,0.011999999,-0.007999999,1.028
2015-10-16 12:09:01.770,0.015999999,-0.011999999,1.0159999
2015-10-16 12:09:01.830,-0.007999999,-0.0039999997,0.93599993
2015-10-16 12:09:01.890,0.011999999,-0.019999998,0.996
2015-10-16 12:09:01.950,0.027999999,-0.007999999,1.0439999
2015-10-16 12:09:02.010,0.015999999,-0.027999999,1.0239999
2015-10-16 12:09:02.070,0.011999999,-0.011999999,1.02
2015-10-16 12:09:02.130,0.015999999,-0.011999999,1.012
2015-10-16 12:09:02.190,0.015999999,-0.011999999,1.0239999
2015-10-16 12:09:02.250,0.023999998,-0.011999999,1.008
2015-10-16 12:09:02.290,0.015999999,-0.007999999,1.004
2015-10-16 12:09:02.350,-0.0,-0.007999999,1.008
2015-10-16 12:09:02.410,0.007999999,-0.011999999,1.0239999
2015-10-16 12:09:02.470,0.011999999,-0.015999999,1.032
2015-10-16 12:09:02.530,0.007999999,-0.015999999,1.0159999
2015-10-16 12:09:02.590,0.007999999,-0.023999998,1.012
2015-10-16 12:09:02.650,0.011999999,-0.011999999,1.012
2015-10-16 12:09:37.592,0.011999999,-0.011999999,1.004
2015-10-16 12:09:37.601,0.011999999,-0.015999999,1.02
2015-10-16 12:09:37.628,0.007999999,-0.007999999,1.02
2015-10-16 12:09:37.658,0.011999999,-0.011999999,1.012
2015-10-16 12:09:37.718,0.011999999,-0.015999999,1.0239999
2015-10-16 12:09:37.758,0.011999999,-0.015999999,1.02
2015-10-16 12:09:37.818,-0.0,-0.023999998,1.008
2015-10-16 12:09:37.878,0.0039999997,-0.007999999,1.004
2015-10-16 12:09:37.938,0.015999999,-0.019999998,1.0159999
2015-10-16 12:09:37.998,0.011999999,-0.015999999,1.02
2015-10-16 12:09:38.058,0.015999999,-0.011999999,1.008
2015-10-16 12:09:38.118,0.011999999,-0.015999999,1.008
2015-10-16 12:09:38.167,0.011999999,-0.019999998,1.012
2015-10-16 12:09:38.217,0.0039999997,-0.011999999,1.0159999
2015-10-16 12:09:38.278,0.011999999,-0.019999998,1.0159999
2015-10-16 12:09:38.338,0.0039999997,-0.0039999997,1.02
2015-10-16 12:09:38.398,0.0039999997,-0.015999999,1.0159999
2015-10-16 12:09:38.440,0.007999999,-0.011999999,1.008
2015-10-16 12:09:38.480,-0.0,-0.023999998,1.0239999
2015-10-16 12:09:38.540,0.023999998,-0.019999998,1.02
2015-10-16 12:09:38.600,0.007999999,-0.019999998,1.0239999
2015-10-16 12:09:38.660,0.015999999,-0.023999998,1.012
2015-10-16 12:09:38.720,0.011999999,-0.019999998,1.02
2015-10-16 12:09:38.780,0.023999998,-0.011999999,1.0159999
2015-10-16 12:09:38.840,0.007999999,-0.015999999,1.02
2015-10-16 12:09:38.900,0.007999999,-0.011999999,1.0159999
2015-10-16 12:09:38.960,0.015999999,-0.015999999,1.0159999
2015-10-16 12:09:39.020,0.007999999,-0.019999998,1.012
2015-10-16 12:09:39.080,0.011999999,-0.015999999,1.012
2015-10-16 12:09:39.140,0.011999999,-0.015999999,1.0159999
2015-10-16 12:09:39.200,0.011999999,-0.011999999,1.0239999
2015-10-16 12:09:39.260,0.011999999,-0.015999999,1.02
2015-10-16 12:09:39.320,0.023999998,-0.023999998,1.0239999
2015-10-16 12:09:39.380,0.0039999997,-0.007999999,1.008
2015-10-16 12:09:39.440,0.011999999,-0.0,1.0159999
2015-10-16 12:09:39.500,0.015999999,-0.007999999,1.02
2015-10-16 12:09:39.560,0.015999999,-0.015999999,1.0239999
2015-10-16 12:09:39.600,0.011999999,-0.011999999,1.012
2015-10-16 12:09:39.660,0.015999999,-0.019999998,1.004
2015-10-16 12:09:39.720,0.015999999,-0.015999999,1.0239999
2015-10-16 12:09:39.780,0.015999999,-0.0,1.008
2015-10-16 12:09:39.840,0.019999998,-0.015999999,1.008
2015-10-16 12:09:39.900,0.015999999,-0.011999999,1.0159999
